,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.35,4.4,65.26,68.64,-0.42,-0.69,-0.42,28.5,28.5
1,2,5.01,3.41,3.79,4.2,-0.43,-0.34,-0.54,28.0,56.5
2,3,4.44,3.07,5.41,5.4,-0.95,-0.9,-0.94,27.8,84.3
3,4,3.87,2.75,2.85,2.87,-0.97,-0.93,-0.97,28.9,113.2
4,5,3.97,2.65,3.93,3.89,-0.6,-0.66,-0.68,28.0,141.1
5,6,4.48,3.06,1.76,2.45,-0.7,-0.52,-0.7,28.4,169.6
6,7,3.76,2.56,2.67,2.7,-0.92,-0.86,-0.92,27.8,197.4
7,8,3.66,2.52,4.57,4.58,-0.99,-0.98,-0.99,28.1,225.5
8,9,5.29,3.47,3.29,3.4,-0.52,-0.41,-0.6,28.1,253.6
9,10,4.5,3.15,1.91,2.67,-0.86,-0.77,-0.87,27.8,281.4
10,11,4.03,2.76,5.14,5.13,-1.0,-1.0,-1.0,28.5,309.8
11,12,4.2,2.95,2.89,2.79,-0.97,-0.96,-0.97,28.5,338.3
12,13,4.11,2.68,3.26,3.28,-0.99,-0.98,-0.99,27.8,366.1
13,14,3.76,2.62,3.55,3.51,-1.0,-1.0,-1.0,28.4,394.6
14,15,3.68,2.49,3.91,3.98,-0.81,-0.85,-0.84,28.4,423.0
15,16,3.78,2.51,3.07,2.85,-0.92,-0.87,-0.91,27.9,450.9
16,17,3.88,2.66,2.27,2.41,-0.74,-0.65,-0.77,28.5,479.4
17,18,3.72,2.59,6.69,6.71,-0.99,-0.99,-0.99,28.1,507.5
18,19,3.35,2.34,4.05,4.27,-0.48,-0.37,-0.72,28.1,535.6
19,20,3.77,2.67,2.05,2.56,-0.77,-0.77,-0.77,27.7,563.3
20,21,3.53,2.53,2.46,2.34,-0.41,-0.35,-0.57,28.3,591.5
21,22,3.54,2.47,1.86,2.49,-0.4,-0.37,-0.55,28.0,619.5
22,23,3.29,2.51,4.88,4.43,-0.28,-0.08,-0.49,28.1,647.6
23,24,3.56,2.55,5.52,4.77,-0.41,-0.28,-0.44,28.3,675.9
24,25,3.19,2.36,5.32,5.11,-0.95,-0.96,-0.95,27.9,703.8
25,26,2.97,2.2,4.9,5.08,-0.74,-0.68,-0.83,28.4,732.2
26,27,2.91,2.16,3.84,3.38,-0.8,-0.83,-0.8,28.3,760.5
27,28,2.99,2.22,3.29,3.08,-0.95,-0.96,-0.94,28.2,788.7
28,29,3.09,2.24,6.72,6.93,-0.8,-0.8,-0.87,28.6,817.3
29,30,2.87,2.1,4.48,3.91,-0.6,-0.54,-0.61,28.4,845.7
30,31,3.1,2.44,2.74,3.52,-0.34,-0.27,-0.58,28.4,874.0
31,32,2.73,2.07,1.95,2.16,-0.39,-0.35,-0.6,28.1,902.2
32,33,2.89,2.19,4.82,5.0,-0.65,-0.53,-0.79,28.3,930.4
33,34,3.17,2.39,2.09,2.15,-0.43,-0.32,-0.54,28.3,958.8
34,35,3.16,2.59,3.82,3.94,-0.24,-0.19,-0.52,28.5,987.3
35,36,3.31,2.47,2.36,1.95,-0.75,-0.67,-0.75,28.3,1015.6
36,37,2.62,2.1,3.42,3.29,-0.68,-0.62,-0.76,28.0,1043.5
37,38,2.81,2.22,3.87,3.65,-0.74,-0.72,-0.78,27.8,1071.3
38,39,2.64,2.16,1.96,2.75,-0.42,-0.38,-0.65,27.9,1099.2
39,40,2.68,2.09,1.82,2.39,-0.37,-0.43,-0.66,28.2,1127.4
40,41,2.65,2.03,3.5,3.68,-0.5,-0.45,-0.67,28.3,1155.7
41,42,2.64,2.09,2.33,2.96,-0.47,-0.43,-0.72,28.0,1183.7
42,43,2.9,2.15,6.48,6.42,-0.4,-0.44,-0.61,28.2,1211.8
43,44,2.76,2.3,3.9,4.46,-0.24,-0.21,-0.52,28.1,1239.9
44,45,2.88,2.32,2.11,2.06,-0.46,-0.37,-0.51,28.6,1268.5
45,46,2.81,2.16,2.56,3.26,-0.5,-0.4,-0.68,27.8,1296.3
