,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.32,3.75,75.8,71.12,-0.3,-0.1,-0.36,17.7,17.7
1,2,3.68,2.53,2.97,2.66,-0.49,-0.64,-0.71,17.5,35.2
2,3,3.75,2.67,6.93,6.56,-0.69,-0.74,-0.72,17.4,52.7
3,4,3.92,2.92,3.79,3.31,-0.52,-0.54,-0.77,17.0,69.7
4,5,3.95,3.02,9.19,8.77,-0.66,-0.71,-0.71,17.5,87.2
5,6,3.83,2.8,5.04,4.69,-1.0,-1.0,-1.0,17.3,104.5
6,7,3.33,2.49,3.8,4.08,-0.75,-0.78,-0.85,17.2,121.7
7,8,3.4,2.47,2.56,2.63,-0.58,-0.56,-0.67,17.5,139.2
8,9,3.48,2.55,4.09,3.6,-0.93,-0.92,-0.92,17.4,156.7
9,10,3.71,2.59,3.06,3.53,-0.78,-0.74,-0.83,17.7,174.3
10,11,3.31,2.44,3.09,2.78,-0.97,-0.95,-0.97,17.5,191.8
11,12,3.71,2.77,2.51,2.22,-0.65,-0.73,-0.75,17.4,209.2
12,13,3.67,2.6,2.68,2.25,-0.85,-0.87,-0.87,17.3,226.5
13,14,2.92,2.17,4.01,3.38,-0.94,-0.92,-0.93,17.5,244.0
14,15,3.4,2.5,2.57,2.41,-0.56,-0.57,-0.68,17.6,261.6
15,16,3.32,2.47,2.54,2.2,-0.73,-0.73,-0.74,17.4,279.0
16,17,3.25,2.55,2.92,2.57,-0.7,-0.78,-0.78,17.3,296.3
17,18,3.23,2.45,6.84,6.2,-0.61,-0.5,-0.63,17.6,313.9
18,19,4.41,3.27,2.51,3.23,-0.5,-0.63,-0.63,17.4,331.2
19,20,3.78,2.83,2.59,2.96,-0.29,-0.57,-0.52,17.3,348.6
20,21,2.94,2.31,2.46,3.15,-0.51,-0.61,-0.66,17.3,365.9
21,22,3.13,2.38,2.55,2.34,-0.92,-0.92,-0.95,17.4,383.2
22,23,2.85,2.15,3.08,2.71,-0.71,-0.72,-0.75,17.3,400.5
23,24,3.11,2.29,4.67,4.03,-0.81,-0.77,-0.83,17.4,417.9
24,25,3.17,2.39,4.88,3.72,-0.19,-0.23,-0.43,17.4,435.3
25,26,3.35,2.58,2.24,2.16,-0.83,-0.83,-0.86,17.5,452.8
26,27,2.66,2.07,2.19,2.45,-0.75,-0.78,-0.8,17.4,470.2
27,28,2.94,2.28,2.28,2.44,-0.68,-0.66,-0.73,17.6,487.8
28,29,2.91,2.25,2.29,2.16,-0.43,-0.61,-0.68,17.3,505.1
29,30,2.72,2.06,4.5,3.79,-0.78,-0.71,-0.78,17.6,522.8
30,31,2.77,2.24,2.4,2.58,-0.41,-0.41,-0.59,17.7,540.5
31,32,2.66,2.04,2.16,2.08,-0.61,-0.66,-0.71,17.8,558.3
32,33,3.08,2.47,3.16,3.03,0.17,-0.17,-0.17,17.5,575.8
33,34,3.22,2.5,2.43,2.98,-0.44,-0.56,-0.58,17.6,593.4
34,35,2.78,2.29,2.39,2.3,-0.67,-0.77,-0.77,17.5,610.9
35,36,3.04,2.44,4.13,3.17,-0.05,-0.29,-0.39,17.4,628.3
36,37,3.25,2.58,2.61,2.95,-0.11,-0.5,-0.53,17.5,645.7
37,38,2.52,2.07,2.31,2.57,-0.63,-0.71,-0.72,17.2,663.0
38,39,2.72,2.09,2.69,2.35,-0.67,-0.66,-0.75,17.4,680.4
39,40,2.89,2.33,3.42,3.18,-0.29,-0.31,-0.53,17.1,697.4
40,41,2.76,2.13,3.94,2.93,-0.06,-0.27,-0.42,17.5,714.9
41,42,2.62,2.2,2.53,3.17,-0.35,-0.52,-0.59,17.4,732.3
42,43,3.09,2.55,4.07,4.49,-0.63,-0.73,-0.69,17.4,749.7
43,44,3.28,2.66,4.73,4.04,-0.12,-0.38,-0.42,17.2,766.9
44,45,2.76,2.43,2.56,3.02,-0.69,-0.62,-0.77,17.3,784.2
45,46,2.53,2.11,4.31,3.93,-0.05,-0.19,-0.36,17.5,801.7
46,47,2.67,2.14,3.37,3.9,-0.54,-0.6,-0.71,17.3,819.0
47,48,2.56,2.18,2.33,2.32,-0.29,-0.47,-0.55,17.5,836.5
48,49,2.76,2.08,2.81,2.59,-0.2,-0.37,-0.51,17.3,853.8
49,50,2.39,2.12,2.6,2.75,-0.53,-0.64,-0.75,17.3,871.1
50,51,2.71,2.07,2.99,2.68,0.21,-0.24,-0.36,17.3,888.4
51,52,2.78,2.51,2.7,2.65,0.09,-0.3,-0.38,17.5,905.8
52,53,2.57,2.09,3.12,2.54,0.21,-0.23,-0.36,17.4,923.3
53,54,2.64,2.23,3.43,2.83,0.15,-0.29,-0.39,17.3,940.5
54,55,2.48,2.07,3.47,2.93,0.22,-0.19,-0.35,17.2,957.7
55,56,2.82,2.22,4.02,3.11,0.39,-0.1,-0.27,17.2,974.9
56,57,2.64,2.36,3.51,3.05,0.32,-0.06,-0.2,17.4,992.3
57,58,3.07,2.6,3.41,3.21,0.38,-0.02,-0.19,17.5,1009.8
58,59,3.45,3.13,3.15,3.78,-0.06,-0.29,-0.53,17.3,1027.1
59,60,2.83,2.1,3.21,3.58,0.29,-0.2,-0.25,17.4,1044.5
60,61,2.64,2.82,7.13,6.2,0.58,0.11,-0.09,17.5,1062.0
61,62,3.45,3.08,3.58,3.55,0.51,-0.05,-0.04,17.5,1079.5
62,63,3.95,3.18,5.83,5.43,0.6,0.17,-0.04,17.3,1096.8
63,64,3.84,3.56,5.1,4.77,0.57,0.24,-0.08,17.6,1114.4
64,65,3.34,3.39,3.42,3.43,0.42,-0.04,-0.25,17.9,1132.3
65,66,2.59,2.7,3.9,3.61,0.56,0.01,-0.14,17.6,1149.9
66,67,2.55,2.66,3.41,3.22,0.49,-0.09,-0.21,17.8,1167.6
67,68,2.57,2.77,3.54,3.4,0.56,-0.02,-0.09,17.9,1185.5
68,69,2.33,2.7,3.23,3.28,0.49,-0.03,-0.17,17.9,1203.4
69,70,2.26,2.29,2.9,3.47,0.26,-0.27,-0.39,18.1,1221.5
