,Unnamed: 0,predicted_value,ground_truth
0,0,12.12244411546147,17.79
1,1,10.241858356314673,9.7201
2,2,13.342391162912099,18.2
3,3,12.040473385371088,14.37
4,4,15.04259166257185,17.0
5,5,15.939566328645792,14.9432
6,6,5.938916386095673,8.01
7,7,14.999884698171964,16.3943
8,8,14.449604699958318,13.583
9,9,9.527542727890916,8.2656
10,10,13.21679402649894,13.8
11,11,13.584028033850911,16.05
12,12,11.037911858028977,13.0
13,13,7.461501937313519,11.8816
14,14,12.411734445614393,10.96
15,15,9.915441064046247,10.2
16,16,7.595791823526554,9.2081
17,17,16.597419319655643,15.35
18,18,11.179428865948779,9.8
19,19,7.4602400589202755,8.9
20,20,20.083467104574755,19.33
21,21,17.68260391856416,17.2
22,22,16.441420673404682,19.2
23,23,11.406203137983159,10.4668
24,24,16.613688476362043,18.1383
25,25,10.920028103110484,10.83
26,26,10.632838620703168,12.15
27,27,12.132700087748498,15.04
28,28,18.77475196309727,14.38
29,29,9.920873818648372,8.9363
30,30,11.425745131254942,11.55
31,31,15.54005083523378,14.1
32,32,13.68214806788307,16.0
33,33,16.74254218360825,13.33
34,34,14.70153692337825,9.9165
35,35,13.402718195893916,12.9
36,36,9.576634420280502,13.78
37,37,12.475465297111503,11.56
38,38,13.059192777566732,12.3477
39,39,14.630352942103936,14.0
40,40,18.989779808107418,15.6
41,41,14.941144858230226,14.25
