,Unnamed: 0,predicted_value,ground_truth
0,0,2.7232850975162495,9.25
1,1,16.5036108922121,16.13
2,2,6.731838613381392,13.78
3,3,16.97381984168661,7.0
4,4,12.992894411933483,14.9
5,5,11.575515176792289,13.1
6,6,8.809060620396515,11.09
7,7,18.429613800042503,19.2
8,8,10.445213748861248,10.5
9,9,15.821914212588132,13.8
10,10,21.67868130858721,19.66
11,11,8.382525123130913,12.08
12,12,17.249539435717388,11.92
13,13,11.479619830970915,13.6
14,14,14.686040204270075,14.2
15,15,15.301250788111055,15.7
16,16,10.935211372285632,16.05
17,17,17.795526314911058,14.8
18,18,6.650360959097824,10.0
19,19,6.082754987977202,9.21
20,20,6.3386561265390675,13.88
21,21,12.936625668062568,12.33
22,22,17.855242842330778,17.4
23,23,15.531384040057016,15.35
24,24,12.642450695779859,10.8
25,25,15.595824374571503,14.5
26,26,19.169736092780713,12.73
27,27,9.520238712970361,10.76
28,28,10.734025756833157,9.73
29,29,8.304439125687214,9.7201
30,30,14.759321068163187,16.9
31,31,17.462965255489635,14.1
32,32,6.017762549917684,12.9
33,33,7.881173868299299,11.56
34,34,16.566910365459286,14.37
35,35,18.535063286256097,17.3
36,36,13.345358689608732,12.92
37,37,8.05115303358446,8.9
38,38,15.359561856921346,18.0
39,39,8.624325857876906,8.39
40,40,12.09315119531604,11.9
41,41,16.267154794688274,15.6
