,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.25,4.32,60.87,63.87,-0.4,-0.36,-0.5,22.1,22.1
1,2,3.99,2.8,3.17,3.43,-0.81,-0.81,-0.84,21.8,43.9
2,3,4.03,2.73,4.57,5.02,-1.0,-1.0,-1.0,21.7,65.6
3,4,4.49,3.09,3.67,3.93,-0.77,-0.83,-0.81,22.2,87.8
4,5,4.67,3.32,3.46,3.85,-0.96,-0.98,-0.97,21.4,109.2
5,6,3.91,2.72,3.27,3.63,-0.99,-1.0,-0.99,21.9,131.1
6,7,4.1,2.88,3.86,4.22,-1.0,-1.0,-1.0,21.5,152.6
7,8,3.89,2.62,2.73,2.48,-0.69,-0.76,-0.74,21.5,174.1
8,9,3.72,2.57,3.02,2.87,-0.72,-0.78,-0.81,21.7,195.8
9,10,3.63,2.44,3.01,3.48,-0.73,-0.75,-0.82,21.3,217.2
10,11,4.27,2.99,2.92,3.21,-0.86,-0.88,-0.87,21.5,238.7
11,12,3.87,2.57,3.99,4.36,-1.0,-1.0,-1.0,21.5,260.2
12,13,3.87,2.85,2.74,3.55,-0.71,-0.68,-0.78,21.6,281.9
13,14,4.0,2.77,4.08,3.53,-0.84,-0.85,-0.86,21.5,303.4
14,15,3.93,2.89,2.86,3.29,-0.45,-0.48,-0.6,21.7,325.1
15,16,3.53,2.55,3.08,3.48,-0.96,-0.96,-0.97,21.7,346.8
16,17,3.73,2.63,3.47,3.99,-0.58,-0.67,-0.65,21.6,368.4
17,18,3.99,3.01,1.96,2.05,-0.66,-0.69,-0.76,21.6,390.0
18,19,4.0,3.01,6.22,5.6,-0.86,-0.9,-0.76,21.7,411.7
19,20,3.46,2.48,2.82,2.94,-0.4,-0.5,-0.45,21.5,433.2
20,21,3.18,2.33,1.96,2.04,-0.71,-0.76,-0.77,21.4,454.6
21,22,3.18,2.5,1.71,1.84,-0.59,-0.65,-0.71,21.6,476.3
