,Unnamed: 0,predicted_value,ground_truth
0,0,13.36885738972325,12.92
1,1,20.40824679971876,19.08
2,2,8.687037051575885,14.75
3,3,17.26558052665252,14.1
4,4,15.055864613203504,9.71
5,5,10.238553144941017,13.9
6,6,8.756684983705247,12.38
7,7,15.386061046474422,15.92
8,8,11.274638085708366,11.99
9,9,22.181247154606893,19.66
10,10,14.137824283354243,10.2
11,11,14.823676059301725,15.6
12,12,15.455511354994714,8.75
13,13,8.993933085734437,10.53
14,14,14.475992814641629,14.8
15,15,20.15970729051102,17.4
16,16,17.71800428412093,17.31
17,17,13.01981955993689,12.81
18,18,20.353370752698602,15.91
19,19,18.607841998147332,14.77
20,20,7.249357913063846,9.7201
21,21,7.782968519020459,8.2656
22,22,13.838741097119405,14.0
23,23,17.63818161413807,16.1
24,24,10.190858701501027,8.26
25,25,17.032705086808523,15.6
26,26,4.54472724752006,11.03
27,27,11.950140524303066,8.88
28,28,7.530505317768513,10.76
29,29,17.315895881257486,14.44
30,30,6.6743346082896,13.35
31,31,17.71218302169447,16.31
32,32,17.590375887500738,16.83
33,33,12.540195694759614,12.8
34,34,16.0359875364387,11.92
35,35,10.403403852396181,11.6
36,36,9.81024714248269,10.0
37,37,25.95564895222368,18.1547
38,38,13.878845259030365,13.78
39,39,18.11777765851601,14.18
40,40,7.622964386677102,10.73
41,41,8.334445834177856,9.3
