,Unnamed: 0,predicted_value,ground_truth
0,0,10.846140933496736,13.18
1,1,13.122205253615903,14.1
2,2,13.82763968758434,9.5
3,3,17.296376384796602,16.9
4,4,15.598395612163772,10.96
5,5,9.794824427331832,12.4
6,6,11.115106644430748,12.8
7,7,15.015130947139909,9.9548
8,8,9.1951494783334,12.81
9,9,16.932721707913906,13.6
10,10,21.409041448204604,16.55
11,11,10.182396993313118,12.15
12,12,6.453310675137401,7.29
13,13,11.217243850664026,11.177999999999999
14,14,11.161710090443972,11.69
15,15,9.435593454518123,9.41
16,16,7.589637631361044,8.87
17,17,16.461368976994414,16.104
18,18,11.114795490789612,10.52
19,19,20.946116477420244,19.227999999999998
20,20,9.927568302416327,8.88
21,21,8.691614863254456,13.88
22,22,2.808618640928441,9.3149
23,23,6.753899421914876,18.2
24,24,19.899369016827748,19.16
25,25,17.619380476116152,15.6
26,26,10.225529643283323,11.8
27,27,17.812436980994537,17.3
28,28,10.297465499224232,10.92
29,29,12.485902198691322,17.8
30,30,13.336571688784966,15.53
31,31,17.126486496738558,14.77
32,32,7.724889159145449,8.26
33,33,13.273290817019754,14.412
34,34,16.57079884669172,15.0
35,35,14.091538916532814,14.3
36,36,8.695510424958895,10.53
37,37,15.978972338878162,14.0
38,38,10.456170232708963,12.23
39,39,6.4929049759714434,8.93
40,40,11.238960123045267,18.2806
41,41,20.293115526109393,15.91
