,Unnamed: 0,predicted_value,ground_truth
0,0,13.29304347178889,13.3
1,1,13.078304073549514,10.64
2,2,9.479914254472735,12.1
3,3,16.243356576757268,15.8
4,4,14.85694470349946,15.0
5,5,13.045720739420712,13.6
6,6,24.084073191209836,17.36
7,7,8.11633934364685,9.2
8,8,15.788198231664138,18.9
9,9,8.400380080954656,10.2218
10,10,6.822253250835472,10.74
11,11,20.002876949491714,14.41
12,12,11.126280887465654,16.0
13,13,21.176596491921394,11.92
14,14,4.314510799830539,9.73
15,15,6.59886321933408,14.0
16,16,2.4343211853368225,12.25
17,17,12.39149522258076,8.04
18,18,12.75108237466086,17.8
19,19,14.649679128110552,12.8
20,20,14.322731047143213,16.6
21,21,9.715012852856654,9.44
22,22,18.056964563650354,15.28
23,23,13.293808588568837,14.2
24,24,18.227339856149168,11.25
25,25,15.98202359341854,14.2
26,26,11.72884582066357,8.86
27,27,5.75201701964324,12.3477
28,28,13.863326557271309,15.6
29,29,21.247524337522034,18.1547
30,30,6.993046570714063,9.21
31,31,9.234325702355799,11.0
32,32,21.606300769835308,19.66
33,33,15.3189105611347,17.0705
34,34,9.479057931719018,10.0
35,35,11.683785002623393,8.88
36,36,10.684296738583528,16.0986
37,37,12.239743683225607,13.0
38,38,12.48810515029504,10.69
39,39,8.635939776205968,11.8816
40,40,9.105088104275477,15.0
41,41,15.33455745263454,13.8
