,Unnamed: 0,predicted_value,ground_truth
0,0,10.692803138475245,11.83
1,1,15.283133989614512,14.1
2,2,15.929727349138258,9.15
3,3,9.95855907654092,10.64
4,4,13.774910066328513,14.42
5,5,15.479578221023345,8.2
6,6,11.31293395746061,11.6
7,7,13.566106609083512,14.17
8,8,12.084376457533251,10.2218
9,9,12.364056688098852,13.95
10,10,15.04614194765691,15.6
11,11,15.569905784061179,18.3
12,12,19.44412332437485,18.1547
13,13,18.986687610902013,18.9
14,14,15.622351986778376,14.0
15,15,10.321194225487032,12.44
16,16,11.593231871707378,13.12
17,17,16.311742497087582,10.9
18,18,12.077763772011739,14.86
19,19,9.914564729856568,8.52
20,20,9.36564936917653,9.97
21,21,19.00479337705285,19.8
22,22,9.518083985315632,9.44
23,23,10.051346269877689,17.8
24,24,13.417776466304419,16.31
25,25,12.690186731488092,14.42
26,26,10.98682195876318,11.56
27,27,13.34678032040724,12.25
28,28,10.007687832071634,12.3477
29,29,12.764608592722615,17.8
30,30,10.945753628258371,13.25
31,31,13.21742625314548,16.57
32,32,11.67163466956568,10.82
33,33,14.863145175805677,15.27
34,34,13.536273181309829,12.77
35,35,9.239609972994824,10.4
36,36,15.61248015230546,16.0
37,37,12.240168774402104,13.38
38,38,11.917944712762974,9.73
39,39,12.909311752448028,11.56
40,40,14.420669899895987,16.8
41,41,8.142281726898977,7.29
