,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.29,4.35,4.17,4.69,-0.79,-0.76,-0.81,17.8,17.8
1,2,3.95,2.66,2.35,2.21,-0.33,-0.5,-0.34,17.6,35.5
2,3,3.59,2.6,8.78,8.54,-1.0,-1.0,-1.0,17.7,53.1
3,4,4.08,2.78,5.52,5.31,-1.0,-1.0,-1.0,17.4,70.6
4,5,3.34,2.54,14.42,14.34,-0.09,-0.21,-0.09,17.4,88.0
5,6,3.73,2.67,11.89,12.27,0.01,-0.06,0.07,17.3,105.3
6,7,3.48,2.64,6.85,6.6,-1.0,-1.0,-1.0,17.4,122.7
7,8,3.36,2.42,26.28,27.03,0.08,-0.06,0.03,17.4,140.1
8,9,3.76,2.78,2.63,2.66,-0.35,-0.48,-0.23,17.5,157.6
9,10,3.74,2.78,18.6,18.95,-0.42,-0.43,-0.3,17.5,175.1
10,11,3.61,2.81,17.35,18.7,-0.58,-0.51,-0.48,17.4,192.5
11,12,4.09,2.9,5.61,5.59,-0.54,-0.61,-0.53,17.8,210.3
12,13,3.51,2.61,3.06,2.92,-0.62,-0.69,-0.59,17.5,227.8
13,14,3.17,2.43,5.33,4.94,-0.85,-0.88,-0.85,17.6,245.3
14,15,2.96,2.25,3.98,4.44,-0.07,-0.27,0.08,17.4,262.7
15,16,2.99,2.21,4.32,4.76,-0.43,-0.37,-0.3,17.4,280.1
16,17,3.16,2.43,7.97,7.71,-0.97,-0.99,-0.99,17.4,297.5
17,18,3.53,2.74,17.87,18.14,-0.28,-0.29,-0.16,17.4,314.9
18,19,3.53,2.88,6.7,6.45,-0.83,-0.86,-0.81,17.4,332.4
19,20,3.06,2.29,1.83,1.63,-0.43,-0.63,-0.42,17.4,349.7
20,21,3.35,2.76,3.44,3.06,-0.71,-0.69,-0.62,17.3,367.0
21,22,3.19,2.53,8.9,9.78,-0.14,-0.15,-0.04,17.4,384.4
22,23,3.3,2.67,7.02,6.58,-0.86,-0.86,-0.84,17.3,401.7
23,24,3.16,2.38,1.85,1.99,-0.3,-0.36,-0.24,17.3,419.0
24,25,2.95,2.46,3.29,2.79,-0.74,-0.71,-0.61,17.4,436.5
25,26,3.13,2.58,2.53,2.12,-0.43,-0.53,-0.38,17.4,453.8
26,27,3.31,2.81,2.22,2.84,-0.38,-0.46,-0.3,17.6,471.4
27,28,3.38,2.58,3.11,2.35,-0.2,-0.4,-0.03,17.4,488.9
28,29,3.22,2.35,10.87,11.47,-0.17,-0.12,-0.05,17.3,506.2
29,30,2.67,2.17,2.11,2.32,-0.38,-0.43,-0.28,17.6,523.8
30,31,3.2,2.41,6.69,6.44,-0.86,-0.87,-0.87,17.4,541.2
31,32,3.03,2.37,11.55,12.19,-0.34,-0.29,-0.23,17.4,558.6
32,33,2.96,2.36,5.31,4.96,-0.87,-0.91,-0.94,17.6,576.2
33,34,3.27,2.46,2.03,2.05,-0.37,-0.47,-0.3,17.4,593.5
34,35,3.08,2.51,3.49,3.09,-0.27,-0.4,-0.24,17.5,611.0
35,36,3.15,2.56,4.76,4.47,-0.79,-0.78,-0.76,17.5,628.5
36,37,3.22,2.52,3.25,2.88,-0.54,-0.64,-0.57,17.5,646.0
37,38,3.15,2.57,7.46,8.44,-0.02,-0.02,0.1,17.5,663.5
38,39,2.72,2.18,4.66,5.43,-0.32,-0.36,-0.3,17.4,681.0
39,40,2.99,2.31,1.88,1.99,-0.15,-0.27,-0.16,17.7,698.6
40,41,2.82,2.23,5.09,4.55,-0.83,-0.86,-0.87,17.6,716.2
41,42,2.69,2.04,6.49,5.98,-0.88,-0.93,-0.92,17.4,733.6
42,43,2.94,2.38,4.69,4.34,-0.88,-0.91,-0.88,17.4,751.0
43,44,3.21,2.47,2.72,3.45,-0.0,-0.19,-0.05,17.5,768.5
44,45,3.02,2.76,5.2,4.81,-0.5,-0.56,-0.5,17.5,786.0
45,46,2.77,2.29,4.21,3.7,-0.56,-0.68,-0.55,17.7,803.7
46,47,2.84,2.3,7.04,6.74,-0.95,-0.97,-0.96,17.5,821.2
47,48,2.75,2.25,2.35,2.77,-0.15,-0.38,-0.12,17.3,838.5
48,49,2.69,2.29,5.25,5.15,-0.83,-0.89,-0.89,17.5,856.0
49,50,2.8,2.2,2.38,2.19,-0.53,-0.72,-0.65,17.4,873.4
50,51,3.22,2.3,3.64,4.43,0.19,0.09,0.14,17.5,890.9
