,Unnamed: 0,predicted_value,ground_truth
0,0,13.04952173690101,12.81
1,1,25.893306947244167,17.6
2,2,13.633315146563977,14.8
3,3,12.513442846677343,12.44
4,4,11.007882583959834,11.55
5,5,10.673763963536247,11.83
6,6,9.002421784218956,10.67
7,7,13.468537031148221,13.8097
8,8,13.812508752667664,14.3
9,9,21.101260097443003,18.7379
10,10,6.170804307357889,9.66
11,11,8.723074481032157,12.4298
12,12,17.34165672861282,16.31
13,13,16.392109866474726,16.6
14,14,13.227749278707286,12.66
15,15,13.511472173897396,15.53
16,16,11.45934594016519,10.08
17,17,6.8141786004570575,8.5
18,18,10.500353535306713,9.15
19,19,23.653179318071725,11.91
20,20,5.998275035430874,7.19
21,21,14.393803980436545,14.8
22,22,13.520327134342216,13.22
23,23,10.732418406405987,14.44
24,24,9.96595959707052,15.95
25,25,13.150952827596134,18.2
26,26,6.476582525931657,11.17
27,27,7.669749293851332,13.38
28,28,16.39362122878376,15.74
29,29,8.862787756356504,10.8
30,30,8.037931114980294,8.43
31,31,15.511615846313859,15.27
32,32,15.285077542259733,17.31
33,33,9.749742331506308,13.6
34,34,17.667180773109244,13.95
35,35,11.480778604919655,9.71
36,36,17.478051044759148,16.9
37,37,16.47821034698145,14.412
38,38,6.361645403516096,8.94
39,39,6.2667616626491265,8.2
40,40,10.876720487143036,12.1
41,41,14.15493137499145,10.79
