,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.2,4.09,139.87,142.4,-0.37,-0.22,-0.49,27.1,27.1
1,2,4.47,2.98,53.73,54.0,-0.71,-0.7,-0.74,25.4,52.5
2,3,4.06,2.76,2.78,2.49,-0.63,-0.64,-0.74,26.1,78.7
3,4,4.22,3.08,7.86,8.33,-0.35,-0.45,-0.46,25.9,104.6
4,5,3.42,2.48,5.94,6.42,-0.23,-0.44,-0.35,25.5,130.1
5,6,4.03,3.03,4.17,4.41,0.0,-0.3,-0.02,26.6,156.7
6,7,3.84,2.78,2.61,2.71,-0.91,-0.92,-0.93,25.2,182.0
7,8,3.5,2.5,4.65,5.06,-0.66,-0.68,-0.77,26.2,208.2
8,9,4.22,2.96,2.74,2.46,-0.73,-0.75,-0.8,25.9,234.0
9,10,3.62,2.49,19.24,19.11,-0.06,-0.31,-0.26,25.6,259.6
10,11,3.32,2.55,2.74,3.17,-0.77,-0.81,-0.86,26.3,285.9
11,12,3.41,2.52,6.81,6.77,-0.98,-0.97,-0.98,30.8,316.7
12,13,3.27,2.51,2.94,2.69,-0.47,-0.59,-0.54,29.5,346.2
13,14,2.99,2.26,5.66,5.33,-0.78,-0.81,-0.81,26.0,372.2
14,15,3.42,2.88,2.08,2.19,-0.38,-0.53,-0.56,25.4,397.6
15,16,3.7,2.77,4.94,4.72,-0.74,-0.79,-0.77,26.8,424.4
16,17,3.02,2.32,2.38,2.26,-0.51,-0.64,-0.65,25.6,450.0
17,18,3.11,2.53,9.33,9.4,-0.98,-0.99,-0.98,26.6,476.6
18,19,3.65,2.71,5.87,5.9,-0.94,-0.95,-0.93,25.4,501.9
19,20,3.83,2.87,32.64,32.96,-0.36,-0.37,-0.54,26.7,528.7
20,21,3.35,2.43,2.21,1.95,-0.4,-0.55,-0.5,25.3,553.9
21,22,3.31,2.61,2.12,2.28,-0.48,-0.65,-0.64,26.7,580.6
22,23,3.01,2.22,2.08,2.21,-0.69,-0.76,-0.79,25.3,605.9
23,24,3.01,2.42,2.37,2.22,-0.52,-0.67,-0.65,26.8,632.7
24,25,3.08,2.36,2.54,2.36,-0.54,-0.64,-0.67,25.0,657.7
25,26,2.84,2.31,2.74,2.58,-0.28,-0.48,-0.42,26.4,684.1
26,27,3.12,2.52,5.38,4.79,-0.53,-0.66,-0.61,25.4,709.5
27,28,3.24,2.56,7.73,8.17,0.1,-0.24,-0.16,26.4,735.9
28,29,2.88,2.35,2.22,2.49,-0.32,-0.59,-0.56,26.1,761.9
29,30,2.9,2.22,5.15,4.92,-0.9,-0.9,-0.91,25.6,787.5
30,31,2.82,2.12,2.87,3.46,-0.03,-0.35,-0.44,26.7,814.2
31,32,3.29,2.59,2.84,2.24,-0.11,-0.42,-0.36,25.6,839.9
32,33,2.71,2.2,2.12,2.16,-0.32,-0.54,-0.55,26.5,866.4
33,34,3.06,2.6,13.42,13.7,-0.58,-0.59,-0.72,25.8,892.2
34,35,2.94,2.14,2.58,2.41,0.03,-0.24,-0.29,25.5,917.7
35,36,3.04,2.43,1.98,2.57,-0.76,-0.82,-0.85,26.7,944.5
36,37,2.79,2.28,6.06,5.83,-0.6,-0.71,-0.69,26.0,970.5
37,38,2.81,2.26,4.83,4.65,-0.71,-0.78,-0.82,27.3,997.8
38,39,2.75,2.34,2.17,2.23,-0.22,-0.41,-0.42,31.9,1029.7
39,40,2.93,2.17,5.47,5.35,0.02,-0.32,-0.2,26.9,1056.6
40,41,2.67,2.29,3.83,3.68,-0.75,-0.79,-0.83,25.7,1082.3
41,42,2.79,2.23,2.91,3.26,0.0,-0.16,-0.35,27.0,1109.3
42,43,2.78,2.28,2.11,2.03,-0.55,-0.64,-0.62,26.2,1135.6
43,44,2.41,1.94,3.97,4.54,0.2,-0.19,-0.17,26.3,1161.9
44,45,2.61,2.2,5.77,6.38,0.17,-0.15,-0.21,26.3,1188.2
45,46,2.94,2.27,3.2,3.1,-0.98,-0.98,-0.99,25.6,1213.8
46,47,3.31,2.39,2.71,2.87,-0.27,-0.34,-0.41,26.5,1240.3
47,48,3.13,2.42,2.58,2.75,-0.38,-0.53,-0.52,25.4,1265.7
48,49,2.67,2.06,2.36,2.39,-0.78,-0.79,-0.82,26.3,1292.0
49,50,3.08,2.49,5.6,6.16,-0.42,-0.51,-0.62,25.9,1317.8
50,51,3.45,2.63,4.02,3.25,-0.42,-0.51,-0.54,26.2,1344.1
51,52,3.09,2.34,2.35,2.28,-0.2,-0.45,-0.4,26.6,1370.7
52,53,2.95,2.21,2.4,2.78,0.01,-0.26,-0.32,25.4,1396.1
53,54,3.34,2.57,2.65,2.53,-0.25,-0.5,-0.42,26.7,1422.8
54,55,2.71,2.08,2.13,2.36,-0.19,-0.44,-0.43,25.4,1448.2
55,56,3.47,2.53,3.69,3.12,0.04,-0.27,-0.18,26.5,1474.7
56,57,3.41,2.71,2.86,3.48,0.27,-0.05,-0.08,25.2,1499.9
57,58,3.32,2.51,2.61,3.48,0.16,-0.23,-0.23,26.3,1526.2
58,59,2.92,2.4,2.5,3.04,0.11,-0.29,-0.25,26.5,1552.7
59,60,3.17,2.77,4.16,3.51,0.24,-0.06,-0.07,25.5,1578.2
60,61,4.72,3.03,4.86,4.23,0.3,-0.04,-0.03,26.7,1605.0
61,62,3.83,3.13,3.22,3.2,0.35,-0.21,-0.02,25.8,1630.7
62,63,3.32,2.6,3.68,3.59,0.51,0.02,-0.01,25.9,1656.6
63,64,3.37,3.0,2.4,3.81,0.29,-0.08,-0.08,26.3,1683.0
64,65,3.25,3.0,6.1,5.34,-0.16,-0.24,-0.43,29.6,1712.6
65,66,3.57,2.93,2.68,3.26,0.19,-0.14,-0.19,30.0,1742.6
66,67,3.32,3.2,2.92,3.32,0.26,-0.16,-0.11,26.0,1768.6
67,68,3.06,2.57,3.9,3.38,0.34,-0.16,0.0,25.4,1794.0
68,69,2.7,2.88,4.5,3.82,0.45,-0.08,0.09,26.6,1820.6
69,70,3.04,3.0,3.34,4.77,0.37,-0.07,-0.15,26.1,1846.7
70,71,2.99,3.39,5.29,6.59,0.46,0.07,-0.03,27.0,1873.7
71,72,5.33,4.9,5.92,5.99,0.51,-0.01,0.43,25.2,1898.9
72,73,4.45,3.72,4.35,5.04,0.6,0.12,0.41,26.1,1925.1
73,74,3.86,3.91,3.77,4.26,0.56,0.08,0.35,25.5,1950.5
74,75,3.63,4.29,4.04,5.21,0.64,0.17,0.39,26.6,1977.1
75,76,3.56,3.71,3.6,5.31,0.64,0.09,0.24,25.4,2002.5
76,77,3.77,4.25,5.06,6.98,0.67,0.14,0.36,26.5,2029.0
77,78,3.51,5.57,5.03,5.2,0.62,0.07,0.36,25.0,2054.1
78,79,2.79,3.8,2.79,4.37,0.46,-0.05,0.12,26.5,2080.6
79,80,2.76,3.4,3.11,4.89,0.61,0.05,0.23,25.0,2105.6
80,81,2.5,3.65,5.32,4.11,0.45,-0.16,0.18,26.4,2132.0
81,82,2.75,4.22,4.09,4.1,0.6,-0.01,0.23,25.9,2157.9
82,83,3.26,3.75,4.04,4.04,0.59,-0.05,0.15,26.0,2183.9
83,84,2.89,3.93,4.79,4.88,0.66,0.05,0.28,26.6,2210.5
84,85,2.86,3.76,5.64,7.83,0.66,0.15,0.17,25.3,2235.8
85,86,2.72,3.72,4.79,4.3,0.65,0.02,0.35,26.4,2262.2
86,87,2.49,3.82,3.82,5.04,0.7,0.08,0.34,25.8,2288.0
87,88,2.73,3.58,3.92,4.49,0.64,0.01,0.26,26.0,2314.1
88,89,2.48,3.5,4.23,3.84,0.61,-0.15,0.19,26.6,2340.6
89,90,2.28,3.57,3.68,3.75,0.67,-0.17,0.23,25.2,2365.8
90,91,2.05,3.14,3.57,3.84,0.66,-0.13,0.22,26.2,2392.0
91,92,2.33,3.25,3.65,4.77,0.69,-0.08,0.31,32.2,2424.2
92,93,2.46,3.67,4.35,4.41,0.69,-0.11,0.29,27.3,2451.5
93,94,2.23,3.38,3.68,4.75,0.72,0.01,0.33,25.5,2477.0
94,95,2.09,3.51,4.24,4.88,0.7,-0.08,0.31,26.0,2503.0
95,96,2.24,3.28,3.9,3.59,0.67,-0.12,0.21,26.3,2529.3
96,97,2.36,3.33,4.67,5.15,0.72,0.02,0.35,26.0,2555.3
97,98,2.57,4.14,4.59,6.98,0.77,0.13,0.4,26.6,2581.9
98,99,2.38,3.75,4.09,4.7,0.67,-0.0,0.22,25.1,2607.0
99,100,2.22,3.65,4.28,4.68,0.74,-0.02,0.26,26.4,2633.4
100,101,2.08,3.76,4.7,4.44,0.7,-0.05,0.28,25.3,2658.7
