,Unnamed: 0,predicted_value,ground_truth
0,0,12.87032914481715,14.9
1,1,10.289516334377868,12.36
2,2,13.851104167993805,18.2
3,3,15.314317019671181,16.6
4,4,15.561980778299489,17.4
5,5,6.56355011263657,12.49
6,6,11.877194892536245,13.6
7,7,13.558476341551973,8.94
8,8,10.60938350432138,11.03
9,9,15.026501792425409,15.91
10,10,5.522519039785297,12.23
11,11,15.926743104379725,16.57
12,12,18.8267932640885,19.08
13,13,17.41275290030087,13.0
14,14,13.357848808832596,8.86
15,15,15.548826661016337,13.9
16,16,12.964058640848151,14.0
17,17,19.432076573366853,14.3
18,18,16.96935353670743,16.0
19,19,8.479116839398564,7.66
20,20,20.196337518426,19.7
21,21,12.321139940454115,11.79
22,22,14.685563675352405,9.69
23,23,19.16206299509541,14.37
24,24,11.534703858839537,12.92
25,25,15.361149715743982,11.45
26,26,11.649536353942734,15.1
27,27,8.579463458999518,9.41
28,28,11.318290744341525,11.95
29,29,14.437399906418014,15.27
30,30,13.439672610748527,14.91
31,31,14.533256048847017,14.66
32,32,15.857799375636882,13.6
33,33,6.514436920840823,8.91
34,34,8.746805049227287,10.84
35,35,9.530390110538903,16.8
36,36,15.08863448334498,18.2
37,37,9.670947494851305,11.0
38,38,11.286288482154966,10.0
39,39,11.38653734333069,12.66
40,40,12.660384112355544,10.29
41,41,16.78413577673856,17.6
