,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.97,4.11,34.28,31.28,-0.27,-0.05,-0.53,25.3,25.3
1,2,4.67,3.11,2.45,2.58,-0.96,-0.96,-0.97,24.7,50.0
2,3,4.54,3.23,35.1,34.78,-0.44,-0.5,-0.57,24.9,75.0
3,4,5.0,3.21,2.21,2.37,-0.66,-0.69,-0.76,25.0,100.0
4,5,4.23,2.9,4.87,5.04,-0.96,-0.97,-0.95,25.0,125.0
5,6,4.11,2.76,2.22,2.45,-0.48,-0.57,-0.47,25.4,150.3
6,7,4.08,2.78,2.52,2.62,-0.79,-0.83,-0.73,25.5,175.8
7,8,3.74,2.72,9.3,9.32,-1.0,-1.0,-1.0,25.2,201.0
8,9,4.05,2.9,10.38,10.02,-0.61,-0.7,-0.42,25.1,226.1
9,10,3.66,2.64,5.8,6.03,-0.93,-0.95,-0.97,25.0,251.1
10,11,3.9,3.0,2.29,2.33,-0.83,-0.86,-0.8,25.3,276.4
11,12,3.61,2.54,8.08,8.73,-0.73,-0.75,-0.69,25.4,301.9
12,13,3.91,2.74,2.17,2.35,-0.78,-0.79,-0.67,25.2,327.1
13,14,3.56,2.63,8.05,7.54,-0.36,-0.44,-0.21,25.2,352.3
14,15,3.46,2.56,3.15,3.06,-0.85,-0.92,-0.86,25.1,377.4
15,16,3.9,2.94,5.48,5.09,-0.3,-0.37,-0.23,25.3,402.7
16,17,4.48,3.24,2.14,2.42,-0.84,-0.87,-0.79,25.0,427.7
17,18,3.67,2.5,2.57,2.17,-0.35,-0.41,-0.44,25.5,453.2
18,19,2.81,2.22,3.24,3.33,-0.73,-0.78,-0.83,25.3,478.5
19,20,3.86,2.89,3.93,4.05,-0.47,-0.58,-0.29,25.4,503.9
20,21,3.59,2.76,6.08,5.92,-0.97,-0.98,-0.98,24.9,528.9
21,22,3.19,2.51,2.39,2.23,-0.47,-0.59,-0.5,25.5,554.4
22,23,3.23,2.65,1.94,1.75,-0.36,-0.55,-0.28,25.0,579.4
23,24,2.95,2.39,2.49,2.2,-0.02,-0.28,-0.07,25.3,604.7
24,25,2.87,2.37,5.81,5.0,-0.08,-0.34,0.09,24.8,629.5
25,26,3.17,2.43,3.88,3.94,-0.6,-0.7,-0.66,25.0,654.6
26,27,3.1,2.46,2.68,2.74,-0.06,-0.28,-0.02,25.2,679.8
27,28,2.93,2.34,1.72,2.06,-0.24,-0.43,-0.29,25.3,705.1
28,29,3.03,2.39,2.6,2.18,0.02,-0.1,-0.15,25.2,730.3
29,30,2.96,2.33,2.41,2.89,-0.22,-0.33,-0.37,25.5,755.8
30,31,2.81,2.27,2.02,2.46,-0.18,-0.41,-0.29,25.3,781.1
31,32,3.04,2.5,2.21,2.21,-0.04,-0.3,-0.17,25.2,806.3
32,33,2.78,2.26,2.69,2.65,-0.11,-0.26,-0.21,25.3,831.6
33,34,2.99,2.35,3.69,3.94,-0.54,-0.6,-0.56,25.3,856.9
34,35,2.74,2.23,2.06,2.3,-0.13,-0.51,-0.24,25.3,882.2
35,36,2.76,2.2,3.0,3.44,-0.36,-0.44,-0.44,25.3,907.5
36,37,2.84,2.38,2.39,2.65,-0.57,-0.63,-0.62,25.2,932.8
37,38,2.65,2.13,7.83,7.21,0.33,0.3,0.19,25.3,958.1
38,39,2.59,2.12,1.95,2.27,-0.08,-0.31,-0.09,25.4,983.4
39,40,2.8,2.37,2.46,2.72,-0.18,-0.35,-0.28,25.0,1008.4
40,41,2.73,2.31,2.77,2.88,-0.47,-0.63,-0.56,25.1,1033.6
41,42,2.79,2.18,2.74,3.06,-0.24,-0.32,-0.31,25.0,1058.5
42,43,2.63,2.17,2.18,2.21,-0.35,-0.5,-0.38,25.3,1083.8
43,44,2.56,2.13,1.94,2.22,-0.11,-0.38,-0.21,25.0,1108.8
44,45,2.62,2.15,1.98,2.44,-0.17,-0.46,-0.23,25.2,1133.9
45,46,2.72,2.4,2.71,2.77,-0.6,-0.67,-0.61,25.3,1159.2
46,47,2.29,1.99,3.2,3.27,0.29,-0.13,0.07,25.4,1184.6
47,48,3.24,2.88,1.97,2.45,-0.07,-0.2,-0.17,25.4,1209.9
48,49,2.71,2.26,1.94,2.08,-0.17,-0.51,-0.28,24.9,1234.8
49,50,2.51,2.18,1.84,2.53,-0.13,-0.32,-0.26,25.0,1259.8
50,51,2.57,2.15,2.15,2.56,0.09,-0.28,-0.19,25.1,1284.9
51,52,2.38,1.98,1.7,2.67,0.04,-0.36,-0.2,25.3,1310.1
52,53,2.45,2.26,1.8,2.71,0.21,-0.23,0.05,25.2,1335.3
53,54,2.52,2.09,3.26,3.31,0.11,-0.27,-0.04,25.3,1360.6
54,55,2.51,2.29,2.47,2.69,0.07,-0.2,-0.14,25.3,1385.9
55,56,2.84,2.32,3.15,3.88,0.07,-0.31,-0.36,25.3,1411.2
56,57,3.12,2.72,2.65,2.74,0.2,0.03,-0.15,25.5,1436.7
57,58,3.2,2.89,3.14,2.86,0.04,-0.15,-0.06,25.3,1462.1
58,59,3.11,2.73,3.34,3.55,0.49,0.2,0.21,25.1,1487.2
59,60,2.81,2.52,5.11,5.05,0.6,0.22,0.21,25.6,1512.8
60,61,2.74,2.67,2.76,2.85,0.51,-0.08,0.21,25.3,1538.1
61,62,2.34,2.44,2.28,2.87,0.43,-0.08,-0.08,25.2,1563.3
62,63,2.62,2.53,3.43,3.8,0.16,-0.4,-0.19,25.1,1588.3
63,64,2.48,2.55,2.89,2.81,0.43,-0.32,-0.03,25.0,1613.3
64,65,2.18,2.23,2.43,2.69,0.25,-0.04,-0.06,25.0,1638.3
65,66,2.49,2.7,3.81,4.13,0.38,-0.15,-0.1,25.3,1663.6
66,67,3.41,3.28,3.42,3.53,0.59,-0.07,0.2,25.2,1688.8
67,68,3.19,3.18,3.18,2.58,0.19,-0.08,0.01,25.0,1713.8
68,69,4.87,4.18,4.64,5.5,0.18,0.11,-0.3,25.4,1739.2
69,70,3.05,3.39,3.16,3.61,0.58,0.21,0.17,25.6,1764.7
70,71,3.52,3.67,5.46,5.53,0.65,0.36,0.23,25.1,1789.9
71,72,3.81,4.01,4.04,4.52,0.32,-0.16,0.03,25.3,1815.1
72,73,3.54,4.11,3.73,4.79,0.42,0.08,-0.1,25.0,1840.1
73,74,3.27,4.15,4.27,4.85,0.71,0.35,0.33,25.4,1865.5
74,75,2.91,3.69,4.37,4.44,0.72,0.2,0.27,25.4,1890.9
75,76,3.12,3.83,2.82,3.64,0.62,0.08,0.2,25.2,1916.1
76,77,2.61,3.04,3.53,4.16,0.66,0.04,0.31,25.2,1941.3
77,78,2.4,3.38,3.29,4.09,0.66,0.1,0.22,25.3,1966.6
78,79,2.59,3.65,3.33,3.65,0.68,0.25,0.17,24.9,1991.5
79,80,1.96,2.97,4.68,4.49,0.69,0.09,0.28,25.5,2016.9
80,81,2.02,2.72,2.52,3.29,0.53,-0.01,0.04,25.2,2042.1
81,82,1.86,2.62,2.68,3.09,0.61,-0.12,0.1,25.3,2067.5
82,83,2.02,2.58,2.88,3.12,0.61,-0.16,0.14,25.5,2093.0
83,84,1.82,2.57,2.87,3.2,0.65,-0.11,0.11,25.7,2118.6
84,85,1.62,2.44,2.79,3.31,0.65,0.2,0.03,24.7,2143.4
85,86,1.82,2.67,3.22,3.29,0.52,-0.21,0.16,24.7,2168.1
86,87,1.76,2.3,3.5,3.6,0.73,0.18,0.11,24.8,2192.9
87,88,2.17,2.63,2.53,3.01,0.63,-0.06,-0.01,24.9,2217.8
88,89,1.82,2.19,2.54,2.98,0.59,-0.19,0.01,25.3,2243.2
89,90,1.56,2.21,2.7,2.92,0.63,-0.13,0.0,24.9,2268.1
90,91,2.01,2.4,2.49,2.97,0.65,0.06,0.04,25.5,2293.5
91,92,1.66,2.27,2.62,3.16,0.69,-0.02,0.12,25.3,2318.8
92,93,1.92,2.55,2.85,3.44,0.66,0.03,0.15,25.3,2344.1
93,94,1.68,2.27,2.57,2.74,0.53,-0.29,0.0,25.1,2369.2
94,95,1.76,2.27,2.91,3.1,0.66,0.02,0.04,25.1,2394.4
95,96,1.8,2.5,3.53,3.89,0.76,0.12,0.23,25.1,2419.4
96,97,1.78,2.79,4.8,4.88,0.75,0.19,0.24,24.9,2444.4
97,98,2.17,2.75,3.67,3.59,0.44,-0.17,0.06,25.0,2469.4
98,99,1.74,2.46,3.22,3.43,0.35,-0.03,0.01,25.3,2494.7
99,100,1.84,2.51,2.88,3.0,0.62,-0.06,0.1,25.2,2519.9
100,101,1.86,2.49,3.36,3.59,0.68,0.07,0.14,25.7,2545.6
101,102,1.57,2.17,2.41,2.85,0.66,-0.06,0.03,25.3,2570.8
102,103,1.46,1.96,2.72,3.05,0.7,-0.06,0.13,25.4,2596.2
103,104,1.54,2.17,2.5,2.74,0.64,-0.17,-0.03,25.3,2621.5
104,105,1.5,2.02,2.48,2.78,0.6,-0.1,-0.04,25.3,2646.8
105,106,1.22,2.01,2.76,3.29,0.65,-0.16,0.11,24.9,2671.7
106,107,1.58,2.13,2.49,2.84,0.57,-0.2,-0.13,25.1,2696.8
107,108,1.81,2.31,2.63,3.0,0.65,-0.14,-0.04,25.4,2722.2
108,109,1.62,2.22,3.14,3.22,0.72,-0.08,0.12,25.2,2747.5
109,110,1.57,2.13,3.01,3.23,0.76,0.0,0.09,25.1,2772.6
110,111,1.94,2.56,2.66,3.11,0.69,0.06,0.09,25.3,2797.8
111,112,1.62,2.43,2.73,3.29,0.65,-0.18,0.02,25.2,2823.1
112,113,1.3,2.29,2.83,3.29,0.77,0.13,0.11,25.3,2848.4
113,114,1.94,2.83,3.39,3.4,0.55,-0.07,0.22,25.0,2873.4
114,115,1.81,3.0,2.91,3.53,0.76,0.08,0.18,25.4,2898.8
115,116,1.37,2.81,4.14,4.53,0.8,0.15,0.29,25.5,2924.4
116,117,2.31,3.13,3.17,3.6,0.77,0.18,0.14,25.3,2949.7
117,118,1.49,2.9,3.2,3.38,0.74,-0.0,0.21,25.3,2975.0
118,119,1.48,2.77,4.24,4.21,0.67,0.02,0.2,25.4,3000.4
119,120,1.35,2.68,3.01,3.06,0.71,0.07,0.1,25.3,3025.7
120,121,1.35,2.5,3.14,3.28,0.74,-0.03,0.22,25.3,3051.0
121,122,1.35,2.57,2.96,3.37,0.75,0.02,0.09,25.2,3076.2
122,123,1.26,2.65,2.95,2.88,0.67,-0.14,0.05,25.1,3101.4
123,124,1.73,2.81,3.39,3.48,0.79,0.1,0.15,25.5,3126.9
124,125,1.32,2.79,3.15,3.23,0.77,-0.02,0.18,25.5,3152.4
125,126,1.55,2.33,3.85,3.82,0.81,0.08,0.26,25.4,3177.8
126,127,1.77,3.12,3.64,3.81,0.73,0.02,0.03,25.4,3203.2
127,128,1.37,3.37,3.69,3.87,0.79,0.07,0.2,25.7,3228.9
128,129,1.28,2.56,3.02,3.24,0.79,-0.05,0.17,25.7,3254.6
