,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.04,4.3,72.83,72.12,-0.21,-0.23,-0.22,18.2,18.2
1,2,4.16,2.72,5.71,5.82,-0.84,-0.8,-0.8,17.8,35.9
2,3,3.6,2.51,2.36,2.19,-0.58,-0.7,-0.54,17.9,53.8
3,4,3.75,2.52,4.79,5.14,-0.78,-0.75,-0.8,17.9,71.7
4,5,3.5,2.56,5.0,5.06,-0.9,-0.88,-0.96,17.8,89.5
5,6,4.18,3.01,3.59,3.96,-0.66,-0.67,-0.77,17.7,107.2
6,7,3.74,2.76,2.99,2.37,-0.59,-0.62,-0.63,17.8,125.0
7,8,3.49,2.4,2.84,2.74,-0.96,-0.94,-0.97,17.9,142.9
8,9,4.06,2.96,3.67,3.63,-0.77,-0.76,-0.82,18.0,160.9
9,10,3.39,2.48,3.72,3.81,-0.4,-0.42,-0.44,18.0,178.9
10,11,3.7,2.74,2.31,2.23,-0.79,-0.77,-0.85,17.8,196.7
11,12,3.69,2.65,2.65,2.31,-0.73,-0.77,-0.76,17.8,214.5
12,13,3.55,2.55,2.7,2.55,-0.9,-0.9,-0.89,18.0,232.5
13,14,3.38,2.37,3.86,3.59,-0.86,-0.85,-0.91,17.8,250.3
14,15,3.54,2.62,4.32,4.37,-0.41,-0.46,-0.44,17.8,268.1
15,16,3.74,2.64,2.33,2.3,-0.72,-0.78,-0.78,17.9,286.0
16,17,4.01,3.2,2.58,2.26,-0.58,-0.68,-0.58,18.0,304.0
17,18,3.28,2.39,2.06,1.67,-0.61,-0.64,-0.65,17.8,321.8
18,19,2.89,2.31,2.61,2.49,-0.91,-0.93,-0.94,17.9,339.7
19,20,3.37,2.44,2.09,2.11,-0.52,-0.56,-0.45,17.9,357.6
20,21,3.96,3.04,2.38,2.04,-0.7,-0.7,-0.77,17.9,375.5
21,22,3.03,2.37,4.54,4.04,-0.64,-0.66,-0.68,17.9,393.5
22,23,3.21,2.4,2.32,2.13,-0.4,-0.45,-0.37,17.8,411.2
23,24,3.06,2.34,2.44,1.86,-0.33,-0.45,-0.54,17.8,429.1
24,25,2.88,2.29,2.53,2.05,-0.38,-0.48,-0.58,18.1,447.2
25,26,2.96,2.33,2.61,2.2,-0.53,-0.59,-0.56,17.8,464.9
26,27,2.94,2.22,3.62,3.32,-0.32,-0.46,-0.57,18.0,482.9
27,28,3.26,2.67,2.54,2.01,-0.36,-0.4,-0.44,17.8,500.7
28,29,2.77,2.16,4.79,4.5,-0.63,-0.6,-0.54,17.9,518.6
29,30,2.85,2.35,2.79,1.93,0.05,-0.16,-0.14,17.9,536.5
30,31,2.35,1.9,3.04,2.51,-0.51,-0.57,-0.46,17.9,554.4
31,32,2.37,1.93,2.83,2.22,-0.7,-0.73,-0.65,18.2,572.6
32,33,2.37,1.96,3.22,3.21,-0.41,-0.51,-0.49,17.6,590.2
33,34,2.37,1.98,3.03,2.85,-0.07,-0.4,-0.35,18.0,608.2
34,35,2.73,2.35,2.34,2.02,0.07,-0.28,-0.1,18.2,626.5
35,36,2.26,1.83,2.15,1.9,-0.24,-0.5,-0.46,18.1,644.5
36,37,2.55,2.07,4.37,4.46,0.11,-0.27,-0.16,17.9,662.5
37,38,2.49,2.14,2.8,2.1,-0.64,-0.69,-0.7,18.0,680.4
38,39,2.8,2.24,2.5,2.13,-0.28,-0.59,-0.52,17.6,698.0
39,40,2.43,2.12,3.3,2.96,0.13,-0.22,-0.13,17.9,716.0
40,41,2.21,1.78,2.56,2.65,0.04,-0.34,-0.07,17.6,733.6
41,42,2.6,2.37,2.35,1.91,-0.39,-0.48,-0.44,17.7,751.3
42,43,2.57,2.11,2.68,2.48,-0.32,-0.52,-0.47,17.9,769.2
43,44,2.41,2.01,2.18,1.85,-0.16,-0.5,-0.47,17.9,787.2
44,45,2.29,2.14,2.66,2.0,0.07,-0.34,-0.37,17.9,805.1
45,46,2.13,1.91,3.98,3.6,-0.63,-0.76,-0.61,17.7,822.8
46,47,2.31,2.01,2.41,2.1,0.26,-0.19,-0.09,17.8,840.6
47,48,2.11,2.02,4.51,4.74,-0.24,-0.44,-0.62,17.8,858.4
