,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.69,4.28,2.83,2.67,-0.96,-0.97,-0.97,21.2,21.2
1,2,4.38,2.75,6.43,5.73,-0.83,-0.86,-0.8,20.9,42.1
2,3,4.46,3.05,3.02,3.24,-0.86,-0.89,-0.9,21.0,63.1
3,4,3.68,2.57,3.84,3.49,-0.96,-0.97,-0.98,20.9,84.1
4,5,4.12,2.83,9.78,9.3,-0.85,-0.91,-0.88,20.8,104.9
5,6,3.88,2.66,1.88,1.94,-0.62,-0.6,-0.5,21.0,125.8
6,7,3.73,2.64,6.49,6.46,-0.97,-0.97,-0.97,20.7,146.6
7,8,3.84,2.82,2.72,2.51,-1.0,-1.0,-1.0,20.9,167.4
8,9,4.27,2.84,3.13,2.74,-0.76,-0.83,-0.66,21.3,188.7
9,10,3.95,2.83,3.26,3.11,-0.89,-0.94,-0.93,20.6,209.3
10,11,3.37,2.43,12.44,12.99,-0.72,-0.72,-0.71,20.5,229.8
11,12,4.07,2.9,4.23,3.89,-0.69,-0.75,-0.68,21.4,251.2
12,13,3.28,2.32,7.52,7.76,-0.98,-0.98,-0.97,21.6,272.8
13,14,3.32,2.48,2.39,2.2,-0.89,-0.95,-0.88,21.1,293.9
14,15,3.48,2.46,8.79,9.01,-0.58,-0.6,-0.5,20.8,314.7
15,16,3.09,2.32,2.26,2.31,-0.61,-0.76,-0.41,21.0,335.7
16,17,3.23,2.43,3.55,4.32,-0.38,-0.44,-0.37,20.8,356.5
17,18,3.08,2.47,4.1,4.71,-0.53,-0.55,-0.54,20.6,377.1
18,19,3.18,2.51,2.61,3.0,-0.84,-0.83,-0.78,20.7,397.9
19,20,3.17,2.38,1.84,2.21,-0.32,-0.36,-0.31,20.9,418.8
20,21,3.53,2.91,3.0,4.2,-0.32,-0.32,-0.21,20.7,439.5
21,22,3.04,2.35,9.89,10.23,-0.87,-0.92,-0.82,21.0,460.5
22,23,2.99,2.38,4.65,5.77,-0.12,-0.24,-0.17,20.3,480.8
23,24,2.86,2.25,3.76,4.3,-0.09,-0.4,-0.23,20.9,501.7
24,25,3.52,2.55,4.87,5.86,-0.5,-0.55,-0.37,20.8,522.4
25,26,2.79,2.16,4.93,4.61,-0.66,-0.79,-0.67,20.8,543.2
26,27,2.8,2.13,3.62,4.88,-0.05,-0.28,-0.19,20.9,564.1
27,28,2.83,2.32,2.53,2.24,-0.41,-0.62,-0.5,20.7,584.8
28,29,3.0,2.25,7.28,7.54,-0.9,-0.93,-0.86,21.2,606.0
29,30,3.2,2.53,3.73,4.51,0.07,-0.2,-0.16,20.9,626.9
30,31,2.81,2.33,3.01,2.64,-0.42,-0.65,-0.49,20.9,647.8
31,32,2.58,2.08,3.68,3.0,-0.56,-0.78,-0.64,20.8,668.7
32,33,2.71,2.16,2.18,2.04,-0.12,-0.33,-0.31,20.7,689.3
33,34,2.7,2.25,2.13,2.71,-0.16,-0.34,-0.28,20.9,710.3
34,35,2.48,2.05,5.52,5.09,-0.51,-0.72,-0.54,20.9,731.1
35,36,2.55,2.04,2.09,1.78,-0.28,-0.58,-0.54,20.9,752.0
36,37,2.75,2.29,1.94,1.91,-0.35,-0.54,-0.47,21.0,773.0
37,38,2.63,2.23,3.43,4.12,-0.22,-0.38,-0.36,21.2,794.2
38,39,2.66,2.08,3.71,4.08,-0.33,-0.47,-0.48,20.9,815.2
39,40,2.57,2.15,4.55,4.0,-0.74,-0.81,-0.71,20.9,836.1
