,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.29,4.4,29.7,29.58,-0.78,-0.76,-0.8,23.9,23.9
1,2,5.33,3.33,2.34,2.7,-0.97,-0.97,-0.98,23.5,47.4
2,3,4.35,2.67,2.31,2.72,-0.91,-0.89,-0.94,23.2,70.5
3,4,4.41,2.96,4.99,5.01,-0.89,-0.88,-0.9,23.4,93.9
4,5,4.22,3.11,2.68,2.92,-0.45,-0.32,-0.58,24.4,118.3
5,6,3.5,2.51,5.19,5.36,-0.9,-0.85,-0.91,24.5,142.8
6,7,3.49,2.64,3.64,3.6,-0.62,-0.46,-0.67,23.3,166.2
7,8,4.44,3.56,7.79,6.82,-0.36,-0.41,-0.46,23.5,189.6
8,9,3.96,2.69,5.12,5.37,-0.97,-0.96,-0.96,23.4,213.0
9,10,3.81,2.6,4.76,4.68,-0.29,-0.15,-0.47,23.4,236.4
10,11,3.5,2.43,2.62,3.12,-0.9,-0.91,-0.91,23.8,260.3
11,12,3.44,2.48,2.05,2.85,-0.71,-0.67,-0.77,24.1,284.4
12,13,3.48,2.55,4.78,4.96,-0.89,-0.9,-0.92,25.3,309.7
13,14,3.63,2.66,4.05,3.82,-0.14,-0.04,-0.34,24.6,334.2
14,15,3.58,2.77,1.9,2.32,-0.6,-0.59,-0.68,23.3,357.5
15,16,3.15,2.29,4.6,4.37,-0.24,-0.15,-0.38,23.2,380.8
16,17,4.18,3.01,1.83,2.64,-0.91,-0.9,-0.92,23.2,404.0
17,18,3.89,2.95,2.02,2.39,-0.4,-0.39,-0.66,23.5,427.4
18,19,3.29,2.6,2.99,3.1,-0.27,-0.39,-0.38,23.3,450.8
19,20,3.35,2.53,1.44,2.07,-0.6,-0.65,-0.71,23.7,474.4
20,21,3.53,2.85,1.48,2.18,-0.59,-0.67,-0.73,24.5,498.9
21,22,2.93,2.3,2.1,1.92,-0.61,-0.68,-0.66,23.8,522.7
22,23,3.09,2.54,4.69,4.85,-0.64,-0.66,-0.76,23.7,546.4
23,24,2.77,2.23,2.56,3.18,-0.51,-0.56,-0.69,23.7,570.1
24,25,2.75,2.2,2.28,2.79,-0.3,-0.42,-0.53,23.6,593.7
25,26,2.58,2.16,1.92,2.29,-0.57,-0.7,-0.69,23.7,617.4
26,27,3.23,2.57,3.81,3.9,-0.25,-0.23,-0.55,23.7,641.0
27,28,2.97,2.39,2.62,2.57,0.03,-0.31,-0.36,24.7,665.8
28,29,3.14,2.67,3.24,3.55,-0.55,-0.68,-0.7,24.5,690.3
29,30,3.0,2.58,2.93,2.93,-0.49,-0.62,-0.62,23.7,714.0
30,31,2.58,2.31,2.25,2.44,-0.17,-0.37,-0.63,23.9,737.8
31,32,2.49,2.07,3.01,3.21,-0.48,-0.69,-0.74,23.9,761.7
32,33,2.76,2.32,2.15,2.16,-0.16,-0.42,-0.35,23.9,785.6
33,34,2.9,2.47,3.1,3.58,-0.63,-0.64,-0.8,24.0,809.7
34,35,2.7,2.22,6.21,5.81,0.29,0.0,-0.17,24.6,834.3
35,36,2.58,2.22,2.4,2.28,0.08,-0.34,-0.5,25.1,859.4
36,37,2.4,2.19,2.22,2.94,-0.31,-0.38,-0.65,23.4,882.8
37,38,2.13,1.82,5.64,5.1,0.28,-0.04,-0.39,23.2,906.0
38,39,2.44,2.2,3.3,2.98,0.28,-0.06,-0.22,23.0,929.0
39,40,2.18,1.87,2.55,3.05,-0.44,-0.58,-0.66,23.2,952.2
40,41,2.44,2.15,2.02,2.35,0.12,-0.06,-0.34,22.7,974.9
41,42,2.31,1.97,3.65,3.2,0.18,-0.04,-0.34,23.2,998.1
42,43,2.27,2.12,2.49,2.35,0.25,0.03,-0.33,24.3,1022.4
43,44,2.86,2.46,5.25,4.88,0.01,-0.24,-0.43,24.4,1046.8
44,45,2.49,2.07,1.92,2.53,-0.55,-0.62,-0.74,23.6,1070.4
45,46,2.21,1.9,2.16,2.62,-0.19,-0.39,-0.61,23.9,1094.3
46,47,2.12,1.88,3.38,3.73,-0.59,-0.48,-0.71,24.3,1118.6
47,48,2.23,1.97,3.31,3.24,0.38,0.13,-0.23,23.8,1142.4
48,49,2.11,1.86,2.16,2.45,-0.01,-0.05,-0.49,24.3,1166.6
49,50,2.18,1.8,2.4,2.64,0.04,-0.05,-0.43,24.7,1191.3
50,51,2.07,2.04,2.08,2.22,0.24,-0.03,-0.46,25.3,1216.7
51,52,2.09,1.82,2.51,2.82,0.12,-0.24,-0.48,24.5,1241.1
52,53,1.93,1.98,3.12,2.72,0.47,0.0,-0.34,23.6,1264.7
53,54,1.98,1.9,2.0,2.25,0.23,-0.06,-0.44,25.4,1290.1
54,55,1.87,1.89,3.16,3.14,0.48,-0.12,-0.32,25.7,1315.8
55,56,1.76,1.76,2.21,2.16,0.36,-0.09,-0.41,25.5,1341.3
56,57,1.82,1.75,2.17,2.14,0.42,0.05,-0.36,26.0,1367.3
57,58,1.69,1.64,2.47,2.65,0.39,0.02,-0.31,26.3,1393.6
58,59,2.02,1.92,2.54,2.9,0.11,-0.18,-0.49,27.7,1421.3
59,60,2.24,2.42,2.68,2.78,0.38,0.01,-0.44,26.9,1448.2
60,61,1.6,1.76,2.36,2.75,0.42,0.08,-0.4,26.8,1475.1
61,62,1.93,1.76,2.03,2.1,0.44,-0.07,-0.43,26.9,1502.0
62,63,1.78,1.98,2.26,2.52,0.46,0.02,-0.31,27.4,1529.4
63,64,1.65,1.73,2.12,2.45,0.57,0.0,-0.19,26.6,1556.0
64,65,1.95,2.03,2.47,2.89,0.52,0.14,-0.29,27.2,1583.1
65,66,2.08,1.92,2.33,2.84,-0.1,-0.36,-0.62,26.3,1609.4
66,67,1.86,1.85,2.24,2.4,0.58,-0.04,-0.4,27.3,1636.7
67,68,1.57,1.73,4.07,3.95,0.57,-0.04,-0.31,27.4,1664.1
68,69,1.64,1.81,2.41,3.0,0.46,-0.02,-0.36,26.4,1690.4
69,70,1.53,1.71,1.89,2.48,0.38,0.03,-0.41,26.7,1717.2
70,71,1.73,1.81,2.14,2.72,0.31,-0.15,-0.35,26.7,1743.8
71,72,1.8,1.84,3.96,3.93,0.65,0.26,-0.21,26.2,1770.1
72,73,1.72,1.84,2.32,2.75,0.3,-0.2,-0.52,26.4,1796.4
73,74,1.69,1.81,2.27,2.56,0.33,-0.13,-0.51,26.4,1822.9
74,75,1.65,1.76,2.17,2.79,0.61,0.03,-0.26,26.7,1849.5
75,76,1.47,1.62,2.4,2.84,0.56,0.05,-0.29,26.9,1876.4
76,77,1.53,1.5,2.25,2.48,0.6,-0.09,-0.33,26.3,1902.7
77,78,1.34,1.59,1.8,2.4,0.44,-0.16,-0.41,26.9,1929.6
78,79,1.41,1.6,2.06,2.33,0.53,-0.07,-0.45,27.1,1956.7
79,80,1.44,1.68,2.06,2.58,0.54,-0.05,-0.35,26.7,1983.4
80,81,1.51,1.53,2.84,3.0,0.65,-0.04,-0.19,26.4,2009.8
81,82,1.61,1.79,2.1,2.52,0.32,-0.21,-0.56,26.5,2036.3
82,83,1.49,1.66,2.0,2.49,0.55,-0.19,-0.37,27.6,2063.9
83,84,1.6,1.76,4.35,3.77,0.7,0.16,-0.13,27.0,2090.9
84,85,1.55,1.64,2.0,2.3,0.26,-0.25,-0.5,26.7,2117.6
85,86,1.73,1.85,1.66,2.38,0.48,-0.08,-0.35,26.6,2144.1
86,87,1.74,1.98,2.35,2.84,0.18,-0.23,-0.63,26.7,2170.9
87,88,1.41,1.61,2.1,2.38,0.46,-0.09,-0.36,27.9,2198.8
88,89,1.67,1.78,1.97,2.39,0.36,-0.13,-0.5,26.9,2225.7
89,90,1.53,1.63,2.11,2.59,0.39,-0.15,-0.46,28.2,2253.9
90,91,1.67,1.88,3.09,3.24,0.75,0.21,-0.14,28.2,2282.1
91,92,1.7,2.43,3.21,2.81,0.68,0.19,-0.22,26.9,2309.0
92,93,1.52,1.83,2.57,2.91,0.45,-0.01,-0.45,25.7,2334.7
93,94,1.43,1.92,2.43,2.54,0.6,0.07,-0.3,25.8,2360.5
94,95,1.55,1.84,3.38,3.29,0.78,0.3,-0.04,25.3,2385.9
95,96,1.56,1.99,2.92,3.36,0.04,-0.3,-0.61,26.3,2412.1
96,97,1.83,1.87,2.01,2.35,0.37,-0.13,-0.35,25.4,2437.5
97,98,1.51,1.83,2.58,2.38,0.66,0.01,-0.34,26.3,2463.7
98,99,1.34,1.58,2.62,3.04,0.2,-0.38,-0.57,26.4,2490.1
99,100,1.36,1.44,2.35,2.35,0.54,-0.17,-0.43,27.2,2517.3
100,101,1.21,1.56,2.17,2.64,0.69,0.02,-0.27,26.2,2543.5
101,102,1.37,1.62,2.04,2.32,0.68,-0.04,-0.36,26.1,2569.6
102,103,1.6,2.06,2.18,2.65,0.75,0.01,-0.28,26.7,2596.3
103,104,1.25,1.85,2.34,2.67,0.82,0.03,-0.22,25.8,2622.1
104,105,1.01,1.62,1.9,2.31,0.55,-0.25,-0.48,26.6,2648.7
105,106,1.11,1.49,2.54,2.86,0.82,0.07,-0.25,26.5,2675.2
106,107,1.18,1.88,2.19,2.59,0.77,0.03,-0.31,27.7,2702.9
107,108,1.17,1.62,2.03,2.41,0.73,0.01,-0.38,28.2,2731.1
108,109,1.16,1.74,2.13,2.61,0.67,-0.04,-0.44,27.3,2758.5
109,110,1.29,1.7,1.85,2.61,0.66,-0.06,-0.41,26.6,2785.1
110,111,1.06,1.74,1.94,2.45,0.74,-0.07,-0.43,27.9,2813.0
111,112,1.14,1.73,2.22,2.69,0.78,0.11,-0.25,27.0,2840.0
112,113,1.13,1.59,2.04,2.49,0.68,-0.04,-0.42,27.6,2867.6
113,114,1.49,1.71,3.36,3.18,0.87,0.16,-0.15,27.2,2894.8
114,115,1.04,1.67,2.14,2.54,0.77,0.03,-0.33,26.3,2921.0
115,116,1.34,1.85,2.68,3.12,0.51,-0.11,-0.48,27.7,2948.8
116,117,1.1,1.6,1.96,2.44,0.77,-0.01,-0.3,26.6,2975.4
117,118,1.08,1.56,1.98,2.41,0.75,-0.07,-0.35,26.2,3001.6
118,119,0.98,1.42,1.71,2.37,0.76,-0.04,-0.34,25.9,3027.5
119,120,0.93,1.45,1.64,2.32,0.63,-0.21,-0.49,26.4,3053.9
120,121,1.1,1.58,2.07,2.36,0.73,-0.1,-0.4,26.4,3080.3
