,Unnamed: 0,predicted_value,ground_truth
0,0,12.326091137090952,10.64
1,1,16.629233826093095,16.28
2,2,10.051387567626534,14.0
3,3,6.971135655523093,7.29
4,4,16.21264190523962,16.1
5,5,16.894117846142887,17.8
6,6,13.510194534590946,13.0
7,7,10.814750870392352,14.66
8,8,13.574764735712092,14.17
9,9,11.597183074517963,8.93
10,10,7.246463370802385,10.2
11,11,16.486406729260874,12.8
12,12,14.144178117390583,8.83
13,13,17.786466890036923,13.75
14,14,17.124100550786626,15.04
15,15,14.249508848123703,12.01
16,16,16.620261853464918,12.77
17,17,14.234573468539082,18.2806
18,18,18.98694157346486,15.6
19,19,7.236651344123013,9.44
20,20,10.328134095126012,10.74
21,21,13.25829553607668,15.75
22,22,22.451596358553104,18.2615
23,23,10.721952573934622,12.4298
24,24,10.520224012815103,11.79
25,25,22.035701226718846,18.8008
26,26,14.573901580835026,12.4
27,27,15.239668836583284,13.78
28,28,10.267362859370108,9.69
29,29,12.565718183206162,11.55
30,30,11.626874752397228,14.76
31,31,8.687186186819435,17.3
32,32,18.122455950280543,16.9
33,33,6.431249522539429,7.19
34,34,11.67206184589525,13.28
35,35,7.6291258992508855,11.03
36,36,10.359114344287297,9.3
37,37,21.03907803170259,15.74
38,38,13.002049746250995,13.8
39,39,12.756796291606845,16.88
40,40,8.784527450001702,11.8
41,41,14.303015081547324,11.0
