,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.86,3.96,93.12,90.73,-0.25,-0.2,-0.24,21.2,21.2
1,2,4.26,2.91,2.9,3.68,-0.85,-0.82,-0.89,20.9,42.0
2,3,4.16,2.91,2.36,2.15,-0.9,-0.89,-0.92,20.8,62.8
3,4,4.07,2.76,5.54,5.12,-0.98,-0.97,-0.99,21.0,83.8
4,5,3.6,2.48,2.64,2.01,-0.75,-0.76,-0.77,20.8,104.7
5,6,4.16,2.86,2.12,2.33,-0.63,-0.61,-0.62,21.1,125.7
6,7,4.23,2.91,3.67,3.14,-0.55,-0.56,-0.49,21.1,146.8
7,8,4.02,2.76,7.18,6.55,-1.0,-1.0,-1.0,21.1,168.0
8,9,3.71,2.59,5.75,5.17,-1.0,-1.0,-1.0,20.9,188.8
9,10,4.06,2.72,2.73,2.88,-0.62,-0.59,-0.65,21.1,209.9
10,11,4.36,3.04,2.2,1.88,-0.77,-0.73,-0.78,20.9,230.8
11,12,4.08,2.81,3.61,3.2,-0.9,-0.91,-0.93,21.0,251.8
12,13,3.89,2.71,5.98,5.69,-0.91,-0.87,-0.96,21.1,273.0
13,14,4.48,3.21,3.9,3.32,-0.82,-0.87,-0.83,21.2,294.2
14,15,4.27,2.99,2.72,3.0,-0.59,-0.59,-0.64,21.3,315.5
15,16,3.65,2.49,3.65,3.42,-0.68,-0.62,-0.77,21.1,336.6
16,17,3.94,2.64,2.75,2.54,-0.68,-0.74,-0.7,21.2,357.8
17,18,3.98,2.72,2.71,2.69,-0.57,-0.66,-0.58,21.1,378.9
18,19,3.9,2.68,3.85,3.38,-0.99,-1.0,-1.0,20.9,399.8
19,20,3.82,2.72,4.12,3.67,-0.99,-0.99,-1.0,20.9,420.7
20,21,3.55,2.39,2.95,2.89,-0.5,-0.63,-0.49,21.0,441.6
21,22,3.66,2.62,3.38,3.18,-0.74,-0.68,-0.81,21.2,462.8
22,23,4.12,2.79,2.87,3.59,-0.75,-0.7,-0.75,20.9,483.7
23,24,3.46,2.4,4.45,4.17,-0.88,-0.85,-0.96,20.9,504.6
24,25,3.61,2.41,5.02,4.76,-0.72,-0.78,-0.79,20.9,525.6
25,26,3.53,2.5,2.55,2.28,-0.54,-0.6,-0.54,20.7,546.3
26,27,3.16,2.28,3.16,2.61,-0.79,-0.79,-0.83,21.1,567.4
27,28,3.32,2.36,2.31,1.97,-0.46,-0.51,-0.44,21.0,588.4
28,29,3.34,2.55,2.77,2.3,-0.81,-0.84,-0.8,20.9,609.3
29,30,3.23,2.31,2.72,2.5,-0.49,-0.59,-0.59,21.0,630.2
30,31,3.28,2.38,2.21,2.08,-0.65,-0.71,-0.68,21.2,651.4
31,32,3.26,2.41,2.59,1.9,-0.77,-0.76,-0.88,21.1,672.5
32,33,3.2,2.28,3.55,3.95,-0.69,-0.75,-0.7,20.7,693.2
33,34,3.13,2.34,2.24,2.41,-0.4,-0.43,-0.36,21.0,714.2
34,35,2.96,2.19,3.17,2.5,-0.73,-0.71,-0.79,20.8,735.0
35,36,3.12,2.34,2.65,2.24,-0.76,-0.73,-0.84,21.0,756.0
36,37,2.73,2.02,2.19,2.21,-0.14,-0.17,-0.15,21.1,777.1
37,38,3.14,2.44,2.19,2.3,-0.4,-0.42,-0.38,21.0,798.1
38,39,2.98,2.26,2.0,2.12,-0.39,-0.52,-0.44,20.6,818.7
39,40,3.34,2.51,3.44,3.14,-0.61,-0.57,-0.74,20.2,838.9
40,41,2.89,2.24,2.29,1.72,-0.4,-0.46,-0.49,20.8,859.7
41,42,3.3,2.65,3.84,4.14,-0.6,-0.68,-0.57,19.9,879.6
42,43,3.52,2.76,2.05,1.65,-0.62,-0.62,-0.69,20.0,899.6
43,44,3.07,2.34,3.99,3.7,-0.4,-0.41,-0.4,19.7,919.3
44,45,3.5,2.57,2.76,2.43,-0.37,-0.39,-0.51,19.8,939.1
45,46,2.88,2.33,1.91,1.93,-0.28,-0.4,-0.27,21.3,960.4
46,47,3.23,2.61,1.82,2.05,-0.57,-0.58,-0.63,25.1,985.5
47,48,2.99,2.39,3.01,2.48,-0.62,-0.66,-0.65,25.0,1010.5
48,49,2.89,2.23,2.3,2.3,-0.4,-0.53,-0.49,25.0,1035.5
49,50,3.01,2.48,2.64,2.58,-0.29,-0.37,-0.37,24.6,1060.1
50,51,3.06,2.35,2.26,2.4,-0.15,-0.34,-0.26,24.7,1084.8
51,52,2.83,2.07,2.24,2.47,-0.01,-0.18,-0.15,24.4,1109.2
52,53,2.44,2.06,2.54,1.92,-0.05,-0.34,-0.16,24.3,1133.5
53,54,2.8,2.21,2.21,1.64,0.09,-0.18,-0.1,24.4,1157.9
54,55,2.48,2.04,2.35,2.65,0.03,-0.19,-0.03,23.2,1181.1
55,56,3.2,2.27,3.23,2.83,0.33,0.05,0.2,21.7,1202.8
56,57,3.37,2.92,3.5,2.72,0.22,-0.08,0.06,20.7,1223.6
57,58,3.5,2.68,2.56,2.96,0.14,0.08,0.07,20.1,1243.7
58,59,3.19,2.65,3.07,2.25,0.25,-0.11,0.22,19.7,1263.4
59,60,2.75,2.53,3.82,3.0,0.28,-0.01,0.17,19.8,1283.2
60,61,3.46,3.12,4.48,3.61,0.44,0.11,0.31,19.6,1302.8
61,62,3.06,2.57,2.6,2.6,0.27,-0.11,-0.04,19.6,1322.4
62,63,3.24,2.67,2.98,2.38,0.25,-0.09,0.08,20.3,1342.7
63,64,2.91,2.5,2.5,2.41,0.08,-0.25,-0.25,24.6,1367.3
64,65,3.22,2.89,3.08,2.82,0.3,-0.05,0.19,24.1,1391.4
65,66,5.21,3.8,3.83,4.33,0.27,0.13,0.12,23.6,1415.0
66,67,4.74,3.72,3.73,4.08,0.4,0.3,0.34,20.2,1435.2
67,68,4.48,3.82,3.43,3.4,0.42,0.29,0.32,20.0,1455.3
68,69,4.03,3.43,5.12,5.87,0.0,-0.12,-0.12,19.8,1475.1
69,70,3.82,3.03,3.4,3.2,0.39,0.04,0.16,19.9,1495.0
70,71,2.74,2.82,3.13,2.43,0.38,-0.0,0.12,19.8,1514.8
71,72,2.33,2.51,2.67,2.36,0.46,0.04,0.34,24.2,1539.0
72,73,2.35,2.55,2.01,2.27,0.38,-0.02,0.14,22.1,1561.1
73,74,2.46,2.54,2.52,2.21,0.44,0.06,0.17,20.2,1581.3
74,75,2.46,2.41,2.78,2.25,0.42,0.02,0.04,19.8,1601.2
75,76,2.25,2.26,2.13,2.19,0.3,-0.04,-0.04,19.7,1620.9
76,77,2.76,2.63,2.14,2.06,0.37,-0.08,-0.01,19.9,1640.7
77,78,2.13,2.39,2.37,1.98,0.29,-0.2,0.0,19.6,1660.4
78,79,2.33,2.27,2.39,2.53,0.38,0.03,0.12,19.8,1680.2
79,80,2.23,2.27,2.56,2.26,0.44,-0.03,0.12,19.8,1700.0
80,81,1.98,2.41,2.63,2.67,0.51,-0.0,0.28,19.7,1719.7
81,82,2.62,2.67,4.36,3.95,0.51,0.09,0.29,19.8,1739.5
82,83,2.06,2.31,2.59,2.35,0.25,-0.21,-0.1,19.5,1759.0
83,84,2.23,2.48,3.22,2.54,0.6,0.23,0.22,21.1,1780.1
84,85,2.03,2.23,2.01,2.23,0.24,-0.28,-0.27,20.3,1800.4
85,86,1.93,2.3,2.73,3.18,0.34,-0.04,0.07,20.0,1820.4
86,87,2.05,2.28,2.27,2.02,0.35,-0.19,-0.11,19.9,1840.3
87,88,2.13,2.41,4.42,3.5,0.46,-0.06,0.08,20.1,1860.4
88,89,2.26,2.36,3.11,2.62,0.61,0.08,0.09,22.3,1882.7
89,90,2.06,2.41,2.45,2.58,0.39,-0.1,-0.15,20.5,1903.2
90,91,2.15,2.46,2.22,2.09,0.26,-0.3,-0.28,20.4,1923.6
91,92,2.06,2.3,2.44,2.29,0.46,-0.08,0.01,20.0,1943.6
92,93,1.78,2.09,2.64,2.63,0.42,0.06,-0.01,20.0,1963.6
93,94,2.12,2.2,1.97,2.07,0.2,-0.28,-0.29,19.8,1983.4
94,95,2.07,2.3,2.15,2.34,0.51,-0.13,0.03,20.0,2003.4
95,96,2.56,2.93,2.97,2.82,0.62,0.17,0.26,20.1,2023.5
96,97,3.9,3.48,3.5,3.38,0.49,0.18,0.15,20.2,2043.7
97,98,3.07,3.05,3.67,3.82,0.58,0.22,0.25,21.0,2064.7
98,99,3.7,3.37,3.22,3.23,0.5,0.23,0.22,21.5,2086.3
99,100,2.76,2.96,3.28,2.92,0.5,-0.05,0.28,21.3,2107.5
100,101,2.42,3.13,2.94,2.69,0.6,0.11,0.27,21.0,2128.5
101,102,2.21,2.37,2.42,2.19,0.53,0.03,0.14,21.3,2149.8
102,103,1.86,2.43,2.59,2.28,0.55,0.03,0.21,21.2,2171.0
103,104,1.76,2.27,2.33,2.18,0.52,-0.03,0.11,20.7,2191.8
104,105,1.75,2.12,2.61,2.19,0.61,0.05,0.24,21.2,2213.0
105,106,1.62,2.1,2.24,1.97,0.53,-0.04,0.06,21.0,2234.0
106,107,1.86,2.09,2.47,2.03,0.41,-0.18,0.01,21.3,2255.3
107,108,1.7,2.07,2.09,2.17,0.56,-0.07,0.06,21.3,2276.7
108,109,1.63,2.0,2.28,2.09,0.59,-0.03,0.07,21.5,2298.2
109,110,1.82,2.29,2.42,2.28,0.68,0.12,0.22,20.2,2318.4
110,111,1.83,2.35,2.38,2.3,0.57,-0.1,0.05,20.1,2338.5
111,112,1.87,2.2,2.2,2.05,0.65,0.01,0.17,20.1,2358.6
112,113,1.51,2.03,2.35,2.0,0.58,-0.02,0.12,19.6,2378.2
113,114,1.73,2.05,2.63,2.26,0.58,-0.05,0.09,23.6,2401.7
114,115,1.52,2.06,2.43,2.16,0.52,-0.12,-0.07,24.9,2426.6
115,116,1.6,1.94,2.31,2.15,0.62,-0.04,0.04,25.0,2451.6
116,117,1.54,1.93,2.18,2.14,0.64,0.04,0.08,25.0,2476.6
117,118,1.6,2.06,2.21,2.15,0.64,0.06,0.17,24.8,2501.4
118,119,1.48,1.85,2.54,2.13,0.51,-0.12,0.0,23.5,2525.0
119,120,1.67,2.07,2.54,2.39,0.64,-0.01,0.12,23.3,2548.3
120,121,1.49,2.06,2.27,2.33,0.6,-0.07,0.05,23.0,2571.3
121,122,1.48,1.84,2.0,2.01,0.57,-0.15,-0.07,21.7,2593.0
122,123,1.45,1.68,2.27,2.32,0.58,-0.07,0.02,21.8,2614.8
123,124,1.53,1.97,2.31,2.19,0.63,0.02,0.1,21.4,2636.2
124,125,1.48,1.96,2.22,2.0,0.56,-0.08,0.04,21.2,2657.4
125,126,1.43,1.88,2.45,2.2,0.62,-0.01,0.07,21.2,2678.5
126,127,1.39,1.81,2.08,2.31,0.55,-0.04,-0.05,21.1,2699.6
127,128,1.47,1.87,2.05,2.05,0.56,-0.06,-0.08,21.2,2720.9
128,129,1.29,1.61,2.05,1.97,0.59,-0.08,-0.04,21.1,2742.0
129,130,1.5,1.88,2.26,2.28,0.6,0.01,0.01,21.2,2763.2
130,131,1.45,2.11,2.1,2.4,0.56,-0.11,-0.14,21.1,2784.3
131,132,1.5,1.81,2.25,2.11,0.64,0.07,0.1,21.4,2805.6
132,133,1.48,2.02,2.15,2.12,0.59,-0.03,-0.04,20.9,2826.5
133,134,1.39,1.72,2.86,2.35,0.62,0.07,0.08,21.0,2847.5
134,135,1.54,1.76,1.9,2.04,0.59,-0.06,-0.04,20.7,2868.1
135,136,1.23,1.88,2.09,2.2,0.61,0.01,0.04,21.3,2889.4
136,137,1.53,1.95,2.05,2.12,0.65,-0.02,0.01,21.0,2910.4
