,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.32,4.46,5.18,3.94,-0.68,-0.77,-0.81,21.3,21.3
1,2,4.35,2.76,4.06,3.74,-0.66,-0.69,-0.76,20.5,41.8
2,3,3.8,2.63,7.99,8.18,-0.9,-0.92,-0.88,20.8,62.6
3,4,3.8,2.66,2.9,2.69,-0.78,-0.81,-0.84,20.6,83.2
4,5,3.64,2.58,2.36,2.07,-0.6,-0.69,-0.7,20.7,103.8
5,6,4.63,3.57,2.64,2.61,-0.74,-0.74,-0.69,20.4,124.3
6,7,3.73,2.64,3.41,3.27,-0.89,-0.89,-0.93,20.6,144.9
7,8,3.3,2.43,8.02,7.27,-0.53,-0.65,-0.61,20.4,165.3
8,9,3.47,2.45,2.65,2.32,-0.97,-0.97,-0.97,20.6,185.9
9,10,3.27,2.46,2.58,2.62,-0.55,-0.55,-0.59,20.3,206.2
10,11,3.99,2.92,7.96,7.67,-0.02,-0.22,-0.1,20.4,226.6
11,12,3.13,2.25,2.51,2.35,-0.7,-0.75,-0.69,20.6,247.2
12,13,3.52,2.55,2.27,2.36,-0.88,-0.92,-0.92,20.3,267.5
13,14,3.14,2.34,2.82,2.55,-0.86,-0.9,-0.86,20.8,288.3
14,15,3.27,2.36,2.04,2.0,-0.37,-0.2,-0.48,20.5,308.8
15,16,3.22,2.46,3.68,3.72,-0.52,-0.58,-0.55,20.6,329.4
16,17,3.57,2.67,2.61,2.56,-0.86,-0.87,-0.9,20.6,350.0
17,18,3.2,2.4,2.28,2.34,-0.72,-0.73,-0.78,20.8,370.8
18,19,3.12,2.43,1.91,1.92,-0.57,-0.62,-0.65,20.5,391.3
19,20,2.97,2.2,2.27,2.4,-0.75,-0.72,-0.76,20.7,412.0
20,21,3.3,2.51,2.28,1.98,-0.64,-0.56,-0.67,20.5,432.6
21,22,3.53,2.66,4.0,3.73,-0.29,-0.44,-0.37,20.6,453.2
22,23,3.64,2.67,3.84,3.86,-0.3,-0.38,-0.4,20.7,473.9
23,24,3.07,2.44,2.47,2.62,-0.41,-0.47,-0.55,20.6,494.5
24,25,3.48,2.71,2.6,2.38,-0.39,-0.46,-0.58,20.7,515.2
25,26,3.02,2.35,2.41,2.31,-0.43,-0.41,-0.55,20.4,535.5
26,27,2.85,2.3,2.46,2.14,-0.35,-0.22,-0.39,20.6,556.1
27,28,3.11,2.48,4.06,4.03,-0.03,-0.23,-0.25,20.4,576.5
28,29,3.51,2.66,2.59,2.5,-0.89,-0.91,-0.92,20.4,596.9
29,30,3.02,2.34,2.41,2.28,-0.5,-0.49,-0.62,20.7,617.6
30,31,2.9,2.18,3.15,3.3,-0.12,-0.12,-0.25,20.5,638.2
31,32,3.2,2.52,2.95,2.43,-0.33,-0.58,-0.59,20.8,659.0
32,33,2.92,2.23,4.23,4.44,-0.19,-0.28,-0.35,20.8,679.8
33,34,2.86,2.36,2.55,1.92,-0.24,-0.34,-0.38,20.5,700.3
34,35,2.62,2.15,2.49,2.12,-0.33,-0.33,-0.53,19.9,720.2
35,36,2.75,2.26,4.7,4.59,-0.16,-0.43,-0.43,19.6,739.8
36,37,2.66,2.08,4.14,4.3,-0.55,-0.6,-0.7,19.7,759.5
37,38,2.76,2.39,2.69,2.21,-0.43,-0.59,-0.59,19.7,779.2
38,39,2.82,2.12,2.06,1.98,-0.12,-0.15,-0.36,23.3,802.5
39,40,2.88,2.39,7.76,7.07,-0.29,-0.63,-0.49,25.1,827.6
40,41,3.43,2.93,2.63,2.35,-0.21,-0.26,-0.45,24.6,852.2
41,42,2.65,2.26,2.29,2.23,-0.71,-0.8,-0.79,24.9,877.1
42,43,2.77,2.18,2.62,2.56,-0.42,-0.56,-0.56,24.8,901.9
43,44,2.57,2.18,5.48,4.77,-0.14,-0.4,-0.32,24.5,926.4
44,45,2.46,2.04,4.73,4.38,-0.58,-0.66,-0.68,24.0,950.4
