,Unnamed: 0,predicted_value,ground_truth
0,0,9.706779003938138,10.64
1,1,18.87802493717535,16.28
2,2,11.47944145464886,14.0
3,3,6.065904458916452,7.29
4,4,18.88542484626904,16.1
5,5,19.717900136410655,17.8
6,6,15.819005090842024,13.0
7,7,13.752563011758149,14.66
8,8,12.339524556682035,14.17
9,9,9.021160302510541,8.93
10,10,11.265421702993326,10.2
11,11,11.9337307851525,12.8
12,12,16.097051180055356,8.83
13,13,13.944231391668112,13.75
14,14,14.186743263946404,15.04
15,15,13.88807011981984,12.01
16,16,16.566191444858003,12.77
17,17,15.293662661301797,18.2806
18,18,18.99158789851413,15.6
19,19,8.00359868376656,9.44
20,20,8.650336766817722,10.74
21,21,15.818914785711478,15.75
22,22,18.48367606303985,18.2615
23,23,9.051102416833213,12.4298
24,24,9.01920766704626,11.79
25,25,19.453042003997957,18.8008
26,26,12.177806810446679,12.4
27,27,15.414666424623569,13.78
28,28,9.141133224247763,9.69
29,29,7.379910559319914,11.55
30,30,13.975069741814705,14.76
31,31,9.697879688903292,17.3
32,32,16.362035398876742,16.9
33,33,4.621320547482854,7.19
34,34,14.688389968005183,13.28
35,35,7.870074880836127,11.03
36,36,9.08476408021219,9.3
37,37,18.45114065798713,15.74
38,38,14.661051367634883,13.8
39,39,14.889564240808006,16.88
40,40,11.31972575611903,11.8
41,41,11.070693171867092,11.0
