,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.13,4.14,4.34,4.14,-0.92,-0.91,-0.92,25.9,25.9
1,2,4.04,2.78,11.59,11.55,-0.98,-0.98,-0.97,25.6,51.5
2,3,4.19,2.97,3.63,3.75,-0.77,-0.8,-0.85,25.3,76.7
3,4,4.03,2.92,9.72,9.72,-0.97,-0.97,-0.97,25.0,101.7
4,5,4.65,3.36,2.07,2.15,-0.73,-0.78,-0.72,25.3,127.0
5,6,4.11,3.07,2.63,2.61,-1.0,-1.0,-0.99,24.9,151.9
6,7,4.35,2.76,3.97,3.58,-0.94,-0.94,-0.93,24.3,176.3
7,8,3.62,2.53,2.73,2.66,-0.81,-0.89,-0.78,24.8,201.1
8,9,4.19,2.9,8.34,8.34,-1.0,-1.0,-1.0,24.9,226.0
9,10,3.96,2.61,2.14,2.57,-0.57,-0.65,-0.55,25.6,251.6
10,11,3.48,2.44,8.24,8.12,-0.99,-1.0,-0.99,25.7,277.2
11,12,3.69,2.51,7.28,7.28,-1.0,-1.0,-1.0,25.5,302.7
12,13,4.12,2.8,4.32,3.81,-0.76,-0.85,-0.77,25.2,328.0
13,14,3.92,2.86,5.11,5.28,-0.67,-0.75,-0.79,25.3,353.3
14,15,3.81,2.67,12.68,12.51,-0.98,-0.99,-0.99,24.9,378.2
15,16,4.22,3.18,7.27,7.25,-1.0,-1.0,-1.0,25.1,403.3
16,17,3.07,2.15,2.33,2.44,-0.55,-0.68,-0.61,25.2,428.6
17,18,3.8,2.84,2.68,2.9,-0.83,-0.9,-0.84,25.6,454.1
18,19,3.78,2.78,7.69,7.54,-0.99,-1.0,-0.99,24.9,479.0
19,20,3.41,2.45,7.74,7.66,-0.99,-0.99,-0.99,25.4,504.4
20,21,3.58,2.49,4.79,4.49,-0.94,-0.96,-0.95,24.8,529.2
21,22,3.26,2.42,4.82,4.74,-0.98,-0.99,-0.99,25.3,554.5
22,23,3.6,2.64,4.53,4.32,-0.97,-0.98,-0.97,25.2,579.7
23,24,3.42,2.42,9.14,9.07,-0.98,-0.99,-0.99,25.1,604.8
24,25,3.16,2.27,5.01,4.73,-0.86,-0.87,-0.89,25.1,629.8
25,26,3.4,2.6,5.74,5.29,-0.51,-0.69,-0.54,25.5,655.4
26,27,2.78,2.08,3.87,4.08,-0.67,-0.84,-0.63,25.2,680.6
27,28,3.12,2.36,2.23,2.07,-0.46,-0.63,-0.45,24.9,705.5
28,29,3.37,2.33,2.22,2.59,-0.46,-0.68,-0.52,24.8,730.3
29,30,2.98,2.23,2.65,2.52,-0.01,-0.36,-0.02,24.7,755.0
30,31,3.42,2.66,8.14,8.15,-0.81,-0.89,-0.87,24.5,779.6
31,32,3.2,2.41,4.16,4.44,-0.46,-0.57,-0.57,24.6,804.1
32,33,3.56,2.7,5.24,5.22,-0.99,-0.99,-1.0,24.9,829.0
33,34,3.19,2.38,2.2,2.18,-0.38,-0.59,-0.41,25.1,854.1
34,35,3.07,2.25,2.22,2.15,-0.87,-0.92,-0.89,25.7,879.8
35,36,3.16,2.49,2.62,2.44,-0.51,-0.66,-0.62,25.2,905.0
36,37,3.18,2.41,2.12,2.15,-0.27,-0.52,-0.37,25.0,930.0
37,38,3.01,2.27,6.04,6.12,-0.82,-0.87,-0.87,25.3,955.3
38,39,2.78,2.12,4.56,3.9,-0.58,-0.67,-0.65,24.9,980.2
39,40,3.32,2.59,6.63,6.62,-0.63,-0.7,-0.72,25.1,1005.2
40,41,3.26,2.58,7.96,7.72,-0.98,-0.98,-0.98,25.1,1030.3
41,42,2.88,2.31,2.85,3.26,-0.16,-0.5,-0.28,25.3,1055.6
42,43,2.93,2.35,8.26,7.78,-0.81,-0.86,-0.82,25.5,1081.1
43,44,3.31,2.5,7.76,7.93,-0.81,-0.86,-0.83,25.3,1106.4
44,45,3.1,2.45,2.96,2.91,-0.3,-0.55,-0.28,25.4,1131.8
45,46,3.04,2.36,7.44,6.95,-0.04,-0.34,-0.22,25.1,1156.9
46,47,2.85,2.25,4.68,4.71,-0.46,-0.7,-0.5,25.1,1182.0
47,48,2.99,2.37,6.0,6.15,-0.67,-0.79,-0.75,25.5,1207.5
48,49,3.13,2.48,2.09,2.13,-0.5,-0.67,-0.66,25.5,1233.0
49,50,3.25,2.65,5.89,6.28,-0.53,-0.62,-0.65,25.7,1258.6
50,51,3.27,2.18,3.97,3.47,0.12,-0.23,-0.05,25.3,1283.9
51,52,2.96,2.41,4.7,4.51,0.02,-0.21,-0.22,25.2,1309.1
52,53,2.68,2.03,5.38,5.28,-0.32,-0.47,-0.46,25.3,1334.4
53,54,2.68,2.02,3.68,3.74,-0.08,-0.37,-0.28,25.7,1360.0
54,55,2.53,2.13,1.8,1.89,-0.18,-0.54,-0.29,25.0,1385.1
55,56,2.94,2.36,5.17,5.33,0.31,0.04,-0.0,25.6,1410.6
56,57,3.03,2.66,5.94,5.63,0.06,-0.18,-0.19,25.3,1435.9
57,58,3.86,2.52,6.81,7.22,-0.35,-0.59,-0.42,25.3,1461.3
58,59,3.89,3.04,8.97,9.22,-0.67,-0.81,-0.77,25.6,1486.9
59,60,3.36,2.65,12.7,12.2,-0.5,-0.61,-0.6,25.7,1512.6
60,61,4.75,2.73,7.95,7.81,0.14,-0.11,-0.13,26.0,1538.7
61,62,3.98,3.4,8.48,7.76,-0.32,-0.65,-0.4,25.4,1564.1
62,63,4.46,3.77,19.34,18.31,0.4,0.35,0.16,25.2,1589.3
63,64,4.68,3.32,7.3,7.86,0.53,0.34,0.25,25.3,1614.6
64,65,4.32,4.15,10.75,9.9,0.42,0.35,0.15,25.5,1640.1
65,66,4.48,3.29,7.5,7.48,-0.09,-0.4,-0.39,25.7,1665.7
66,67,3.73,3.55,5.07,4.93,0.52,0.3,0.22,25.5,1691.3
67,68,3.29,3.24,4.36,4.54,0.44,0.23,0.15,25.5,1716.8
68,69,3.87,3.75,3.3,4.06,0.55,0.42,0.2,25.4,1742.2
69,70,3.26,3.62,4.59,5.11,0.62,0.43,0.37,25.7,1767.8
70,71,2.97,3.43,4.01,4.17,0.4,0.12,0.07,25.5,1793.3
71,72,2.43,2.1,6.01,5.59,-0.12,-0.4,-0.31,25.4,1818.7
72,73,2.31,2.53,2.29,2.62,0.49,0.16,0.06,25.3,1844.0
73,74,2.47,2.76,4.78,4.56,0.23,0.1,-0.13,25.5,1869.5
74,75,2.62,2.44,1.96,2.56,0.5,0.16,0.09,25.2,1894.6
75,76,1.79,2.09,2.06,2.85,0.55,0.16,0.12,25.0,1919.7
76,77,2.21,2.41,5.2,5.2,0.03,-0.2,-0.21,25.3,1945.0
77,78,2.33,2.49,3.34,3.38,0.56,0.17,0.16,25.3,1970.3
78,79,1.96,2.35,3.9,3.46,0.53,0.11,0.06,25.2,1995.5
79,80,1.67,1.92,1.97,2.62,0.46,-0.1,0.02,25.6,2021.1
80,81,2.0,2.14,1.76,2.18,0.39,-0.02,-0.04,25.6,2046.7
81,82,2.05,2.12,1.89,2.59,0.51,0.09,0.02,25.7,2072.4
82,83,1.94,2.34,2.37,3.1,0.48,0.03,0.03,25.4,2097.8
83,84,2.29,2.34,1.99,2.52,0.43,0.05,0.07,25.4,2123.1
84,85,1.97,2.25,3.47,3.89,0.27,-0.24,-0.1,25.2,2148.3
85,86,1.97,2.17,8.54,8.14,0.55,0.3,0.1,25.6,2173.9
86,87,1.98,2.27,6.42,6.23,-0.36,-0.66,-0.5,25.3,2199.1
87,88,2.0,1.91,3.27,3.29,0.57,0.2,0.12,25.6,2224.8
88,89,1.88,2.31,2.05,2.49,0.52,0.01,0.14,25.6,2250.4
89,90,1.64,1.95,1.64,2.4,0.48,-0.11,0.08,25.3,2275.7
90,91,1.83,2.45,2.04,2.51,0.43,0.06,-0.01,25.6,2301.3
91,92,1.91,2.21,2.02,2.33,0.57,-0.03,0.14,25.7,2327.0
92,93,1.69,2.14,1.83,2.36,0.47,-0.16,0.03,25.4,2352.4
93,94,1.96,2.01,4.51,4.26,0.04,-0.42,-0.18,25.3,2377.6
94,95,1.91,2.31,2.27,2.62,0.54,-0.02,0.1,25.1,2402.7
95,96,2.12,2.05,6.27,5.92,0.61,0.22,0.14,25.5,2428.2
96,97,2.56,3.15,6.43,6.7,-0.29,-0.3,-0.3,25.6,2453.8
97,98,2.27,3.24,3.55,3.68,0.52,0.24,0.08,25.4,2479.2
98,99,2.34,2.75,2.38,3.41,0.57,0.06,0.11,24.9,2504.1
99,100,1.94,2.36,2.1,2.92,0.59,0.11,0.15,25.3,2529.4
100,101,1.97,2.72,2.19,2.97,0.65,0.01,0.17,25.2,2554.6
101,102,1.76,2.31,1.85,2.61,0.64,-0.09,0.08,25.4,2580.0
102,103,1.84,2.53,2.8,3.29,0.65,-0.09,0.13,25.2,2605.2
103,104,1.91,2.41,2.48,2.88,0.45,-0.11,-0.05,25.1,2630.3
104,105,1.56,2.2,2.51,3.06,0.71,0.05,0.26,25.2,2655.5
105,106,1.85,2.75,3.28,3.65,0.76,0.1,0.23,25.3,2680.7
106,107,1.4,2.35,2.09,2.96,0.65,-0.01,0.11,25.5,2706.2
107,108,1.68,2.3,3.1,3.52,0.5,-0.27,-0.02,25.3,2731.5
108,109,1.55,2.41,3.25,3.46,0.77,0.16,0.26,25.3,2756.8
109,110,1.66,2.27,3.69,3.92,0.76,0.14,0.2,25.7,2782.5
110,111,1.55,2.59,3.13,3.92,0.8,0.35,0.31,25.4,2808.0
111,112,1.88,2.93,2.32,2.87,0.66,0.06,0.05,25.4,2833.4
112,113,1.55,2.42,3.93,4.24,0.67,0.16,0.08,25.3,2858.7
113,114,1.56,2.41,1.95,2.58,0.73,-0.07,0.11,25.1,2883.8
114,115,1.29,2.12,1.76,2.55,0.62,-0.17,-0.02,25.4,2909.2
115,116,1.62,2.46,2.27,2.73,0.73,0.14,0.18,25.5,2934.7
116,117,1.61,2.3,2.03,2.55,0.69,-0.03,0.09,25.6,2960.3
117,118,1.64,2.28,2.37,2.79,0.66,-0.13,0.02,25.4,2985.7
118,119,1.27,1.99,3.87,4.14,0.71,0.19,0.02,25.4,3011.1
119,120,1.77,2.36,2.17,2.73,0.71,0.04,0.14,25.2,3036.2
120,121,1.65,2.46,3.46,3.7,0.78,0.22,0.25,25.2,3061.4
121,122,1.37,2.29,2.09,2.75,0.67,-0.04,0.08,25.4,3086.8
122,123,1.56,2.18,2.14,2.48,0.73,0.07,0.11,25.1,3111.9
123,124,1.39,2.2,2.41,2.77,0.61,-0.02,-0.03,25.6,3137.4
124,125,1.67,2.13,3.18,3.48,0.79,0.07,0.15,25.5,3162.9
125,126,1.21,2.3,2.04,2.68,0.69,-0.11,0.07,25.0,3187.9
126,127,1.42,2.22,2.21,2.56,0.68,-0.13,0.07,25.4,3213.3
127,128,1.48,2.22,3.93,4.45,0.8,0.12,0.11,25.7,3239.1
128,129,1.46,2.33,2.34,3.07,0.78,0.06,0.14,25.4,3264.5
129,130,1.21,2.22,2.19,2.86,0.75,-0.09,0.06,25.1,3289.6
