,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.57,3.92,3.67,3.68,-0.95,-0.95,-0.95,17.6,17.6
1,2,4.01,2.73,4.04,4.21,-0.59,-0.65,-0.71,17.3,34.9
2,3,4.8,3.52,2.67,2.78,-0.93,-0.93,-0.93,17.5,52.4
3,4,4.58,2.99,6.51,6.67,-0.95,-0.96,-0.96,17.3,69.7
4,5,3.81,2.7,16.68,17.04,-0.82,-0.76,-0.76,17.4,87.1
5,6,4.51,3.31,2.94,3.27,-0.79,-0.83,-0.79,17.3,104.4
6,7,3.61,2.61,6.31,6.82,-0.66,-0.73,-0.59,17.6,122.0
7,8,3.76,2.7,3.76,3.97,-0.89,-0.88,-0.91,17.1,139.1
8,9,3.59,2.56,6.55,6.64,-0.53,-0.65,-0.57,17.2,156.3
9,10,3.59,2.59,2.88,3.0,-0.86,-0.82,-0.85,17.3,173.6
10,11,4.3,3.28,5.46,5.55,-0.96,-0.97,-0.96,17.3,190.9
11,12,3.6,2.58,5.84,6.21,-0.79,-0.78,-0.67,17.3,208.2
12,13,3.57,2.6,8.04,8.23,-0.92,-0.9,-0.88,17.3,225.5
13,14,3.41,2.47,2.28,2.02,-0.2,-0.37,-0.32,17.5,243.0
14,15,3.54,2.6,2.25,2.3,-0.7,-0.79,-0.69,17.3,260.4
15,16,3.33,2.53,6.31,6.5,-0.73,-0.82,-0.82,17.3,277.7
16,17,3.56,2.59,6.47,6.72,-0.82,-0.77,-0.77,17.5,295.2
17,18,3.71,2.84,9.76,9.97,-0.68,-0.6,-0.53,17.3,312.5
18,19,3.46,2.56,5.69,5.65,-0.81,-0.84,-0.86,17.2,329.7
19,20,3.3,2.54,7.59,7.62,-0.91,-0.93,-0.92,17.4,347.1
20,21,2.85,2.37,4.69,4.97,-0.78,-0.68,-0.69,17.7,364.7
21,22,3.13,2.5,4.03,4.16,-0.39,-0.47,-0.45,17.7,382.5
22,23,2.86,2.18,2.49,2.43,-0.17,-0.27,-0.23,17.9,400.4
23,24,3.18,2.47,7.51,7.46,-0.95,-0.95,-0.97,18.0,418.4
24,25,3.39,2.65,3.09,3.21,-0.83,-0.83,-0.81,17.9,436.3
25,26,3.36,2.41,2.04,2.28,-0.5,-0.5,-0.46,17.8,454.1
26,27,2.88,2.32,2.46,2.57,-0.92,-0.93,-0.92,17.7,471.7
27,28,3.2,2.48,3.39,3.74,-0.54,-0.52,-0.45,17.4,489.2
28,29,3.09,2.3,7.07,7.0,-0.75,-0.83,-0.81,17.4,506.6
29,30,2.93,2.26,3.67,4.08,-0.72,-0.65,-0.58,17.3,523.9
30,31,2.95,2.39,5.52,5.42,-0.57,-0.77,-0.72,17.2,541.1
31,32,2.82,2.4,2.49,2.29,-0.07,-0.3,-0.2,17.3,558.4
32,33,2.92,2.27,6.04,5.59,-0.9,-0.89,-0.86,17.3,575.7
33,34,2.99,2.36,3.91,3.96,-0.76,-0.85,-0.78,17.4,593.1
34,35,2.94,2.23,9.72,10.19,-0.75,-0.62,-0.63,17.5,610.6
35,36,3.03,2.33,3.75,3.6,-0.32,-0.45,-0.5,17.7,628.3
36,37,2.77,2.26,5.19,5.56,-0.69,-0.68,-0.61,17.5,645.7
37,38,2.74,2.23,13.21,13.98,-0.57,-0.47,-0.45,17.5,663.2
38,39,2.69,2.03,8.73,8.7,-0.99,-0.99,-0.99,17.5,680.7
39,40,2.97,2.52,14.07,14.64,-0.41,-0.41,-0.26,17.5,698.2
40,41,2.62,2.17,1.78,1.82,-0.37,-0.6,-0.51,17.5,715.7
41,42,2.64,2.14,5.82,5.78,-0.37,-0.56,-0.59,17.3,733.0
42,43,2.56,2.16,1.67,1.93,-0.57,-0.52,-0.49,17.3,750.3
43,44,2.49,2.13,2.53,2.56,-0.57,-0.69,-0.44,17.4,767.7
44,45,2.56,2.01,5.37,5.24,-0.63,-0.77,-0.74,17.2,784.9
45,46,2.59,2.07,2.15,1.89,-0.7,-0.76,-0.68,17.5,802.4
46,47,2.71,2.18,6.48,6.56,-0.81,-0.91,-0.91,17.3,819.7
47,48,2.73,2.17,5.33,5.39,-0.64,-0.84,-0.8,17.4,837.0
48,49,2.63,2.25,2.07,1.83,-0.37,-0.4,-0.33,17.4,854.5
49,50,2.69,2.23,5.45,5.38,-0.81,-0.91,-0.92,17.4,871.9
50,51,3.34,2.84,2.2,2.14,-0.04,-0.18,-0.18,17.4,889.3
51,52,2.57,2.14,9.59,9.84,-0.27,-0.34,-0.15,17.4,906.7
52,53,2.49,2.18,4.25,3.85,-0.52,-0.74,-0.77,17.6,924.3
53,54,2.78,2.29,3.7,3.41,0.06,-0.33,-0.27,17.7,942.0
54,55,2.4,2.09,9.82,10.08,0.09,-0.16,0.1,17.7,959.7
55,56,2.69,2.37,4.25,4.13,0.28,-0.25,-0.06,17.8,977.5
56,57,2.7,2.36,7.77,7.52,-0.63,-0.84,-0.78,17.9,995.4
57,58,3.08,2.58,6.21,6.6,-0.42,-0.38,-0.33,17.9,1013.3
58,59,2.75,2.54,2.38,2.61,0.13,-0.28,-0.06,17.9,1031.2
59,60,2.63,2.44,4.31,3.81,-0.06,-0.49,-0.37,17.8,1049.0
60,61,2.87,2.57,5.98,6.75,0.41,0.08,0.29,17.8,1066.7
61,62,3.38,3.19,6.27,7.15,0.53,0.09,0.34,17.9,1084.7
62,63,4.06,3.88,4.51,5.55,0.4,0.08,0.31,17.7,1102.4
63,64,2.97,3.0,7.67,7.59,-0.47,-0.71,-0.74,17.6,1119.9
64,65,4.52,3.16,8.45,8.36,-0.38,-0.79,-0.72,17.5,1137.4
65,66,5.33,4.68,4.12,4.81,0.62,0.38,0.41,17.6,1155.0
66,67,6.18,4.63,7.08,6.75,0.03,-0.48,-0.29,17.5,1172.5
67,68,4.74,5.09,10.38,9.84,-0.43,-0.9,-0.8,17.5,1190.1
68,69,5.18,4.85,8.52,8.14,-0.51,-0.8,-0.73,17.5,1207.6
69,70,5.55,4.63,4.38,4.91,0.31,-0.09,-0.07,17.4,1225.0
70,71,8.77,4.34,10.48,10.27,-0.58,-0.85,-0.84,17.2,1242.2
71,72,22.1,5.51,15.85,15.97,0.59,0.2,0.59,17.4,1259.6
72,73,30.94,7.64,8.93,8.95,-0.92,-0.96,-0.96,17.6,1277.2
73,74,26.67,7.19,41.73,43.28,0.18,0.27,0.46,17.5,1294.7
74,75,33.89,9.31,11.59,11.3,-0.83,-0.94,-0.88,17.5,1312.1
