,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.95,4.11,138.65,140.77,-0.09,-0.07,0.0,18.4,18.4
1,2,4.46,3.0,6.87,6.72,-0.96,-0.96,-0.95,18.2,36.6
2,3,4.22,3.01,2.74,2.71,-0.67,-0.74,-0.76,18.1,54.7
3,4,3.8,2.65,4.46,4.19,-0.89,-0.9,-0.91,18.2,72.9
4,5,4.27,3.15,2.89,2.89,-0.98,-0.98,-0.98,18.3,91.1
5,6,4.01,2.8,4.52,4.23,-0.68,-0.78,-0.7,18.5,109.6
6,7,3.87,2.79,5.15,5.12,-0.77,-0.9,-0.85,18.5,128.1
7,8,3.79,2.66,6.81,6.54,-0.72,-0.85,-0.73,18.2,146.3
8,9,3.59,2.53,2.38,2.33,-0.63,-0.79,-0.74,18.7,165.0
9,10,4.29,3.1,2.71,2.45,-0.95,-0.98,-0.96,18.8,183.9
10,11,3.73,2.8,2.35,2.1,-0.79,-0.89,-0.88,18.9,202.8
11,12,4.26,3.16,2.78,2.66,-1.0,-1.0,-1.0,18.8,221.6
12,13,3.44,2.48,2.03,1.97,-0.42,-0.67,-0.52,18.9,240.5
13,14,3.71,2.69,2.65,2.76,-0.54,-0.67,-0.6,19.0,259.5
14,15,4.19,3.04,2.28,2.05,-0.9,-0.94,-0.92,18.9,278.5
15,16,3.5,2.46,5.78,5.73,-0.97,-0.98,-0.98,18.9,297.4
16,17,3.63,2.69,2.1,1.6,-0.56,-0.72,-0.65,18.8,316.1
17,18,3.48,2.53,4.56,4.38,-0.82,-0.88,-0.88,18.9,335.1
18,19,3.53,2.52,2.78,2.55,-0.48,-0.65,-0.53,18.7,353.8
19,20,3.82,2.71,2.05,1.84,-0.47,-0.73,-0.56,18.8,372.7
20,21,3.21,2.36,5.04,4.79,-0.88,-0.92,-0.92,18.8,391.5
21,22,4.03,2.86,7.21,7.11,-0.86,-0.9,-0.92,18.9,410.4
22,23,3.32,2.34,8.96,8.96,-0.98,-0.99,-0.99,18.9,429.3
23,24,3.61,2.54,2.45,2.31,-0.87,-0.9,-0.92,19.2,448.4
24,25,3.48,2.52,2.36,2.17,-0.69,-0.85,-0.71,18.7,467.1
25,26,3.21,2.25,2.01,2.18,-0.42,-0.61,-0.46,19.0,486.2
26,27,3.29,2.55,2.48,2.18,-0.63,-0.77,-0.77,19.2,505.3
27,28,2.96,2.22,3.18,2.93,-0.35,-0.57,-0.44,18.6,524.0
28,29,3.05,2.36,2.38,2.24,-0.86,-0.89,-0.87,18.1,542.1
29,30,3.04,2.16,2.21,1.9,-0.08,-0.41,-0.17,18.3,560.4
30,31,3.23,2.47,4.22,4.14,-0.73,-0.84,-0.81,18.0,578.4
31,32,3.15,2.41,3.01,3.08,-0.36,-0.6,-0.47,18.1,596.5
32,33,2.75,2.2,2.19,2.12,-0.45,-0.63,-0.55,18.4,614.9
33,34,3.04,2.58,3.15,2.88,-0.77,-0.85,-0.79,18.3,633.1
34,35,2.69,2.2,1.86,1.9,-0.52,-0.64,-0.65,17.9,651.1
35,36,2.57,2.05,2.02,1.7,-0.49,-0.69,-0.51,18.1,669.2
36,37,2.6,2.1,2.74,3.08,0.09,-0.31,-0.07,18.4,687.5
37,38,2.55,2.12,6.72,6.47,-0.51,-0.66,-0.57,18.3,705.8
38,39,2.77,2.21,2.17,1.92,-0.73,-0.83,-0.77,18.2,724.0
39,40,2.66,2.17,2.4,2.19,-0.55,-0.67,-0.65,18.2,742.3
40,41,2.71,2.19,8.21,8.22,-0.39,-0.57,-0.51,18.0,760.3
41,42,3.02,2.33,3.59,3.18,-0.6,-0.79,-0.62,18.2,778.5
42,43,3.16,2.6,2.17,1.61,-0.4,-0.62,-0.45,18.2,796.7
43,44,2.65,2.19,2.04,1.68,-0.51,-0.71,-0.64,18.1,814.9
44,45,2.28,1.87,3.09,3.1,-0.59,-0.7,-0.65,18.0,832.8
45,46,2.33,1.95,3.61,3.49,-0.76,-0.85,-0.79,18.1,851.0
46,47,2.97,2.38,5.99,5.58,-0.39,-0.64,-0.48,18.3,869.3
