,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,34.91,27.67,1414.73,1411.94,-0.57,-0.55,-0.52,11.6,11.6
1,2,17.87,14.04,15.5,13.29,-0.04,-0.04,-0.33,11.1,22.7
2,3,16.35,14.64,14.23,13.05,-0.2,-0.25,-0.47,11.1,33.9
3,4,12.98,9.79,8.71,9.08,-0.11,-0.21,-0.25,11.2,45.0
4,5,12.72,11.61,43.7,42.19,-1.0,-1.0,-1.0,11.1,56.1
5,6,13.86,12.05,8.44,8.32,-0.61,-0.74,-0.7,11.1,67.3
6,7,16.37,13.69,14.3,13.63,-0.97,-0.99,-0.98,11.2,78.5
7,8,12.72,11.39,39.19,40.56,-0.99,-1.0,-1.0,11.1,89.6
8,9,10.84,9.85,59.18,61.05,-0.92,-0.96,-0.98,11.2,100.8
9,10,14.14,12.98,30.39,29.21,-0.89,-0.93,-0.96,11.3,112.0
10,11,15.1,12.56,16.5,17.38,-0.75,-0.76,-0.76,11.3,123.3
11,12,10.49,9.37,23.18,20.99,-0.02,-0.05,-0.05,11.2,134.5
12,13,11.02,9.98,11.79,13.49,-0.62,-0.73,-0.7,11.0,145.5
13,14,9.44,8.7,8.21,6.89,-0.09,-0.27,-0.32,11.2,156.8
14,15,10.04,9.33,38.23,39.74,-0.96,-0.95,-0.96,11.2,167.9
15,16,10.2,10.17,15.33,14.36,0.19,0.12,0.09,11.1,179.1
16,17,10.54,10.07,28.0,29.5,-1.0,-1.0,-1.0,11.2,190.2
17,18,8.62,7.76,13.96,13.11,0.07,-0.03,-0.06,11.2,201.4
18,19,10.18,9.5,15.16,17.41,-0.61,-0.71,-0.69,11.2,212.6
19,20,9.6,8.82,17.05,18.45,-0.96,-0.97,-0.97,11.3,223.8
20,21,8.07,7.36,37.64,35.53,-0.51,-0.59,-0.58,11.2,235.0
21,22,10.56,10.28,11.44,12.94,-0.95,-0.96,-0.96,11.2,246.3
22,23,7.4,7.62,28.45,26.51,-0.07,-0.15,-0.22,11.2,257.4
23,24,9.2,8.24,6.89,7.74,-0.23,-0.34,-0.35,11.1,268.6
24,25,8.71,8.24,50.05,48.78,-0.58,-0.59,-0.69,11.0,279.6
25,26,9.41,9.35,8.39,8.09,0.18,-0.04,0.01,11.1,290.7
26,27,10.05,9.68,12.4,15.01,-0.78,-0.8,-0.75,11.2,301.9
27,28,11.76,11.2,15.81,13.39,-0.69,-0.69,-0.72,11.1,313.0
28,29,10.14,10.71,16.75,19.19,-0.75,-0.81,-0.81,11.0,324.1
29,30,10.42,9.28,55.52,54.57,-0.59,-0.67,-0.72,11.0,335.1
30,31,9.29,9.39,25.09,27.84,0.31,0.09,0.17,11.2,346.3
31,32,7.65,7.64,32.28,33.79,-1.0,-1.0,-1.0,11.1,357.4
32,33,10.35,9.97,18.55,16.76,-0.69,-0.69,-0.67,11.2,368.6
33,34,12.03,12.93,9.08,10.36,-0.52,-0.57,-0.6,11.1,379.8
34,35,8.01,8.09,21.52,19.72,-0.33,-0.34,-0.36,11.1,390.9
35,36,7.68,8.03,26.36,24.21,0.33,0.3,0.25,11.2,402.0
36,37,6.89,6.83,10.85,12.07,-0.97,-0.97,-0.96,11.1,413.1
37,38,7.33,7.92,29.44,31.29,-0.96,-0.96,-0.95,11.2,424.3
38,39,8.62,8.32,13.57,11.41,-0.57,-0.56,-0.6,11.1,435.4
39,40,7.74,7.81,12.27,10.18,-0.24,-0.32,-0.43,11.1,446.6
40,41,7.51,7.3,42.06,40.18,-0.86,-0.87,-0.9,11.3,457.8
41,42,7.12,7.5,16.81,19.25,-0.94,-0.96,-0.94,11.2,469.0
42,43,9.06,8.59,6.71,7.47,-0.72,-0.78,-0.81,11.2,480.3
43,44,6.3,6.76,33.84,32.11,-0.65,-0.69,-0.68,11.2,491.5
44,45,7.18,7.1,6.81,8.71,-0.71,-0.69,-0.6,11.1,502.6
45,46,6.46,6.49,43.07,45.2,-0.94,-0.94,-0.91,11.2,513.8
46,47,8.55,7.88,6.26,6.93,-0.1,-0.29,-0.23,11.2,525.0
47,48,6.85,7.22,21.09,22.73,-0.87,-0.85,-0.89,11.2,536.2
48,49,8.51,9.01,51.74,51.21,-0.53,-0.59,-0.67,11.1,547.3
49,50,7.44,7.39,6.78,8.05,-0.11,-0.16,-0.06,11.2,558.5
