,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,32.59,25.72,36.81,34.88,-0.86,-0.93,-0.93,11.7,11.7
1,2,16.85,13.66,48.47,47.43,-1.0,-1.0,-1.0,11.2,22.9
2,3,13.75,12.67,85.07,84.08,-0.85,-0.85,-0.9,11.1,34.0
3,4,11.62,10.25,87.04,86.48,-0.96,-0.96,-0.96,11.2,45.2
4,5,11.53,10.9,18.65,17.76,-0.82,-0.81,-0.83,11.2,56.3
5,6,10.08,9.01,58.25,57.72,-0.98,-0.99,-0.99,11.3,67.6
6,7,11.4,10.28,56.11,55.63,-0.81,-0.89,-0.86,11.1,78.7
7,8,12.75,13.45,51.55,50.38,-0.95,-0.97,-0.96,11.1,89.8
8,9,9.99,8.83,9.85,9.76,-0.11,-0.08,-0.21,11.2,101.0
9,10,9.78,9.29,26.4,26.47,-0.98,-0.98,-0.98,11.2,112.2
10,11,8.73,9.12,11.58,12.01,-0.99,-0.99,-0.99,11.2,123.4
11,12,9.27,8.94,30.11,28.61,-0.62,-0.69,-0.66,11.1,134.5
12,13,8.39,7.85,6.32,7.9,-0.66,-0.57,-0.69,11.3,145.8
13,14,7.06,7.0,14.39,13.76,-1.0,-1.0,-1.0,11.1,156.9
14,15,8.54,8.43,5.86,6.33,-0.67,-0.62,-0.71,11.2,168.0
15,16,9.31,9.91,16.8,15.81,0.32,0.43,0.29,11.2,179.2
16,17,7.03,6.82,32.01,31.68,-0.52,-0.51,-0.64,11.2,190.3
17,18,7.64,7.96,29.32,31.94,-0.92,-0.83,-0.88,11.2,201.6
18,19,8.14,7.93,43.53,43.49,-0.91,-0.86,-0.9,11.1,212.6
19,20,8.63,8.74,24.72,26.02,-0.87,-0.79,-0.85,11.2,223.9
20,21,7.68,7.9,13.03,14.07,-0.74,-0.66,-0.7,11.2,235.1
21,22,8.07,8.12,19.11,21.04,0.22,0.23,0.08,11.0,246.1
22,23,8.49,8.44,27.14,27.09,-0.95,-0.94,-0.96,11.1,257.3
23,24,8.02,8.66,43.49,42.91,-0.89,-0.85,-0.89,11.2,268.5
24,25,7.79,7.94,38.46,39.46,-0.96,-0.95,-0.98,11.2,279.6
25,26,7.69,7.72,33.02,33.3,0.1,0.09,0.01,11.1,290.8
26,27,8.37,9.58,29.5,29.76,-0.99,-0.99,-0.99,11.2,302.0
27,28,6.44,6.28,25.25,26.84,-0.97,-0.97,-0.97,11.2,313.1
28,29,6.76,6.94,7.38,5.95,-0.42,-0.55,-0.55,11.2,324.3
29,30,8.33,8.08,13.88,11.67,0.57,0.47,0.48,11.1,335.4
30,31,7.06,7.76,19.93,20.87,-0.76,-0.55,-0.56,11.2,346.6
31,32,6.59,6.72,6.84,8.04,-0.3,-0.06,-0.15,11.2,357.8
32,33,7.08,7.45,19.0,18.3,0.15,0.28,0.13,11.2,369.1
33,34,8.17,9.28,21.99,22.21,-0.97,-0.97,-0.97,11.2,380.2
34,35,6.9,7.52,21.41,21.0,0.49,0.44,0.42,11.2,391.4
35,36,7.92,8.56,18.53,16.43,-0.24,-0.33,-0.31,11.2,402.6
36,37,8.99,9.29,19.91,20.98,-0.9,-0.89,-0.9,11.1,413.7
37,38,7.6,7.32,31.71,30.03,-0.23,-0.38,-0.34,11.2,424.9
38,39,7.97,8.33,52.44,52.03,-0.72,-0.77,-0.77,11.0,435.9
39,40,7.02,7.24,10.69,9.08,0.6,0.53,0.48,11.1,447.0
40,41,6.48,7.26,12.26,12.45,-0.98,-0.99,-0.99,11.2,458.2
41,42,6.63,6.61,29.03,27.7,-0.58,-0.65,-0.64,11.1,469.3
42,43,8.19,8.87,32.16,31.14,-0.47,-0.54,-0.46,11.0,480.3
43,44,8.48,9.27,7.97,6.09,0.35,0.39,0.23,11.2,491.5
44,45,6.88,6.88,13.72,14.95,-0.98,-0.98,-0.98,11.0,502.5
45,46,6.96,6.41,24.96,26.86,-0.66,-0.42,-0.65,11.1,513.6
46,47,7.96,7.61,42.1,41.37,-0.37,-0.5,-0.53,11.1,524.7
47,48,8.59,9.64,28.16,28.51,-0.94,-0.93,-0.95,11.1,535.8
48,49,7.89,8.99,21.67,23.37,-0.93,-0.95,-0.95,11.1,546.9
49,50,5.83,5.99,52.41,51.11,-0.9,-0.92,-0.89,11.1,558.0
50,51,6.56,7.0,26.0,26.52,-0.65,-0.56,-0.64,11.1,569.1
51,52,6.87,7.23,5.41,4.93,0.27,0.13,0.02,11.0,580.1
52,53,4.84,5.09,7.99,9.68,-0.93,-0.88,-0.88,11.1,591.3
53,54,4.35,4.71,5.54,4.61,-0.01,-0.09,-0.24,11.1,602.3
54,55,5.22,5.85,17.78,18.81,-0.9,-0.87,-0.86,11.2,613.6
55,56,6.09,6.61,31.11,32.01,-0.47,-0.46,-0.58,11.3,624.8
56,57,6.35,6.48,12.19,11.05,0.81,0.57,0.5,11.2,636.0
57,58,7.95,8.89,20.76,20.22,-0.0,-0.16,-0.2,11.2,647.2
58,59,5.64,6.3,4.92,4.77,-0.54,-0.52,-0.66,11.2,658.4
59,60,4.56,4.95,17.04,17.31,-0.95,-0.95,-0.95,11.1,669.5
60,61,4.53,4.88,9.09,10.67,-0.72,-0.66,-0.7,11.2,680.8
61,62,4.55,5.09,8.89,8.14,-0.38,-0.4,-0.5,11.2,692.0
62,63,5.81,6.85,14.02,14.57,0.38,0.23,0.01,11.2,703.2
63,64,7.63,8.69,12.18,13.9,0.43,0.22,0.07,11.1,714.3
64,65,6.39,6.7,10.14,10.18,0.62,0.35,0.33,11.2,725.5
65,66,6.15,6.92,7.09,8.07,-0.32,-0.23,-0.41,11.2,736.7
66,67,4.18,4.49,10.42,10.82,0.7,0.42,0.42,11.1,747.8
67,68,4.31,4.55,8.62,8.46,0.59,0.3,0.27,11.1,758.9
68,69,4.44,4.8,7.86,8.92,-0.67,-0.49,-0.6,11.2,770.1
69,70,5.26,5.73,9.84,10.57,-0.88,-0.75,-0.77,11.2,781.2
70,71,4.6,5.41,9.17,9.73,-0.93,-0.88,-0.9,11.2,792.4
71,72,5.26,5.8,8.64,9.22,0.05,-0.05,-0.22,11.4,803.8
72,73,4.84,5.19,6.31,7.34,-0.7,-0.59,-0.61,11.1,814.9
73,74,3.9,4.69,5.91,6.86,-0.64,-0.59,-0.64,11.2,826.1
74,75,5.27,5.39,30.63,30.72,0.35,0.15,0.13,11.2,837.2
75,76,4.58,5.3,7.16,5.98,0.51,0.26,0.17,11.3,848.5
76,77,4.53,5.41,6.59,5.57,0.6,0.3,0.29,11.2,859.7
77,78,3.97,4.31,30.22,31.89,-0.84,-0.71,-0.81,11.1,870.9
78,79,4.5,4.69,7.6,7.1,0.79,0.45,0.43,11.2,882.0
79,80,4.0,4.86,23.79,23.92,-0.94,-0.94,-0.93,11.1,893.1
80,81,6.19,7.17,10.44,9.95,0.76,0.6,0.51,11.3,904.4
81,82,4.71,5.22,25.58,24.89,-0.01,-0.02,-0.13,11.1,915.5
82,83,4.57,5.19,13.61,15.48,-0.9,-0.76,-0.81,11.3,926.8
83,84,5.05,4.76,11.61,12.66,-0.23,-0.25,-0.39,11.2,938.0
84,85,5.46,6.18,33.13,32.58,-0.0,-0.14,-0.16,11.2,949.1
85,86,3.71,4.37,9.5,9.79,-0.98,-0.98,-0.98,11.3,960.5
86,87,4.88,5.35,10.49,11.29,0.07,-0.08,-0.21,11.3,971.7
87,88,3.79,4.41,18.62,17.92,0.38,0.14,0.2,11.1,982.9
88,89,5.72,5.74,18.7,19.79,-0.95,-0.95,-0.93,11.3,994.1
89,90,5.2,5.52,9.13,8.47,0.33,0.0,0.06,11.1,1005.3
90,91,4.19,4.92,8.91,8.37,0.73,0.51,0.49,11.2,1016.5
91,92,4.43,4.78,12.22,11.17,-0.09,-0.06,-0.11,11.2,1027.7
92,93,4.62,4.98,6.03,7.39,-0.56,-0.4,-0.53,11.2,1038.9
93,94,4.73,5.16,10.87,12.53,-0.77,-0.64,-0.74,11.3,1050.2
94,95,3.52,4.24,13.78,15.38,-0.88,-0.79,-0.85,11.3,1061.5
95,96,5.69,6.32,9.66,9.07,0.69,0.41,0.42,11.2,1072.7
96,97,4.27,4.65,5.72,4.49,0.58,0.29,0.16,11.1,1083.8
97,98,6.12,7.07,32.88,34.64,-0.89,-0.85,-0.89,11.3,1095.2
98,99,5.81,6.63,15.9,15.91,0.67,0.55,0.5,11.2,1106.4
99,100,5.26,5.25,6.09,6.12,0.61,0.39,0.23,11.3,1117.7
100,101,5.04,6.19,34.77,36.56,-0.01,0.04,-0.28,11.3,1129.0
101,102,3.77,3.93,9.64,9.22,0.58,0.27,0.11,11.3,1140.2
102,103,3.47,4.0,5.46,4.56,0.16,0.13,-0.11,11.1,1151.4
103,104,3.98,4.47,4.98,4.65,-0.62,-0.34,-0.5,11.2,1162.6
104,105,3.85,4.33,4.57,4.51,-0.66,-0.39,-0.51,11.3,1173.9
105,106,4.3,4.48,9.88,11.72,-0.66,-0.48,-0.55,11.1,1185.0
106,107,3.71,4.33,7.65,9.77,-0.29,-0.26,-0.34,11.2,1196.3
107,108,4.53,5.24,16.46,15.89,0.58,0.22,0.11,11.2,1207.5
108,109,3.55,4.1,24.86,25.68,-0.85,-0.72,-0.78,11.2,1218.7
109,110,3.78,3.93,15.6,14.82,0.56,0.19,0.17,11.2,1229.9
