,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.37,23.37,64.19,65.57,-0.92,-0.92,-0.91,11.6,11.6
1,2,11.64,11.64,86.38,86.45,-0.89,-0.91,-0.9,11.0,22.6
2,3,11.38,11.38,18.87,18.28,-0.97,-0.98,-0.98,11.0,33.6
3,4,9.47,9.47,26.62,25.5,-0.99,-0.99,-0.99,11.0,44.6
4,5,10.84,10.84,26.65,26.41,-0.97,-0.97,-0.98,10.9,55.5
5,6,9.33,9.33,27.93,28.27,-0.98,-0.98,-0.98,11.0,66.6
6,7,9.44,9.44,25.82,26.2,-0.77,-0.8,-0.84,11.0,77.6
7,8,8.06,8.06,11.75,12.59,-0.88,-0.9,-0.9,10.9,88.5
8,9,9.38,9.38,8.14,8.95,-0.88,-0.87,-0.89,10.9,99.4
9,10,7.67,7.67,11.86,11.94,-0.99,-0.99,-0.99,11.1,110.5
10,11,6.62,6.62,12.61,13.08,-0.86,-0.86,-0.9,11.0,121.5
11,12,9.37,9.37,6.02,6.06,-0.6,-0.46,-0.68,10.9,132.5
12,13,9.08,9.08,10.24,10.61,-0.98,-0.97,-0.98,11.1,143.6
13,14,7.67,7.67,19.53,20.41,-0.48,-0.52,-0.6,11.0,154.6
14,15,10.57,10.57,8.82,9.62,-0.79,-0.84,-0.85,10.9,165.5
15,16,8.77,8.77,16.28,17.37,-0.96,-0.94,-0.97,11.1,176.6
16,17,7.36,7.36,14.71,14.28,-0.92,-0.93,-0.92,10.9,187.5
17,18,9.55,9.55,20.21,20.72,-0.95,-0.94,-0.96,11.0,198.6
18,19,6.27,6.27,7.76,8.33,-0.95,-0.92,-0.95,11.0,209.6
19,20,7.12,7.12,19.5,19.99,-0.75,-0.72,-0.79,11.0,220.6
20,21,6.63,6.63,26.51,27.73,-0.99,-0.99,-0.99,11.0,231.7
21,22,6.67,6.67,11.95,11.84,-0.89,-0.87,-0.9,11.0,242.6
22,23,6.57,6.57,15.37,16.79,-0.91,-0.92,-0.95,11.1,253.7
23,24,7.26,7.26,23.6,22.84,-0.88,-0.87,-0.91,11.0,264.7
24,25,6.66,6.66,11.7,11.55,-0.48,-0.44,-0.61,11.0,275.7
25,26,7.67,7.67,5.91,5.55,-0.3,-0.2,-0.43,11.0,286.7
26,27,9.39,9.39,17.21,16.75,-0.44,-0.4,-0.52,11.0,297.7
27,28,5.93,5.93,13.07,14.01,-0.96,-0.96,-0.96,10.9,308.7
28,29,6.69,6.69,16.12,16.69,-0.77,-0.8,-0.85,10.9,319.6
29,30,6.22,6.22,8.14,8.89,-0.94,-0.96,-0.95,11.2,330.7
30,31,6.64,6.64,5.42,6.48,-0.87,-0.87,-0.9,11.0,341.7
31,32,6.13,6.13,9.46,10.16,-0.98,-0.97,-0.98,10.9,352.7
32,33,6.26,6.26,22.01,22.99,-0.96,-0.96,-0.97,11.1,363.8
33,34,5.88,5.88,10.19,9.49,-0.92,-0.89,-0.92,10.9,374.6
34,35,10.4,10.4,6.29,5.55,-0.06,-0.06,-0.39,11.1,385.7
35,36,6.86,6.86,7.69,6.59,0.32,0.37,0.16,11.2,396.9
36,37,5.22,5.22,14.84,16.39,-0.38,-0.34,-0.56,11.2,408.1
37,38,5.09,5.09,15.25,14.59,-0.8,-0.7,-0.8,11.1,419.2
38,39,7.77,7.77,8.31,8.45,-0.96,-0.94,-0.96,11.0,430.2
39,40,5.71,5.71,25.68,25.73,-0.96,-0.95,-0.96,10.8,441.0
40,41,6.0,6.0,11.55,12.79,-0.56,-0.57,-0.69,11.0,452.0
41,42,6.24,6.24,32.42,33.09,-0.98,-0.99,-0.98,10.9,462.9
42,43,6.54,6.54,8.64,9.0,-0.71,-0.61,-0.74,11.0,473.9
43,44,5.84,5.84,20.3,19.59,-0.96,-0.97,-0.98,11.0,484.9
44,45,6.67,6.67,11.39,11.67,-0.87,-0.87,-0.91,11.0,495.9
45,46,6.39,6.39,7.92,8.9,-0.88,-0.89,-0.91,11.0,506.8
46,47,5.14,5.14,15.67,16.86,-0.94,-0.92,-0.94,11.1,517.9
47,48,8.04,8.04,4.81,5.34,-0.78,-0.7,-0.78,10.9,528.9
48,49,7.63,7.63,7.37,7.25,-0.86,-0.85,-0.88,10.9,539.8
49,50,8.23,8.23,17.57,16.46,-0.84,-0.81,-0.85,11.4,551.2
50,51,6.42,6.42,9.59,10.78,-0.8,-0.76,-0.85,10.9,562.1
51,52,4.99,4.99,9.04,9.45,-0.89,-0.84,-0.89,11.0,573.2
52,53,5.03,5.03,15.59,16.39,-0.8,-0.77,-0.82,11.1,584.3
53,54,5.2,5.2,6.04,6.4,-0.68,-0.6,-0.69,11.0,595.3
54,55,4.84,4.84,8.81,9.16,-0.63,-0.58,-0.68,11.0,606.3
55,56,4.9,4.9,6.77,7.29,-0.32,-0.21,-0.48,11.0,617.3
56,57,5.15,5.15,6.43,7.54,-0.77,-0.71,-0.8,11.0,628.3
57,58,4.13,4.13,15.23,15.27,-0.83,-0.75,-0.8,11.0,639.3
58,59,3.99,3.99,9.9,10.47,-0.91,-0.85,-0.88,11.0,650.3
59,60,4.63,4.63,13.58,14.1,-0.96,-0.93,-0.95,11.0,661.3
60,61,5.5,5.5,11.26,11.41,-0.91,-0.83,-0.88,11.0,672.3
61,62,5.62,5.62,5.71,5.65,-0.41,-0.37,-0.49,11.0,683.4
62,63,5.72,5.72,12.15,12.64,-0.21,-0.18,-0.37,11.1,694.4
63,64,4.41,4.41,5.06,4.7,-0.52,-0.44,-0.58,11.1,705.5
64,65,4.04,4.04,14.46,15.4,-0.89,-0.83,-0.85,11.1,716.6
65,66,6.06,6.06,8.84,8.84,-0.9,-0.85,-0.9,10.9,727.6
66,67,4.47,4.47,6.65,7.08,-0.89,-0.79,-0.86,11.1,738.7
67,68,4.12,4.12,6.06,5.85,-0.48,-0.33,-0.51,10.8,749.5
68,69,4.71,4.71,8.68,9.33,-0.47,-0.42,-0.52,11.0,760.5
69,70,4.62,4.62,10.23,9.72,-0.44,-0.33,-0.46,11.1,771.6
70,71,5.48,5.48,23.77,24.23,-0.52,-0.46,-0.57,11.0,782.6
71,72,6.09,6.09,15.6,16.41,-0.5,-0.52,-0.6,11.0,793.5
72,73,3.65,3.65,19.72,19.86,-0.79,-0.67,-0.76,11.1,804.6
73,74,3.88,3.88,6.72,6.69,-0.12,-0.07,-0.33,10.9,815.6
74,75,5.46,5.46,10.7,11.19,0.07,0.08,-0.21,11.0,826.6
75,76,4.97,4.97,7.24,7.32,-0.47,-0.42,-0.55,11.1,837.7
76,77,5.03,5.03,8.55,8.93,-0.85,-0.69,-0.78,11.0,848.7
77,78,5.15,5.15,5.36,5.87,-0.46,-0.29,-0.53,11.0,859.7
78,79,4.52,4.52,5.68,5.75,-0.65,-0.42,-0.62,11.0,870.7
79,80,4.19,4.19,15.58,16.84,-0.48,-0.43,-0.59,10.9,881.7
80,81,3.48,3.48,9.35,10.6,-0.93,-0.86,-0.88,11.0,892.7
81,82,4.43,4.43,12.91,12.73,-0.06,-0.06,-0.24,11.0,903.7
82,83,4.22,4.22,11.89,12.01,0.06,-0.03,-0.16,11.0,914.8
83,84,5.51,5.51,6.33,5.95,0.49,0.12,0.01,11.1,925.8
84,85,4.62,4.62,10.59,10.87,-0.21,-0.13,-0.32,11.0,936.8
85,86,3.91,3.91,8.66,9.01,-0.35,-0.34,-0.47,11.0,947.8
86,87,4.9,4.9,17.43,18.54,-0.39,-0.45,-0.59,11.1,958.9
87,88,5.54,5.54,11.48,11.55,-0.31,-0.3,-0.49,11.1,970.0
88,89,4.79,4.79,4.83,4.97,-0.63,-0.51,-0.61,10.9,980.9
89,90,4.18,4.18,4.39,5.21,-0.64,-0.56,-0.62,11.1,992.0
90,91,4.69,4.69,20.79,20.38,-0.88,-0.79,-0.79,10.9,1003.0
91,92,5.3,5.3,5.51,5.43,-0.26,-0.16,-0.3,10.9,1013.9
92,93,5.46,5.46,9.05,9.45,-0.6,-0.6,-0.64,11.1,1025.0
93,94,3.86,3.86,15.03,15.04,-0.88,-0.84,-0.84,10.9,1035.9
94,95,4.94,4.94,6.18,5.99,-0.66,-0.61,-0.63,10.9,1046.8
95,96,4.57,4.57,13.43,13.04,-0.49,-0.47,-0.5,11.0,1057.9
96,97,3.74,3.74,15.8,15.21,-0.22,-0.26,-0.33,10.9,1068.8
97,98,4.69,4.69,9.26,9.15,-0.21,-0.17,-0.31,11.0,1079.8
98,99,6.21,6.21,10.48,10.58,-0.92,-0.81,-0.83,11.1,1090.9
99,100,6.01,6.01,15.34,15.51,-0.81,-0.53,-0.67,11.0,1101.9
100,101,4.5,4.5,16.28,16.9,-0.52,-0.39,-0.57,11.0,1112.9
101,102,4.1,4.1,4.58,4.47,-0.65,-0.36,-0.52,11.0,1123.9
102,103,3.22,3.22,5.02,5.19,-0.23,-0.22,-0.34,11.0,1135.0
103,104,3.68,3.68,4.87,5.77,-0.51,-0.35,-0.49,11.0,1146.0
104,105,4.08,4.08,9.68,9.98,-0.82,-0.62,-0.72,11.0,1157.0
105,106,3.06,3.06,4.68,5.12,-0.2,-0.15,-0.29,11.0,1168.1
106,107,2.89,2.89,4.77,5.33,-0.5,-0.42,-0.47,11.1,1179.2
107,108,2.81,2.81,4.51,4.24,-0.14,-0.2,-0.36,10.9,1190.1
108,109,3.65,3.65,11.33,11.47,-0.75,-0.62,-0.67,10.9,1201.1
109,110,3.6,3.6,12.49,12.35,-0.24,-0.19,-0.36,11.1,1212.2
110,111,3.78,3.78,11.77,11.65,-0.85,-0.67,-0.72,10.8,1223.1
111,112,4.39,4.39,6.57,6.26,-0.03,-0.14,-0.28,11.0,1234.0
112,113,5.72,5.72,4.73,4.89,-0.37,-0.32,-0.4,11.1,1245.1
113,114,5.79,5.79,8.73,8.68,0.4,0.18,-0.01,11.0,1256.0
114,115,4.63,4.63,6.2,6.54,-0.89,-0.69,-0.79,11.0,1267.0
115,116,4.18,4.18,5.01,5.13,-0.06,-0.1,-0.31,11.0,1278.0
116,117,3.52,3.52,7.26,7.47,-0.13,-0.01,-0.31,11.0,1289.0
117,118,3.28,3.28,5.35,5.34,-0.14,-0.07,-0.32,11.0,1300.0
118,119,2.71,2.71,4.56,5.13,-0.42,-0.32,-0.46,10.9,1310.9
119,120,3.25,3.25,8.1,8.39,-0.75,-0.54,-0.59,11.0,1321.9
120,121,3.75,3.75,4.79,5.53,-0.75,-0.47,-0.6,11.0,1332.9
121,122,4.4,4.4,7.85,7.31,0.42,0.09,-0.14,10.9,1343.9
122,123,4.08,4.08,4.52,4.29,-0.31,-0.17,-0.38,11.0,1354.8
123,124,3.09,3.09,6.64,6.94,-0.3,-0.19,-0.39,11.2,1366.0
124,125,3.39,3.39,5.31,5.62,-0.11,-0.07,-0.29,10.9,1376.9
125,126,3.11,3.11,6.14,6.0,-0.36,-0.19,-0.37,11.0,1387.9
126,127,3.64,3.64,15.63,15.54,-0.72,-0.52,-0.63,11.1,1399.0
127,128,3.48,3.48,8.27,9.02,-0.29,-0.11,-0.31,10.9,1410.0
128,129,3.29,3.29,4.48,5.07,-0.73,-0.36,-0.54,11.1,1421.0
129,130,2.88,2.88,6.89,6.16,-0.56,-0.33,-0.49,11.1,1432.1
130,131,3.89,3.89,6.3,6.08,-0.62,-0.41,-0.48,10.9,1443.0
