,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,32.68,24.43,22.57,24.02,-0.99,-0.99,-0.99,19.1,19.1
1,2,16.84,13.57,46.76,45.42,-1.0,-1.0,-1.0,18.3,37.4
2,3,14.75,13.07,53.02,51.88,-0.97,-0.96,-0.98,18.4,55.8
3,4,12.72,11.04,51.64,50.49,-0.99,-0.97,-0.99,18.3,74.1
4,5,12.42,11.76,13.46,11.6,0.14,0.11,0.2,18.4,92.5
5,6,10.57,10.48,26.52,26.0,-0.66,-0.6,-0.67,18.3,110.7
6,7,10.05,9.56,17.96,16.72,-0.56,-0.55,-0.58,18.2,128.9
7,8,12.3,11.31,8.34,7.2,-0.3,-0.27,-0.26,18.4,147.3
8,9,13.19,12.86,11.13,10.72,-0.72,-0.61,-0.75,18.3,165.6
9,10,11.77,10.33,8.96,7.96,-0.44,-0.33,-0.44,18.4,183.9
10,11,13.66,12.68,24.96,23.17,-0.64,-0.41,-0.48,18.4,202.3
11,12,11.68,11.8,11.7,10.63,-0.46,-0.34,-0.28,18.5,220.8
12,13,11.22,11.69,13.34,13.53,0.11,0.12,0.18,18.4,239.1
13,14,10.48,11.25,45.82,45.1,-0.93,-0.84,-0.92,18.3,257.4
14,15,11.06,9.94,13.55,12.85,0.28,0.33,0.4,18.3,275.7
15,16,10.76,11.08,16.09,14.06,-0.08,-0.12,-0.05,18.2,293.9
16,17,10.61,10.95,32.59,33.59,-0.91,-0.86,-0.89,18.4,312.3
17,18,9.09,8.96,16.28,17.09,-0.96,-0.93,-0.94,18.2,330.5
18,19,10.76,11.93,43.54,45.17,-0.11,-0.02,0.0,18.3,348.8
19,20,10.34,10.28,13.32,11.88,-0.77,-0.73,-0.75,18.3,367.1
20,21,10.55,10.75,30.5,31.78,-0.94,-0.94,-0.95,18.3,385.5
21,22,9.28,8.78,22.86,24.08,-0.86,-0.77,-0.81,18.3,403.8
22,23,10.82,10.18,36.37,37.48,-0.96,-0.94,-0.96,18.2,422.0
23,24,7.44,7.08,18.05,19.97,-0.95,-0.93,-0.96,18.3,440.3
24,25,9.16,9.2,23.51,25.18,-0.92,-0.9,-0.94,18.3,458.6
25,26,8.64,8.37,49.06,50.46,-0.96,-0.94,-0.96,18.2,476.8
26,27,9.67,10.15,15.22,16.03,-0.49,-0.46,-0.45,18.3,495.1
27,28,8.53,8.45,26.78,26.78,0.34,0.35,0.43,18.4,513.5
28,29,8.38,8.72,56.34,55.45,-0.79,-0.74,-0.85,18.3,531.8
29,30,8.58,8.45,38.22,36.69,0.21,0.11,0.19,18.3,550.1
30,31,8.96,9.53,36.31,35.5,0.22,0.1,0.15,18.3,568.4
31,32,7.88,8.84,8.66,9.44,0.01,0.1,-0.01,18.3,586.7
32,33,9.53,9.12,20.01,18.91,0.26,0.19,0.12,18.2,604.9
33,34,9.17,9.62,12.68,11.18,0.5,0.42,0.43,18.4,623.2
34,35,6.95,6.63,25.98,26.64,0.21,0.08,0.04,18.3,641.5
35,36,7.13,7.42,23.32,24.15,-0.91,-0.84,-0.89,18.4,659.9
36,37,9.65,10.09,31.74,32.78,-0.78,-0.64,-0.78,18.3,678.2
37,38,10.22,11.18,8.23,6.84,-0.3,-0.21,-0.31,18.2,696.4
38,39,7.22,7.56,6.77,6.0,-0.18,-0.1,-0.14,18.1,714.5
39,40,9.54,10.4,11.77,11.2,0.72,0.59,0.68,18.3,732.8
40,41,8.7,10.08,57.04,57.46,0.52,0.34,0.37,18.2,751.1
41,42,11.21,12.88,10.52,8.58,0.61,0.42,0.44,18.2,769.2
42,43,6.0,6.29,56.31,56.75,0.12,0.11,-0.13,18.2,787.5
43,44,10.37,10.74,86.34,86.9,0.39,0.24,0.25,18.2,805.7
44,45,8.37,10.05,43.22,44.5,-0.81,-0.71,-0.76,18.2,823.9
45,46,6.48,6.36,24.59,25.53,0.3,0.11,-0.03,18.4,842.3
46,47,6.95,6.66,38.48,39.24,-0.56,-0.56,-0.53,18.3,860.6
47,48,7.89,8.55,48.28,47.46,-0.45,-0.56,-0.68,18.2,878.7
48,49,8.24,8.59,49.07,48.21,-0.42,-0.5,-0.57,18.2,897.0
49,50,10.15,12.0,9.73,9.39,-0.28,-0.24,-0.22,18.1,915.1
50,51,10.2,10.4,7.11,6.8,0.3,0.19,0.22,18.2,933.3
51,52,7.88,9.33,28.13,28.87,-0.43,-0.42,-0.45,18.2,951.5
52,53,5.87,5.18,17.76,18.5,0.16,-0.06,-0.08,18.3,969.8
53,54,4.65,5.36,32.66,33.43,-0.46,-0.48,-0.51,18.2,988.0
54,55,5.1,5.13,25.62,26.6,-0.15,-0.32,-0.32,18.3,1006.3
55,56,4.48,5.12,18.63,19.9,-0.29,-0.43,-0.42,18.2,1024.5
56,57,4.79,5.41,25.3,27.15,-0.12,-0.31,-0.31,18.2,1042.7
57,58,4.59,4.34,9.29,9.77,0.7,0.37,0.39,18.1,1060.8
58,59,5.21,5.96,8.57,8.6,0.64,0.3,0.4,18.3,1079.1
59,60,4.42,4.8,18.53,16.95,0.75,0.5,0.52,18.2,1097.3
60,61,6.27,7.43,14.3,15.11,0.47,0.08,0.05,18.1,1115.3
61,62,4.41,4.24,30.51,31.22,-0.64,-0.59,-0.6,18.3,1133.6
62,63,4.38,4.99,6.27,5.69,0.63,0.17,0.22,18.3,1151.9
63,64,5.77,6.12,11.41,12.12,0.31,-0.04,-0.06,18.2,1170.1
64,65,7.07,8.53,24.01,25.42,0.06,-0.25,-0.26,18.2,1188.3
65,66,6.24,6.26,32.31,33.11,-0.06,-0.3,-0.3,18.3,1206.6
66,67,5.32,6.65,19.41,20.42,-0.43,-0.5,-0.54,18.2,1224.8
67,68,5.32,5.96,17.81,18.35,0.36,-0.01,-0.1,18.3,1243.1
68,69,5.58,6.01,7.09,6.5,0.64,0.26,0.3,18.3,1261.4
69,70,4.47,5.02,12.9,12.33,0.51,0.11,0.13,18.3,1279.7
70,71,4.97,5.27,6.69,7.12,0.63,0.15,0.1,18.2,1297.9
