,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,33.36,24.93,245.35,237.52,-0.58,-0.76,-0.41,11.6,11.6
1,2,17.32,13.77,46.67,46.04,-0.83,-0.92,-0.94,11.2,22.8
2,3,15.18,13.86,11.13,14.25,-0.88,-0.89,-0.91,11.2,34.0
3,4,11.54,9.77,12.38,11.9,0.14,0.39,-0.16,11.2,45.2
4,5,10.56,9.02,6.06,8.79,-0.62,-0.55,-0.73,11.1,56.3
5,6,10.03,9.14,8.36,10.52,-0.9,-0.88,-0.91,11.1,67.4
6,7,13.73,12.98,8.28,8.61,-0.12,0.04,-0.3,11.2,78.6
7,8,9.92,9.77,18.78,22.76,-0.21,0.19,-0.39,11.2,89.8
8,9,9.13,9.57,9.01,12.29,-0.25,0.04,-0.44,11.1,100.9
9,10,11.67,10.29,34.42,36.53,-0.89,-0.89,-0.9,11.2,112.1
10,11,9.32,8.55,5.31,6.25,-0.61,-0.46,-0.61,11.1,123.3
11,12,8.76,8.44,8.43,7.89,-0.44,-0.2,-0.44,11.1,134.4
12,13,9.13,10.07,14.41,15.37,-0.73,-0.7,-0.76,11.2,145.6
13,14,11.02,10.58,51.3,51.71,-0.58,-0.54,-0.59,11.2,156.7
14,15,10.17,9.76,20.69,21.73,-0.58,-0.53,-0.65,11.1,167.8
15,16,9.06,9.31,31.57,33.83,-0.97,-0.96,-0.96,11.2,179.0
16,17,7.53,7.01,12.93,15.6,-0.85,-0.81,-0.85,11.1,190.1
17,18,9.61,9.74,31.45,32.45,0.31,0.4,0.07,11.1,201.2
18,19,9.79,9.56,6.15,7.36,-0.45,-0.32,-0.46,11.1,212.3
19,20,7.82,7.57,10.53,13.41,-0.82,-0.88,-0.87,11.3,223.6
20,21,7.44,7.31,52.42,54.55,-0.95,-0.96,-0.95,11.1,234.7
21,22,9.72,9.97,33.29,33.01,-0.95,-0.96,-0.93,11.1,245.8
22,23,9.07,8.85,22.71,24.31,-0.29,-0.19,-0.42,11.1,257.0
23,24,7.38,7.51,42.25,44.42,-0.95,-0.93,-0.94,11.1,268.1
24,25,7.4,7.3,23.56,26.15,-0.86,-0.75,-0.86,11.3,279.4
25,26,8.86,9.07,12.7,12.2,0.31,0.41,-0.03,11.0,290.4
26,27,9.15,9.35,10.54,10.6,-0.11,0.09,-0.2,11.1,301.5
27,28,7.24,7.63,11.06,12.77,-0.78,-0.72,-0.74,11.1,312.6
28,29,7.27,6.54,23.26,24.56,0.31,0.42,0.05,11.1,323.6
29,30,7.68,7.57,10.87,9.73,0.56,0.64,0.36,11.2,334.8
30,31,7.24,7.51,24.86,27.77,-0.73,-0.54,-0.72,11.1,345.9
31,32,7.48,7.23,14.34,13.73,0.3,0.44,0.0,11.1,357.0
32,33,9.51,9.15,27.11,29.04,-0.8,-0.7,-0.79,11.2,368.2
33,34,6.87,7.12,22.21,24.61,-0.93,-0.88,-0.91,11.1,379.3
34,35,8.23,8.44,12.91,15.78,0.06,0.35,-0.18,11.1,390.5
35,36,8.8,8.39,21.96,24.89,0.18,0.39,-0.05,11.1,401.6
36,37,7.25,7.93,10.53,10.42,-0.9,-0.84,-0.88,11.2,412.8
37,38,7.58,7.46,8.46,10.05,-0.8,-0.7,-0.81,11.2,424.0
38,39,8.04,8.59,22.2,22.46,0.7,0.7,0.48,11.2,435.2
39,40,7.01,7.4,14.64,14.42,0.34,0.42,0.14,11.2,446.4
40,41,10.37,10.44,13.96,15.38,0.2,0.38,-0.04,11.2,457.6
41,42,7.55,7.7,6.79,6.93,0.01,0.17,-0.24,11.1,468.7
42,43,6.41,7.34,9.78,7.83,0.47,0.51,0.02,11.2,479.9
43,44,8.43,8.16,7.01,8.04,-0.89,-0.86,-0.87,11.2,491.1
44,45,6.9,7.37,5.34,6.39,-0.34,-0.03,-0.45,11.1,502.2
45,46,7.36,8.02,9.83,12.11,-0.1,-0.02,-0.47,11.1,513.3
46,47,4.91,5.12,31.15,31.39,0.36,0.43,0.04,11.2,524.5
47,48,6.34,6.43,6.89,9.15,-0.49,-0.12,-0.57,11.1,535.6
48,49,6.91,7.59,30.85,31.6,0.05,0.12,-0.26,11.3,546.9
49,50,5.92,6.06,38.97,42.25,-0.83,-0.67,-0.81,11.2,558.1
50,51,6.5,6.63,14.05,12.66,0.65,0.58,0.24,11.1,569.2
51,52,5.2,5.83,23.22,25.79,-0.78,-0.57,-0.73,11.1,580.3
52,53,5.75,6.33,8.0,7.6,0.65,0.5,0.1,11.1,591.4
53,54,5.42,5.32,11.9,10.97,0.3,0.2,-0.13,11.1,602.5
54,55,5.23,6.53,8.91,11.13,-0.8,-0.65,-0.78,11.2,613.7
55,56,6.9,6.36,20.42,21.46,0.72,0.61,0.38,11.1,624.8
56,57,4.28,5.03,10.88,12.25,0.46,0.36,-0.17,11.1,635.9
57,58,5.25,6.06,14.61,12.97,0.61,0.44,0.08,11.2,647.1
58,59,6.03,6.23,28.56,32.04,-0.63,-0.25,-0.67,11.1,658.2
59,60,5.35,6.36,14.69,14.16,0.7,0.66,0.15,11.1,669.2
60,61,5.22,5.49,12.84,11.02,-0.33,-0.14,-0.51,11.1,680.3
61,62,5.9,6.0,6.93,6.26,-0.27,-0.08,-0.48,11.1,691.4
62,63,5.79,6.71,7.77,9.55,-0.57,-0.32,-0.54,11.1,702.5
63,64,5.81,6.6,7.34,7.1,0.55,0.52,-0.03,11.3,713.8
64,65,5.33,5.7,8.1,10.6,-0.44,-0.16,-0.57,11.1,724.9
65,66,5.43,6.37,6.28,8.13,-0.71,-0.48,-0.74,11.0,735.9
66,67,5.28,5.87,21.96,24.89,-0.41,-0.06,-0.58,11.2,747.1
67,68,5.21,5.17,29.86,31.67,0.49,0.5,0.19,11.1,758.1
68,69,4.05,4.78,5.79,6.52,-0.56,-0.24,-0.57,11.2,769.3
69,70,5.27,5.47,8.42,7.28,0.73,0.53,0.15,11.2,780.5
70,71,7.0,7.66,17.5,16.24,0.78,0.64,0.38,11.1,791.7
71,72,7.36,9.28,7.02,6.83,0.11,0.09,-0.23,11.1,802.7
72,73,6.47,6.1,10.12,11.2,0.39,0.36,-0.17,11.1,813.8
73,74,5.49,5.87,11.48,14.01,-0.24,-0.02,-0.51,11.2,825.1
74,75,5.14,5.31,25.86,25.92,0.63,0.54,0.29,11.1,836.1
75,76,5.21,5.88,22.62,21.23,0.51,0.33,-0.07,11.1,847.2
76,77,6.81,7.44,5.57,7.26,-0.53,-0.29,-0.61,11.0,858.2
77,78,5.58,6.57,15.84,14.75,0.58,0.46,0.01,11.1,869.4
78,79,5.8,5.86,10.06,11.13,0.29,0.22,-0.22,11.1,880.4
79,80,4.7,5.25,7.7,6.5,0.63,0.46,0.04,11.1,891.5
80,81,4.84,5.04,11.29,8.64,0.81,0.66,0.38,11.2,902.7
81,82,6.83,7.18,15.61,18.03,-0.55,-0.25,-0.59,11.1,913.8
82,83,5.94,7.25,15.58,14.8,0.1,0.16,-0.32,11.1,925.0
83,84,5.4,5.78,18.4,18.08,0.79,0.61,0.35,11.2,936.1
84,85,5.71,6.11,6.32,8.27,-0.17,-0.08,-0.47,11.3,947.4
85,86,5.71,6.7,18.44,21.66,-0.09,0.0,-0.35,11.2,958.6
86,87,5.7,5.47,36.12,39.06,0.23,0.3,-0.07,11.1,969.6
87,88,4.37,5.21,6.69,8.58,-0.53,-0.26,-0.57,11.2,980.8
88,89,4.76,5.42,15.13,18.91,-0.43,-0.14,-0.56,11.2,992.0
89,90,4.85,4.88,19.46,19.65,0.74,0.65,0.46,11.1,1003.1
90,91,7.65,7.66,19.02,19.48,0.74,0.64,0.46,11.0,1014.1
91,92,5.0,6.36,9.89,12.19,-0.19,0.0,-0.41,11.1,1025.3
92,93,4.45,4.25,7.53,6.83,0.61,0.4,0.03,11.1,1036.4
93,94,3.85,4.44,7.38,6.3,0.64,0.43,0.04,11.1,1047.5
94,95,3.96,4.64,19.78,18.57,0.47,0.34,-0.04,11.1,1058.6
95,96,3.77,4.08,6.46,8.16,-0.5,-0.07,-0.54,11.1,1069.8
96,97,4.03,4.4,11.59,13.9,-0.37,-0.15,-0.44,11.2,1080.9
97,98,4.16,4.7,26.87,28.95,-0.67,-0.43,-0.63,11.1,1092.1
98,99,4.77,5.18,10.01,10.22,0.48,0.3,-0.17,11.1,1103.2
99,100,3.95,4.19,7.93,7.87,0.47,0.25,-0.17,11.1,1114.3
100,101,3.73,4.54,9.67,12.11,-0.16,-0.02,-0.42,11.2,1125.4
101,102,4.26,4.25,15.87,14.72,0.79,0.55,0.25,11.1,1136.6
102,103,3.35,3.88,14.76,17.55,0.0,0.07,-0.49,11.1,1147.7
103,104,3.91,4.1,10.79,7.93,0.87,0.66,0.32,11.1,1158.8
104,105,4.05,4.88,9.02,7.51,0.67,0.36,-0.11,11.2,1170.0
105,106,5.41,6.16,15.19,14.73,0.65,0.39,0.05,11.1,1181.1
106,107,4.88,5.77,10.43,8.35,0.82,0.54,0.21,11.2,1192.3
107,108,3.29,3.62,7.71,7.06,0.68,0.41,-0.17,11.1,1203.4
108,109,3.97,4.7,6.37,7.32,-0.69,-0.36,-0.62,11.1,1214.6
109,110,3.65,4.46,8.92,7.05,0.87,0.59,0.17,11.2,1225.7
110,111,3.67,4.05,9.28,8.93,0.83,0.47,-0.0,11.1,1236.9
111,112,3.83,4.53,9.02,7.29,0.86,0.55,0.15,11.1,1248.0
112,113,3.3,3.47,7.69,6.9,0.74,0.43,-0.15,11.2,1259.2
113,114,3.72,4.8,8.0,7.98,0.66,0.32,-0.18,11.2,1270.4
114,115,3.78,4.21,8.06,9.03,0.37,0.2,-0.29,11.1,1281.6
115,116,3.34,3.59,11.83,10.92,0.81,0.51,0.15,11.1,1292.6
116,117,2.69,3.04,6.55,8.85,-0.44,-0.12,-0.56,11.1,1303.8
117,118,4.0,4.54,8.43,9.32,0.7,0.3,-0.31,11.2,1315.0
118,119,3.05,3.78,6.61,7.48,0.14,0.01,-0.4,11.2,1326.2
119,120,3.1,3.46,13.2,12.19,0.74,0.47,0.08,11.1,1337.4
120,121,2.55,2.9,6.75,7.42,0.44,0.18,-0.36,11.2,1348.6
121,122,3.38,4.14,7.23,6.76,0.76,0.4,-0.18,11.2,1359.8
122,123,3.04,3.16,9.26,7.34,0.88,0.53,0.16,11.1,1370.9
123,124,3.57,4.49,7.96,7.25,0.83,0.41,-0.08,11.2,1382.1
124,125,3.34,3.62,8.59,6.8,0.85,0.47,0.05,11.2,1393.3
125,126,3.91,4.59,6.16,6.36,0.36,0.1,-0.47,11.2,1404.4
126,127,2.98,3.4,10.12,8.64,0.07,0.0,-0.43,11.2,1415.6
127,128,2.88,3.23,11.64,13.78,0.58,0.19,-0.4,11.1,1426.7
128,129,2.99,3.59,7.54,6.25,0.75,0.36,-0.14,11.2,1437.9
129,130,3.42,3.81,8.71,7.7,-0.12,0.01,-0.38,11.2,1449.1
130,131,4.86,5.55,7.12,5.76,0.7,0.38,-0.13,11.3,1460.3
131,132,3.75,4.0,6.8,6.26,0.53,0.3,-0.14,11.2,1471.5
