,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,48.11,39.95,382.64,369.19,-0.7,-0.86,-0.75,11.4,11.4
1,2,13.48,11.49,29.21,31.62,-1.0,-1.0,-1.0,10.9,22.3
2,3,12.93,11.48,55.79,58.03,-1.0,-1.0,-1.0,10.9,33.2
3,4,10.97,9.66,53.51,55.13,-0.98,-0.98,-0.99,10.9,44.1
4,5,12.78,12.53,24.49,24.85,-0.84,-0.91,-0.87,11.0,55.1
5,6,17.12,17.06,33.73,36.78,-0.98,-0.98,-0.99,10.8,65.9
6,7,15.23,14.01,34.78,33.79,-0.58,-0.67,-0.51,10.9,76.8
7,8,12.98,12.21,28.88,31.53,-0.16,0.14,-0.25,11.0,87.7
8,9,9.74,8.96,40.65,40.35,-0.88,-0.91,-0.95,11.0,98.7
9,10,10.93,10.0,45.81,42.39,-0.98,-0.98,-0.99,10.9,109.6
10,11,10.63,10.47,22.76,23.19,-0.74,-0.75,-0.79,10.9,120.6
11,12,9.82,9.16,16.86,14.07,0.26,0.42,0.27,11.0,131.5
12,13,9.64,9.36,12.62,13.04,-0.99,-1.0,-1.0,10.8,142.4
13,14,10.34,9.84,50.97,50.76,-0.78,-0.74,-0.79,10.9,153.3
14,15,9.29,9.24,47.69,48.88,-0.4,-0.16,-0.52,10.9,164.2
15,16,6.34,6.36,34.26,36.12,0.02,0.2,-0.2,11.0,175.2
16,17,11.86,12.56,22.2,20.44,0.19,0.29,0.07,10.9,186.1
17,18,10.52,11.09,9.12,10.65,0.22,0.26,0.24,11.0,197.1
18,19,10.09,10.19,48.32,49.17,-0.72,-0.57,-0.77,10.9,208.0
19,20,9.08,10.26,8.98,10.0,-0.88,-0.9,-0.87,10.9,218.9
20,21,7.61,8.15,10.43,12.15,-0.96,-0.95,-0.96,10.9,229.8
21,22,6.74,6.57,24.09,25.47,-0.44,-0.21,-0.62,11.0,240.8
22,23,8.12,8.53,13.6,11.37,0.47,0.4,0.35,11.0,251.7
23,24,7.58,8.06,22.32,20.42,0.17,-0.05,-0.04,11.0,262.7
24,25,6.12,6.21,21.99,20.76,-0.79,-0.82,-0.79,10.9,273.6
25,26,6.73,6.73,16.81,15.92,0.64,0.64,0.56,10.9,284.5
26,27,8.22,8.45,19.83,21.31,-0.3,-0.29,-0.37,10.9,295.4
27,28,9.68,10.36,64.73,65.12,-0.66,-0.67,-0.76,10.9,306.3
28,29,6.94,7.72,34.78,36.52,0.33,0.14,0.17,10.9,317.2
29,30,8.94,9.05,65.29,67.38,-1.0,-1.0,-1.0,10.9,328.1
30,31,8.69,8.22,8.29,9.94,0.36,0.31,0.32,10.9,339.0
31,32,9.47,10.49,24.57,20.61,0.15,0.0,0.18,10.9,349.9
32,33,8.83,9.05,34.97,35.3,-0.62,-0.6,-0.61,11.0,360.9
33,34,8.67,8.67,52.49,50.73,-0.93,-0.94,-0.93,10.9,371.9
34,35,8.97,9.09,39.45,40.16,-0.59,-0.53,-0.55,11.0,382.8
35,36,7.45,8.07,45.93,45.19,-0.92,-0.92,-0.93,10.9,393.7
36,37,7.14,6.79,12.17,10.82,0.37,0.26,0.01,10.9,404.7
37,38,6.74,7.14,24.83,22.98,-0.0,0.03,-0.09,10.9,415.6
38,39,9.62,9.83,19.17,19.64,-0.53,-0.59,-0.57,11.0,426.5
39,40,6.48,7.35,39.81,39.8,-0.53,-0.39,-0.68,10.9,437.4
40,41,6.99,7.79,71.98,71.36,-0.87,-0.84,-0.87,10.9,448.4
41,42,8.97,10.01,25.96,27.17,0.45,0.22,0.07,10.9,459.3
42,43,8.34,8.56,56.33,58.42,0.58,0.54,0.29,11.0,470.3
43,44,10.21,9.75,43.92,44.0,-0.54,-0.61,-0.53,11.1,481.3
44,45,7.62,8.4,7.5,9.28,0.55,0.41,0.48,11.0,492.4
45,46,6.59,6.84,14.48,15.0,0.11,0.05,-0.0,10.9,503.2
46,47,7.82,7.51,24.88,26.36,-0.18,-0.11,-0.52,11.0,514.2
47,48,9.27,10.66,7.51,8.77,-0.14,-0.34,-0.15,10.9,525.1
48,49,9.1,9.88,29.05,31.86,0.01,-0.03,-0.01,10.9,536.0
49,50,8.0,8.37,31.48,31.9,-0.5,-0.42,-0.55,10.9,546.9
50,51,5.29,5.62,17.26,18.78,0.27,0.15,0.09,11.1,557.9
51,52,5.37,5.83,24.73,24.97,-0.78,-0.65,-0.71,11.0,569.0
52,53,9.86,9.32,9.93,9.83,0.75,0.54,0.54,11.0,579.9
53,54,7.83,9.84,18.26,18.99,-0.68,-0.59,-0.59,11.1,591.0
54,55,5.23,5.15,7.55,8.07,-0.41,-0.39,-0.5,11.1,602.1
55,56,7.44,9.07,15.88,18.0,0.63,0.44,0.32,10.9,613.0
56,57,6.06,6.33,8.34,8.95,-0.1,-0.07,-0.25,11.1,624.1
57,58,7.75,8.05,15.56,17.09,0.62,0.49,0.3,11.0,635.2
58,59,6.66,7.55,9.75,10.69,0.54,0.31,0.19,11.0,646.1
59,60,5.1,5.37,6.04,6.28,0.34,0.23,0.02,11.1,657.2
60,61,5.1,5.74,25.76,26.92,-0.45,-0.37,-0.51,11.1,668.3
61,62,6.0,6.21,9.38,9.05,0.77,0.48,0.52,10.9,679.2
62,63,5.07,5.08,6.21,6.11,-0.25,-0.25,-0.29,11.0,690.2
63,64,5.83,7.23,33.77,35.43,0.2,0.01,0.06,10.9,701.1
64,65,4.83,5.06,12.41,11.63,0.74,0.54,0.51,10.9,712.0
65,66,6.04,6.19,7.19,7.32,0.28,-0.06,-0.04,10.9,723.0
66,67,5.6,6.72,25.66,25.98,-0.5,-0.38,-0.48,10.8,733.8
67,68,5.13,6.12,29.12,29.41,-0.48,-0.37,-0.5,11.0,744.8
68,69,5.66,5.6,11.03,11.27,-0.18,-0.21,-0.42,11.0,755.7
69,70,5.78,6.96,34.5,35.32,-0.35,-0.46,-0.36,10.8,766.5
70,71,6.04,6.31,9.88,9.05,0.76,0.45,0.43,10.9,777.5
71,72,4.49,5.3,5.6,6.05,0.62,0.15,0.16,10.8,788.3
72,73,4.95,5.71,13.28,14.16,-0.15,-0.28,-0.28,11.0,799.2
73,74,8.04,7.96,18.77,16.32,0.59,0.26,0.28,11.0,810.3
74,75,6.62,7.58,17.24,18.88,0.6,0.2,0.17,10.9,821.2
75,76,5.48,5.82,5.65,6.24,-0.7,-0.59,-0.54,10.9,832.1
76,77,5.55,6.55,7.71,7.4,-0.56,-0.47,-0.52,11.0,843.1
77,78,4.74,5.13,26.35,24.29,0.49,0.22,0.28,11.0,854.1
78,79,4.66,5.0,19.67,20.76,0.11,-0.13,-0.25,10.9,865.0
79,80,3.96,4.36,13.53,14.34,0.45,0.11,-0.07,10.9,875.9
80,81,4.73,5.05,10.49,11.0,-0.02,-0.2,-0.24,10.9,886.8
81,82,4.77,5.24,11.55,12.12,0.12,-0.16,-0.23,10.9,897.7
82,83,4.71,5.23,11.03,11.2,-0.53,-0.46,-0.61,10.9,908.6
83,84,4.19,4.27,4.83,5.27,0.22,-0.16,-0.14,11.1,919.7
84,85,6.19,6.74,5.84,6.07,0.45,0.05,0.02,10.9,930.6
85,86,5.16,5.43,5.59,6.08,0.0,-0.24,-0.26,10.9,941.5
86,87,4.19,4.32,5.86,6.39,0.34,-0.03,0.05,10.9,952.4
87,88,4.6,5.75,33.56,33.02,-0.34,-0.38,-0.48,10.9,963.3
