,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,29.52,29.52,65.92,66.49,-1.0,-1.0,-1.0,18.0,18.0
1,2,12.34,12.34,40.67,41.06,-0.99,-0.99,-0.99,17.3,35.3
2,3,9.46,9.46,23.37,23.95,-0.99,-0.99,-0.99,17.3,52.6
3,4,9.09,9.09,13.8,15.45,-0.79,-0.79,-0.86,17.3,69.9
4,5,8.43,8.43,12.15,13.15,-0.98,-0.98,-0.99,17.2,87.2
5,6,10.44,10.44,11.79,13.71,-1.0,-1.0,-1.0,17.3,104.5
6,7,8.39,8.39,18.67,17.96,-0.99,-0.99,-0.99,17.3,121.8
7,8,7.79,7.79,7.76,8.99,-0.87,-0.87,-0.93,17.3,139.2
8,9,8.7,8.7,24.01,25.23,-0.4,-0.43,-0.53,17.2,156.4
9,10,8.68,8.68,10.46,12.41,-0.97,-0.97,-0.97,17.3,173.7
10,11,8.36,8.36,12.59,13.82,-1.0,-0.99,-1.0,17.2,191.0
11,12,8.53,8.53,13.94,14.47,-0.98,-0.98,-0.99,17.3,208.3
12,13,7.4,7.4,12.71,13.93,-0.98,-0.98,-0.99,17.3,225.6
13,14,8.54,8.54,9.94,9.29,-0.47,-0.5,-0.64,17.3,242.9
14,15,6.82,6.82,12.8,13.32,-0.89,-0.9,-0.92,17.3,260.2
15,16,7.28,7.28,22.63,23.37,-0.68,-0.68,-0.75,17.3,277.4
16,17,8.33,8.33,10.24,12.66,-0.96,-0.96,-0.98,17.3,294.8
17,18,7.68,7.68,10.29,11.96,-0.94,-0.95,-0.95,17.3,312.1
18,19,7.65,7.65,10.43,11.89,-0.61,-0.57,-0.7,17.3,329.4
19,20,8.23,8.23,11.32,10.61,-0.78,-0.75,-0.81,17.4,346.7
20,21,6.21,6.21,10.91,10.34,-0.85,-0.81,-0.87,17.3,364.0
21,22,8.33,8.33,10.97,10.59,-0.88,-0.89,-0.89,17.3,381.3
22,23,11.02,11.02,14.43,13.89,-0.58,-0.6,-0.7,17.2,398.4
23,24,7.83,7.83,7.88,8.74,-0.92,-0.92,-0.95,17.1,415.6
24,25,6.67,6.67,22.69,23.89,-0.92,-0.92,-0.93,17.3,432.9
25,26,7.66,7.66,7.64,6.53,-0.46,-0.45,-0.62,17.3,450.2
26,27,7.52,7.52,7.22,9.57,-0.78,-0.77,-0.83,17.3,467.5
