,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,37.37,27.89,258.01,258.72,-0.93,-0.95,-0.73,12.2,12.2
1,2,15.44,11.28,57.38,56.98,-1.0,-1.0,-1.0,11.5,23.8
2,3,14.18,13.19,53.29,52.95,-1.0,-1.0,-1.0,11.5,35.3
3,4,14.92,13.0,27.9,27.79,-1.0,-1.0,-0.99,11.5,46.8
4,5,13.75,12.96,54.18,54.61,-0.92,-0.92,-0.8,11.5,58.3
5,6,10.68,10.18,8.66,9.45,-0.79,-0.78,-0.51,11.6,69.9
6,7,9.74,8.68,23.26,22.5,-0.57,-0.62,-0.61,11.6,81.5
7,8,8.61,8.72,15.74,16.79,-0.61,-0.54,-0.35,11.4,92.9
8,9,9.88,9.05,16.41,14.66,-0.05,-0.23,-0.06,11.5,104.4
9,10,9.67,8.69,18.5,19.99,-0.95,-0.93,-0.7,11.5,115.9
10,11,8.22,8.11,14.72,15.71,-0.77,-0.77,-0.67,11.5,127.5
11,12,7.71,7.73,14.81,17.61,0.62,0.46,0.37,11.6,139.1
12,13,8.25,8.34,29.49,28.33,0.26,0.07,0.12,11.6,150.7
13,14,9.77,10.11,49.27,48.81,-0.85,-0.87,-0.84,11.6,162.3
14,15,9.27,8.17,8.26,8.44,-0.85,-0.83,-0.81,11.4,173.6
15,16,10.28,10.99,25.81,26.31,-0.44,-0.43,-0.29,11.4,185.1
16,17,8.37,7.57,46.74,45.75,-0.4,-0.46,-0.38,11.5,196.6
17,18,6.91,7.43,53.88,53.36,-1.0,-1.0,-1.0,11.5,208.1
18,19,8.41,7.9,15.26,15.17,-0.95,-0.95,-0.94,11.4,219.5
19,20,8.4,8.63,11.94,12.74,-0.98,-0.98,-0.98,11.4,230.9
20,21,11.39,11.13,61.86,61.46,-1.0,-1.0,-1.0,11.5,242.4
21,22,9.21,8.92,10.9,12.84,0.45,0.32,0.25,11.5,253.9
22,23,8.48,8.55,18.38,18.44,0.47,0.3,0.25,11.5,265.4
23,24,8.88,9.4,10.04,12.1,-0.62,-0.46,-0.41,11.4,276.8
24,25,7.72,8.49,26.03,25.62,-0.35,-0.38,-0.34,11.8,288.6
25,26,8.54,9.42,14.73,15.05,0.43,0.33,0.29,11.8,300.4
26,27,7.56,7.0,28.4,30.33,-0.8,-0.7,-0.42,11.8,312.2
27,28,6.98,6.94,12.87,15.9,0.62,0.48,0.27,11.9,324.1
28,29,8.35,9.97,24.74,23.67,-0.96,-0.94,-0.96,11.9,335.9
29,30,11.04,11.02,20.49,18.85,0.11,-0.13,-0.01,11.8,347.8
30,31,8.14,8.86,51.47,52.46,-0.75,-0.77,-0.45,11.8,359.5
31,32,7.48,7.26,5.8,7.96,-0.19,-0.2,-0.14,11.8,371.3
32,33,6.82,6.98,12.82,13.28,0.09,-0.05,-0.07,11.7,383.0
33,34,9.0,10.35,10.83,11.21,0.43,0.31,0.16,11.8,394.8
34,35,7.77,7.57,45.78,44.46,0.06,-0.12,-0.06,11.6,406.5
