,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,37.36,26.54,377.36,384.31,-0.63,-0.68,-0.7,11.7,11.7
1,2,23.1,17.66,98.77,100.45,-0.64,-0.7,-0.74,11.0,22.8
2,3,14.4,11.47,20.13,21.67,-0.87,-0.83,-0.92,11.2,34.0
3,4,14.43,12.85,14.55,13.21,-0.06,-0.14,-0.03,11.1,45.1
4,5,11.88,11.51,30.56,31.37,-0.83,-0.86,-0.85,11.1,56.2
5,6,11.96,11.9,8.6,7.73,-0.8,-0.82,-0.78,11.2,67.4
6,7,9.3,8.49,9.4,9.06,0.06,-0.2,0.2,11.2,78.6
7,8,10.79,10.42,23.36,22.2,-0.32,-0.41,-0.2,11.2,89.8
8,9,10.8,10.16,23.25,23.61,-0.97,-0.98,-0.98,11.2,101.0
9,10,8.2,6.88,8.52,8.32,0.08,-0.14,0.19,11.2,112.2
10,11,8.47,9.11,7.66,7.46,-0.83,-0.85,-0.75,11.1,123.3
11,12,10.46,9.83,42.72,42.2,-0.37,-0.34,-0.29,11.1,134.5
12,13,9.69,9.3,11.55,11.18,-0.91,-0.9,-0.87,11.1,145.5
13,14,11.42,10.75,48.17,46.88,-0.41,-0.47,-0.37,11.2,156.7
14,15,8.14,8.18,7.16,6.19,-0.6,-0.67,-0.48,11.1,167.9
15,16,7.33,7.16,10.85,9.95,-0.84,-0.91,-0.84,11.1,179.0
16,17,8.89,9.36,15.05,14.34,0.16,-0.05,0.2,11.2,190.2
17,18,8.26,7.83,23.05,22.59,0.51,0.22,0.47,11.2,201.4
18,19,8.83,9.25,7.31,6.53,-0.7,-0.73,-0.64,11.2,212.6
19,20,8.78,9.36,11.6,10.91,-0.83,-0.85,-0.81,11.1,223.8
20,21,11.93,11.72,22.18,22.64,-0.95,-0.97,-0.97,11.1,234.9
21,22,11.32,11.58,18.82,18.83,-0.66,-0.63,-0.58,11.1,246.0
22,23,9.04,9.36,8.95,7.69,0.26,-0.03,0.31,11.2,257.2
23,24,9.3,9.11,33.3,32.26,-0.6,-0.67,-0.52,11.1,268.3
24,25,7.55,7.7,8.98,8.24,-0.93,-0.92,-0.93,11.1,279.4
25,26,7.3,7.59,8.2,8.47,0.14,-0.09,0.2,11.0,290.4
26,27,6.73,6.75,30.47,28.8,-0.22,-0.38,-0.07,11.2,301.6
27,28,6.92,6.66,18.69,18.92,0.03,-0.25,0.02,11.2,312.8
28,29,8.98,8.53,6.88,6.02,-0.69,-0.72,-0.66,11.1,324.0
29,30,6.46,6.41,38.66,36.95,-0.1,-0.32,-0.05,11.1,335.0
30,31,8.58,9.04,10.83,10.03,-0.13,-0.35,-0.09,11.1,346.1
31,32,8.17,8.2,8.23,8.3,0.47,0.03,0.36,11.1,357.3
32,33,9.46,9.79,17.43,18.69,0.61,0.38,0.54,11.1,368.3
33,34,8.38,9.33,16.81,15.11,0.07,-0.24,-0.05,11.0,379.4
34,35,10.14,9.78,19.18,19.64,0.52,0.23,0.45,11.0,390.4
35,36,9.58,11.67,14.71,14.4,0.08,-0.2,0.05,11.1,401.5
36,37,10.54,10.8,58.7,58.53,-0.96,-0.95,-0.96,11.1,412.6
37,38,7.48,7.82,11.97,10.55,-0.4,-0.53,-0.31,11.1,423.6
38,39,8.11,8.38,6.58,5.49,-0.49,-0.62,-0.44,11.1,434.7
39,40,8.88,8.29,10.89,11.81,0.63,0.28,0.56,11.1,445.8
40,41,9.99,11.5,27.18,27.4,-0.16,-0.35,-0.15,11.0,456.7
41,42,7.63,7.92,29.76,27.87,0.32,0.14,0.32,11.1,467.9
42,43,8.96,9.18,22.96,21.08,-0.58,-0.69,-0.52,11.2,479.1
43,44,8.11,8.55,35.47,34.92,-0.26,-0.55,-0.26,11.1,490.2
44,45,8.66,9.56,30.58,31.23,-0.97,-0.98,-0.98,11.0,501.2
45,46,6.64,6.38,35.18,35.06,-0.02,-0.3,-0.1,11.3,512.4
46,47,6.57,7.58,11.14,10.7,-0.96,-0.96,-0.95,11.1,523.6
47,48,6.69,6.07,18.22,18.09,-0.96,-0.97,-0.96,11.1,534.6
48,49,5.93,6.72,21.49,22.08,-0.95,-0.95,-0.91,11.0,545.7
49,50,7.76,7.97,11.72,12.59,-0.77,-0.81,-0.71,11.1,556.8
50,51,9.7,10.74,43.55,41.24,-0.57,-0.73,-0.6,11.1,567.9
51,52,8.45,9.0,11.03,11.49,0.67,0.32,0.49,11.1,579.0
52,53,5.58,5.7,14.61,14.55,0.36,-0.08,0.18,11.2,590.2
53,54,5.52,5.5,10.64,10.98,0.06,-0.24,-0.07,11.1,601.2
54,55,5.71,6.37,7.25,6.49,-0.62,-0.68,-0.59,11.1,612.3
55,56,5.1,5.43,13.45,14.6,0.43,-0.06,0.13,11.1,623.5
56,57,5.71,6.44,6.39,6.21,-0.62,-0.63,-0.5,11.1,634.6
57,58,4.94,4.95,8.07,8.62,0.52,0.11,0.24,11.0,645.6
58,59,5.15,5.42,13.68,14.29,0.7,0.27,0.42,11.1,656.7
59,60,5.35,5.88,10.63,10.3,-0.74,-0.76,-0.69,11.1,667.9
60,61,5.0,5.61,25.0,25.68,0.46,0.05,0.19,11.1,678.9
61,62,5.25,5.81,23.01,22.61,-0.92,-0.92,-0.88,11.0,690.0
