,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.67,23.67,179.7,182.5,-0.92,-0.95,-0.94,11.6,11.6
1,2,14.04,14.04,15.5,19.51,-0.81,-0.81,-0.82,11.0,22.5
2,3,10.92,10.92,24.86,22.6,-0.96,-0.97,-0.95,11.0,33.5
3,4,9.46,9.46,33.78,35.92,-0.63,-0.64,-0.81,11.1,44.6
4,5,8.82,8.82,33.27,32.29,-0.99,-0.99,-0.99,11.0,55.6
5,6,10.69,10.69,12.86,13.96,-1.0,-1.0,-0.99,11.0,66.6
6,7,8.17,8.17,7.22,9.93,-0.81,-0.74,-0.8,11.1,77.6
7,8,7.93,7.93,6.26,10.02,-0.73,-0.71,-0.79,11.0,88.6
8,9,8.25,8.25,10.8,13.47,-0.93,-0.89,-0.92,11.0,99.7
9,10,9.12,9.12,13.55,15.38,-0.98,-0.98,-0.98,11.0,110.6
10,11,6.94,6.94,28.48,30.41,-0.97,-0.97,-0.97,11.0,121.7
11,12,8.08,8.08,9.65,11.86,-0.95,-0.93,-0.95,11.0,132.7
12,13,9.27,9.27,23.96,26.06,-0.99,-0.98,-0.98,11.1,143.8
13,14,8.04,8.04,10.46,11.98,-0.91,-0.9,-0.91,11.1,154.9
14,15,7.07,7.07,23.4,23.32,-0.69,-0.68,-0.82,11.0,165.9
15,16,6.81,6.81,11.8,13.76,-0.99,-0.99,-0.99,11.1,177.0
16,17,8.64,8.64,5.71,8.09,-0.78,-0.69,-0.8,10.9,187.9
17,18,8.56,8.56,13.27,14.74,-0.99,-0.98,-0.98,11.1,198.9
18,19,10.79,10.79,23.83,25.88,-0.48,-0.28,-0.62,10.9,209.8
19,20,9.7,9.7,11.34,12.4,-0.99,-0.99,-0.99,11.0,220.8
20,21,8.81,8.81,10.52,13.0,-0.96,-0.93,-0.94,11.0,231.8
21,22,7.54,7.54,7.28,8.31,-0.94,-0.91,-0.92,11.0,242.9
22,23,6.82,6.82,8.58,10.65,-0.63,-0.44,-0.63,11.0,253.9
23,24,9.5,9.5,26.64,25.56,-0.83,-0.77,-0.85,11.0,264.8
24,25,7.03,7.03,9.2,9.79,0.23,0.43,-0.13,10.9,275.7
25,26,9.46,9.46,18.12,19.6,-0.88,-0.81,-0.87,11.0,286.8
26,27,5.89,5.89,7.95,9.52,-0.95,-0.93,-0.94,11.0,297.8
27,28,5.54,5.54,16.59,17.85,-0.88,-0.84,-0.87,10.9,308.7
28,29,6.71,6.71,14.45,16.16,-0.98,-0.98,-0.98,11.0,319.7
29,30,7.88,7.88,10.35,10.67,-0.69,-0.59,-0.7,11.0,330.7
30,31,7.63,7.63,6.81,8.99,-0.58,-0.34,-0.68,11.1,341.8
31,32,7.56,7.56,15.17,17.57,-0.95,-0.9,-0.93,10.9,352.7
32,33,5.58,5.58,12.66,14.8,-0.98,-0.96,-0.97,11.0,363.7
33,34,5.91,5.91,24.95,26.85,-1.0,-1.0,-1.0,10.9,374.6
34,35,5.09,5.09,7.11,9.03,-0.91,-0.83,-0.88,10.9,385.6
35,36,5.71,5.71,15.16,16.78,-0.99,-0.98,-0.98,11.0,396.5
36,37,6.66,6.66,18.8,20.32,-0.99,-0.99,-0.99,11.0,407.5
37,38,6.63,6.63,13.78,15.48,-0.93,-0.83,-0.88,11.0,418.5
38,39,6.82,6.82,13.9,17.19,-0.98,-0.93,-0.97,11.0,429.5
39,40,8.32,8.32,7.89,10.01,-0.96,-0.93,-0.93,11.0,440.5
40,41,5.64,5.64,8.97,9.06,-0.18,0.06,-0.36,10.9,451.4
41,42,4.93,4.93,7.09,9.28,-0.95,-0.92,-0.94,11.0,462.4
42,43,6.44,6.44,13.43,13.77,0.2,0.33,-0.15,11.0,473.4
43,44,5.51,5.51,9.5,10.57,-0.93,-0.86,-0.9,11.0,484.3
44,45,6.78,6.78,17.55,18.67,-0.69,-0.49,-0.73,10.9,495.3
45,46,6.76,6.76,13.85,17.02,-0.67,-0.49,-0.76,11.0,506.2
46,47,5.04,5.04,19.93,22.6,-0.98,-0.96,-0.96,11.0,517.2
47,48,5.86,5.86,14.75,16.44,-1.0,-1.0,-1.0,11.2,528.4
48,49,9.89,9.89,51.22,50.38,-0.92,-0.91,-0.92,11.1,539.5
49,50,9.18,9.18,6.72,8.48,-0.87,-0.85,-0.88,11.4,550.9
50,51,6.24,6.24,29.45,31.64,-0.86,-0.81,-0.84,11.2,562.1
51,52,5.51,5.51,9.79,10.06,-0.46,-0.26,-0.55,11.0,573.2
52,53,5.0,5.0,8.61,9.89,-0.75,-0.62,-0.73,11.2,584.4
53,54,6.02,6.02,11.79,11.68,0.04,0.22,-0.34,11.0,595.4
54,55,5.2,5.2,7.98,10.35,-0.98,-0.96,-0.96,11.1,606.4
55,56,8.38,8.38,13.43,16.03,-0.96,-0.92,-0.93,11.0,617.5
56,57,5.98,5.98,8.53,10.53,-0.26,0.03,-0.5,11.0,628.5
57,58,5.66,5.66,17.14,19.5,-0.88,-0.81,-0.9,11.1,639.5
58,59,5.62,5.62,16.11,18.97,-0.92,-0.82,-0.89,11.1,650.6
59,60,5.18,5.18,25.31,27.87,-0.97,-0.95,-0.95,11.1,661.7
60,61,5.93,5.93,8.33,10.66,-0.83,-0.68,-0.8,11.1,672.7
61,62,6.04,6.04,15.64,14.41,-0.6,-0.34,-0.57,11.1,683.8
62,63,5.22,5.22,5.38,6.81,-0.19,-0.01,-0.39,11.1,694.9
63,64,4.84,4.84,18.98,21.54,-0.99,-0.98,-0.98,11.0,705.9
64,65,4.75,4.75,9.08,12.04,-0.93,-0.82,-0.86,11.1,717.0
65,66,5.01,5.01,4.43,6.57,0.04,0.09,-0.31,11.0,728.0
66,67,4.15,4.15,5.64,7.05,-0.09,-0.07,-0.4,11.0,739.0
67,68,4.55,4.55,5.55,7.65,-0.88,-0.74,-0.81,11.0,749.9
68,69,5.39,5.39,10.66,9.51,-0.23,0.02,-0.45,11.1,761.0
69,70,4.15,4.15,16.05,18.59,-0.98,-0.95,-0.96,11.0,772.0
70,71,4.65,4.65,14.26,13.24,-0.18,-0.07,-0.36,11.0,783.0
71,72,4.92,4.92,6.3,8.7,-0.94,-0.84,-0.9,11.1,794.0
72,73,4.89,4.89,9.28,11.82,-0.93,-0.85,-0.88,11.1,805.1
73,74,4.84,4.84,5.97,7.57,-0.59,-0.35,-0.58,11.0,816.1
74,75,4.96,4.96,19.62,18.32,-0.32,-0.22,-0.55,11.0,827.1
75,76,4.6,4.6,9.18,8.66,-0.39,-0.32,-0.44,10.9,838.0
76,77,4.96,4.96,22.83,20.53,0.31,0.38,-0.14,10.9,848.9
77,78,5.0,5.0,11.76,13.76,-0.93,-0.84,-0.87,11.1,860.0
78,79,6.56,6.56,7.63,9.5,-0.58,-0.32,-0.61,11.1,871.0
79,80,4.96,4.96,4.8,6.41,-0.23,-0.03,-0.46,11.1,882.1
80,81,4.86,4.86,12.77,15.25,-0.98,-0.93,-0.94,11.0,893.1
81,82,3.71,3.71,7.73,7.65,-0.81,-0.54,-0.69,11.1,904.2
82,83,5.89,5.89,5.05,6.71,-0.68,-0.41,-0.67,11.0,915.2
83,84,3.79,3.79,12.87,15.94,-0.87,-0.64,-0.77,11.1,926.3
84,85,4.7,4.7,5.07,6.45,-0.74,-0.4,-0.65,11.0,937.3
85,86,5.56,5.56,24.9,26.96,-0.98,-0.95,-0.95,11.0,948.3
86,87,5.36,5.36,10.21,13.08,-0.77,-0.56,-0.74,11.0,959.3
87,88,4.84,4.84,6.92,7.51,-0.84,-0.7,-0.75,11.0,970.3
88,89,5.17,5.17,7.21,10.16,-0.9,-0.79,-0.83,11.0,981.3
89,90,4.73,4.73,23.32,26.3,-0.95,-0.92,-0.92,11.0,992.3
90,91,5.19,5.19,23.2,21.04,0.57,0.5,0.07,11.0,1003.3
91,92,4.78,4.78,16.2,14.96,-0.19,-0.05,-0.4,11.0,1014.2
92,93,5.58,5.58,4.89,6.39,-0.79,-0.6,-0.72,10.9,1025.1
93,94,4.84,4.84,5.24,6.94,-0.88,-0.78,-0.79,11.0,1036.1
94,95,4.38,4.38,10.67,14.21,-0.55,-0.24,-0.53,11.0,1047.1
95,96,5.09,5.09,20.66,22.95,-0.97,-0.92,-0.92,11.0,1058.1
96,97,5.23,5.23,15.84,14.08,-0.04,0.03,-0.4,10.9,1069.1
97,98,3.96,3.96,27.97,26.92,-0.14,-0.02,-0.32,10.9,1080.0
98,99,4.42,4.42,4.67,7.24,-0.51,-0.33,-0.6,11.0,1091.0
99,100,4.71,4.71,22.34,24.92,-0.98,-0.94,-0.95,11.0,1102.0
100,101,4.82,4.82,8.23,10.42,-0.72,-0.39,-0.64,11.0,1113.0
101,102,4.14,4.14,14.58,12.74,0.06,0.2,-0.29,11.1,1124.1
102,103,3.18,3.18,4.65,8.03,-0.83,-0.64,-0.76,11.1,1135.2
103,104,4.42,4.42,4.27,7.53,-0.64,-0.41,-0.68,11.0,1146.2
104,105,3.77,3.77,7.38,10.74,-0.8,-0.53,-0.75,11.0,1157.3
105,106,3.8,3.8,6.02,6.46,0.33,0.17,-0.27,11.1,1168.4
106,107,3.71,3.71,10.86,10.11,0.35,0.25,-0.23,11.0,1179.4
107,108,3.35,3.35,4.81,6.54,-0.17,0.0,-0.47,11.0,1190.4
108,109,3.75,3.75,8.42,11.44,-0.87,-0.62,-0.77,11.0,1201.4
109,110,3.59,3.59,12.54,10.9,-0.56,-0.24,-0.57,11.1,1212.5
110,111,4.0,4.0,9.51,12.41,-0.95,-0.87,-0.9,11.0,1223.5
111,112,3.96,3.96,8.1,11.77,-0.91,-0.67,-0.81,11.0,1234.5
112,113,3.74,3.74,15.26,18.31,-0.9,-0.67,-0.81,11.0,1245.5
113,114,4.84,4.84,5.52,8.28,0.42,0.29,-0.3,11.0,1256.6
114,115,3.65,3.65,12.43,15.09,-0.97,-0.87,-0.9,11.1,1267.7
115,116,4.01,4.01,4.04,6.32,-0.48,-0.17,-0.63,11.1,1278.7
116,117,3.27,3.27,6.81,10.01,-0.9,-0.7,-0.79,11.0,1289.8
117,118,3.29,3.29,4.86,7.95,-0.63,-0.39,-0.64,11.0,1300.8
118,119,2.89,2.89,11.73,10.98,0.21,0.13,-0.33,11.0,1311.9
119,120,5.78,5.78,5.19,7.01,-0.93,-0.75,-0.82,11.1,1323.0
120,121,5.86,5.86,4.68,6.4,0.55,0.24,-0.19,11.1,1334.1
121,122,5.7,5.7,18.04,17.26,0.12,0.14,-0.3,11.1,1345.2
122,123,3.68,3.68,6.78,7.19,-0.0,0.07,-0.41,11.1,1356.3
123,124,3.04,3.04,4.76,7.92,-0.84,-0.51,-0.77,11.1,1367.4
124,125,2.65,2.65,4.01,6.48,-0.71,-0.29,-0.67,11.0,1378.5
125,126,3.64,3.64,5.35,7.87,-0.62,-0.17,-0.63,11.1,1389.6
126,127,4.34,4.34,6.26,9.2,-0.36,-0.06,-0.56,11.0,1400.6
127,128,4.25,4.25,9.13,8.99,0.31,0.22,-0.27,11.0,1411.6
128,129,4.18,4.18,18.11,21.18,-0.87,-0.63,-0.79,10.9,1422.5
129,130,4.7,4.7,8.51,8.05,-0.32,-0.15,-0.46,11.0,1433.6
130,131,3.83,3.83,6.01,8.84,-0.91,-0.68,-0.77,11.0,1444.6
131,132,3.9,3.9,4.11,6.93,-0.68,-0.34,-0.63,11.1,1455.7
132,133,4.0,4.0,6.63,9.71,-0.51,-0.26,-0.55,11.0,1466.7
133,134,4.36,4.36,4.32,6.33,-0.35,-0.18,-0.5,11.2,1477.8
134,135,3.65,3.65,4.26,6.46,-0.8,-0.51,-0.69,11.0,1488.9
135,136,3.69,3.69,7.27,7.47,-0.45,-0.16,-0.52,11.0,1499.9
136,137,3.57,3.57,16.36,19.44,-0.94,-0.81,-0.86,11.0,1510.9
137,138,4.27,4.27,4.17,6.4,0.35,0.16,-0.35,11.1,1522.0
138,139,3.19,3.19,5.94,9.03,-0.83,-0.52,-0.73,11.1,1533.1
139,140,3.02,3.02,4.24,7.54,-0.78,-0.41,-0.66,11.0,1544.2
140,141,3.47,3.47,4.3,6.88,-0.47,-0.22,-0.51,11.1,1555.3
141,142,2.97,2.97,6.78,7.76,-0.64,-0.28,-0.54,11.1,1566.3
142,143,3.24,3.24,11.46,13.96,-0.94,-0.85,-0.87,11.0,1577.4
143,144,3.65,3.65,5.75,7.16,0.18,0.12,-0.32,11.2,1588.5
144,145,3.74,3.74,11.37,13.65,-0.9,-0.65,-0.74,11.0,1599.5
145,146,3.01,3.01,3.92,6.45,-0.61,-0.25,-0.59,11.1,1610.7
146,147,3.72,3.72,12.14,15.11,-0.88,-0.66,-0.77,11.2,1621.9
147,148,3.66,3.66,9.01,8.99,0.67,0.44,-0.04,11.1,1633.0
148,149,3.23,3.23,10.03,13.13,-0.94,-0.81,-0.84,11.3,1644.3
149,150,3.38,3.38,5.6,6.88,0.16,0.09,-0.36,11.1,1655.4
150,151,3.54,3.54,4.48,7.04,-0.58,-0.27,-0.58,11.1,1666.5
151,152,3.36,3.36,4.74,6.57,-0.4,-0.16,-0.51,11.0,1677.5
152,153,4.17,4.17,6.91,9.61,-0.79,-0.45,-0.66,11.0,1688.5
153,154,4.81,4.81,4.08,6.44,-0.49,-0.26,-0.58,11.0,1699.5
154,155,2.87,2.87,4.47,7.49,-0.66,-0.28,-0.6,11.1,1710.6
155,156,3.29,3.29,4.26,7.09,0.24,0.03,-0.4,11.0,1721.6
156,157,3.74,3.74,4.75,6.42,-0.82,-0.51,-0.66,11.0,1732.6
157,158,3.25,3.25,7.15,7.41,0.58,0.23,-0.24,11.0,1743.7
158,159,3.24,3.24,4.31,7.19,-0.67,-0.28,-0.6,11.0,1754.7
159,160,3.19,3.19,4.46,7.7,-0.83,-0.44,-0.68,11.1,1765.8
160,161,3.87,3.87,8.93,12.15,-0.78,-0.42,-0.68,11.0,1776.8
161,162,3.58,3.58,4.13,7.24,-0.67,-0.3,-0.6,11.1,1787.9
162,163,2.77,2.77,7.62,7.49,0.31,0.07,-0.36,11.0,1798.9
163,164,2.68,2.68,4.24,6.47,0.2,0.05,-0.37,11.1,1809.9
164,165,2.51,2.51,4.27,6.74,-0.78,-0.37,-0.63,11.0,1820.9
165,166,2.78,2.78,4.68,6.72,0.3,0.08,-0.41,11.1,1832.1
166,167,2.23,2.23,6.58,9.6,-0.87,-0.55,-0.74,11.0,1843.1
167,168,2.8,2.8,4.29,6.54,-0.11,-0.09,-0.47,11.1,1854.2
168,169,3.46,3.46,4.06,6.71,-0.72,-0.3,-0.6,11.0,1865.2
169,170,3.41,3.41,6.47,9.29,-0.45,-0.13,-0.53,11.0,1876.2
170,171,3.3,3.3,4.14,7.03,-0.66,-0.24,-0.57,11.0,1887.2
