,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.07,23.07,50.82,49.32,-1.0,-1.0,-0.97,11.5,11.5
1,2,12.36,12.36,14.75,13.46,0.03,-0.12,-0.0,11.0,22.5
2,3,11.42,11.42,30.96,31.12,-0.58,-0.7,-0.66,11.0,33.5
3,4,11.6,11.6,33.94,31.87,-0.92,-0.93,-0.89,10.9,44.5
4,5,9.57,9.57,46.04,44.05,-0.98,-0.98,-0.96,11.1,55.5
5,6,8.28,8.28,28.49,28.86,-0.7,-0.78,-0.73,11.0,66.6
6,7,9.04,9.04,17.5,17.85,-1.0,-1.0,-0.99,11.0,77.6
7,8,8.26,8.26,28.73,28.77,-0.56,-0.64,-0.64,11.1,88.7
8,9,10.46,10.46,7.21,7.4,-0.8,-0.82,-0.75,10.9,99.6
9,10,9.32,9.32,16.67,16.08,-0.88,-0.85,-0.8,11.0,110.5
10,11,8.01,8.01,17.78,19.19,-0.2,-0.35,-0.38,11.0,121.5
11,12,9.69,9.69,26.96,27.5,-0.65,-0.69,-0.72,11.0,132.6
12,13,8.74,8.74,24.94,25.43,-1.0,-1.0,-1.0,10.9,143.5
13,14,7.55,7.55,14.81,15.2,-0.98,-0.97,-0.91,11.1,154.6
14,15,6.81,6.81,17.65,17.23,-0.98,-0.98,-0.97,11.0,165.6
15,16,6.61,6.61,21.13,23.03,-0.07,-0.19,-0.27,11.0,176.6
16,17,5.58,5.58,8.9,9.79,-0.93,-0.93,-0.9,11.0,187.6
17,18,6.14,6.14,6.16,7.5,-0.31,-0.46,-0.37,11.0,198.6
18,19,6.71,6.71,11.58,11.71,-0.91,-0.9,-0.88,11.0,209.6
19,20,8.71,8.71,93.41,98.66,-0.27,-0.24,-0.33,11.0,220.6
20,21,7.23,7.23,8.73,9.09,-0.86,-0.86,-0.87,10.9,231.5
21,22,6.5,6.5,39.79,39.36,-0.76,-0.82,-0.85,11.0,242.5
22,23,6.32,6.32,27.5,27.84,-1.0,-0.99,-0.99,11.0,253.5
23,24,7.87,7.87,17.37,18.15,-0.61,-0.6,-0.48,11.0,264.6
24,25,9.01,9.01,29.97,30.42,-0.46,-0.69,-0.63,11.0,275.5
