,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,33.4,24.49,59.19,65.41,-0.12,-0.19,-0.08,11.8,11.8
1,2,16.33,12.94,22.96,28.64,0.27,0.16,0.37,11.1,22.9
2,3,13.78,11.25,21.21,17.73,-0.33,-0.32,-0.32,11.1,34.0
3,4,17.88,16.6,29.03,32.53,-0.88,-0.84,-0.94,11.2,45.2
4,5,14.72,14.34,33.61,35.55,-0.7,-0.64,-0.8,11.2,56.4
5,6,13.32,12.19,13.09,10.96,-0.52,-0.55,-0.65,11.1,67.5
6,7,9.87,9.12,12.12,11.58,-0.08,-0.21,-0.17,11.1,78.7
7,8,10.89,10.17,20.94,17.85,0.22,0.0,0.17,11.1,89.7
8,9,11.77,11.49,40.95,38.44,-0.21,-0.34,-0.15,11.2,100.9
9,10,10.7,10.35,12.14,12.78,-0.3,-0.4,-0.29,11.2,112.1
10,11,8.41,8.13,6.54,5.71,-0.46,-0.55,-0.51,11.2,123.3
11,12,10.96,10.59,14.64,14.73,-0.23,-0.23,-0.21,11.1,134.4
12,13,9.99,10.05,79.48,74.97,-0.38,-0.48,-0.67,11.2,145.5
13,14,8.95,8.26,8.38,8.55,-0.62,-0.63,-0.53,11.1,156.7
14,15,8.15,7.57,9.51,9.12,-0.97,-0.97,-0.97,11.1,167.8
15,16,10.73,10.69,11.89,12.19,0.02,-0.15,0.0,11.2,179.0
16,17,9.06,8.98,27.7,29.17,-0.8,-0.69,-0.84,11.1,190.1
17,18,11.36,10.84,13.16,12.63,-0.13,-0.22,-0.27,11.2,201.3
18,19,9.26,9.45,17.77,17.29,-0.86,-0.87,-0.85,11.0,212.3
19,20,11.34,10.98,40.76,35.28,0.18,-0.02,0.23,11.2,223.5
20,21,10.86,10.86,31.65,30.68,-0.91,-0.94,-0.93,11.2,234.7
21,22,9.98,9.95,8.88,8.75,-0.91,-0.93,-0.91,11.0,245.7
22,23,9.14,9.4,14.58,14.45,-0.58,-0.6,-0.64,11.0,256.8
23,24,8.73,7.97,15.24,13.55,-0.67,-0.71,-0.71,11.1,267.8
24,25,9.87,10.17,6.13,5.48,-0.69,-0.71,-0.7,11.1,279.0
25,26,7.29,7.39,35.32,31.66,0.3,0.08,0.31,11.1,290.1
26,27,11.28,11.16,34.99,35.3,-0.16,-0.39,-0.22,11.2,301.2
27,28,11.02,12.05,54.5,52.45,-0.71,-0.79,-0.71,11.2,312.4
28,29,9.53,9.3,33.9,32.24,-0.93,-0.94,-0.93,11.1,323.6
29,30,7.89,7.72,37.02,35.16,-0.99,-0.99,-0.99,11.2,334.7
30,31,9.83,10.75,12.05,12.39,-0.94,-0.92,-0.92,11.2,346.0
31,32,10.65,10.83,30.26,28.04,0.48,0.27,0.42,11.3,357.2
32,33,11.61,12.8,41.43,39.54,0.02,-0.12,0.01,11.1,368.3
33,34,9.41,9.58,59.33,62.47,-0.99,-0.96,-1.0,11.3,379.6
34,35,9.28,7.8,6.75,6.45,0.02,-0.01,-0.03,11.2,390.8
35,36,8.8,9.33,14.88,12.17,0.24,0.03,0.21,11.2,401.9
36,37,8.74,8.93,28.15,27.25,-0.66,-0.73,-0.64,11.1,413.0
37,38,6.99,7.18,14.78,15.83,0.31,-0.02,0.28,11.1,424.1
38,39,8.37,9.39,26.76,26.53,-0.65,-0.77,-0.7,11.2,435.3
39,40,8.19,8.22,59.36,61.47,-0.77,-0.69,-0.88,11.1,446.4
40,41,7.53,7.45,49.5,50.8,-0.64,-0.64,-0.75,11.2,457.6
41,42,6.76,6.37,5.66,4.19,-0.17,-0.4,-0.41,11.1,468.7
42,43,6.8,7.03,33.45,32.06,-0.99,-0.99,-0.99,11.1,479.9
43,44,6.86,7.41,24.28,22.01,-0.98,-0.98,-0.97,11.1,491.0
44,45,7.98,8.46,19.47,17.26,-0.97,-0.96,-0.97,11.2,502.2
45,46,5.76,5.64,9.63,9.59,-0.86,-0.83,-0.84,11.2,513.3
