,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,29.27,22.51,82.77,80.74,-0.67,-0.82,-0.61,11.5,11.5
1,2,13.6,12.39,48.19,50.02,-0.74,-0.82,-0.96,11.0,22.6
2,3,11.23,10.56,13.07,12.9,-0.14,0.14,-0.37,11.1,33.6
3,4,13.71,11.96,29.98,31.82,-0.11,0.09,-0.42,11.1,44.7
4,5,13.84,13.64,34.62,35.45,-0.64,-0.56,-0.81,11.0,55.7
5,6,10.47,8.89,21.57,21.32,-0.29,0.01,-0.47,11.1,66.8
6,7,9.88,9.91,38.62,39.1,-0.26,-0.05,-0.54,11.1,77.9
7,8,9.18,9.18,6.19,7.35,-0.18,0.0,-0.45,11.0,88.9
8,9,7.52,6.99,7.22,9.71,-0.25,-0.03,-0.5,11.0,99.8
9,10,9.4,8.91,23.7,23.06,0.11,0.35,-0.15,11.1,110.9
10,11,10.57,10.75,26.36,23.88,-0.09,0.23,-0.34,11.1,122.0
11,12,11.01,10.19,6.94,9.01,-0.81,-0.76,-0.83,11.0,133.0
12,13,13.17,12.86,31.49,30.47,-0.74,-0.67,-0.8,11.0,144.0
13,14,11.94,12.83,47.02,46.84,-0.45,-0.34,-0.59,10.9,155.0
14,15,9.49,8.66,40.15,41.69,-0.99,-0.99,-0.99,11.0,166.0
15,16,8.22,8.26,9.87,10.58,-0.82,-0.73,-0.82,11.0,177.0
16,17,8.57,8.73,17.25,18.69,-0.94,-0.91,-0.93,11.1,188.1
17,18,10.7,10.87,7.29,8.23,-0.1,0.21,-0.32,10.9,199.0
18,19,8.43,7.91,12.88,9.85,0.46,0.6,0.14,11.0,210.0
19,20,9.8,10.45,41.13,41.38,-0.92,-0.89,-0.93,10.9,220.9
20,21,7.95,8.18,34.59,36.45,-0.97,-0.97,-0.98,11.0,232.0
21,22,7.73,7.93,19.96,21.75,-0.86,-0.78,-0.85,11.0,242.9
22,23,9.84,10.29,6.14,7.61,-0.12,0.11,-0.39,11.2,254.1
23,24,11.54,11.36,31.94,32.5,-0.81,-0.71,-0.82,10.9,265.0
24,25,8.4,7.87,22.06,24.42,-0.63,-0.54,-0.74,11.0,276.1
25,26,7.2,8.3,14.24,15.51,-0.29,-0.02,-0.53,10.9,287.0
26,27,6.53,7.0,10.3,9.61,-0.0,0.19,-0.32,11.1,298.1
27,28,10.53,10.78,22.61,24.16,0.22,0.3,-0.08,11.1,309.2
28,29,9.11,9.48,47.65,48.78,-0.6,-0.5,-0.76,11.0,320.2
29,30,7.0,6.64,9.24,10.64,-0.04,0.33,-0.23,11.1,331.3
30,31,7.55,7.79,33.23,32.83,0.15,0.26,-0.15,11.0,342.3
31,32,8.04,8.61,7.84,8.91,0.17,0.46,-0.08,11.1,353.4
32,33,8.37,8.09,12.67,10.11,0.63,0.65,0.38,11.1,364.4
33,34,7.35,7.73,17.03,18.66,-0.95,-0.85,-0.92,11.0,375.5
34,35,7.31,7.9,7.53,9.98,-0.65,-0.3,-0.66,11.1,386.5
35,36,6.88,7.27,11.26,12.73,-0.22,0.09,-0.45,11.1,397.6
36,37,7.47,7.36,15.06,17.15,-0.75,-0.5,-0.81,11.0,408.6
37,38,6.96,7.64,17.84,17.43,-0.12,0.05,-0.35,11.0,419.6
38,39,7.1,7.33,15.92,17.3,-0.32,-0.09,-0.49,11.0,430.6
39,40,7.8,7.16,26.46,26.77,-0.23,0.03,-0.37,11.0,441.6
40,41,7.29,7.35,16.75,17.9,-0.97,-0.96,-0.96,11.0,452.6
41,42,7.04,7.93,9.64,9.96,0.34,0.4,-0.08,11.1,463.7
42,43,8.08,8.33,31.43,30.62,-0.34,-0.15,-0.53,11.0,474.7
43,44,7.57,7.54,11.91,13.86,-0.28,0.08,-0.53,11.3,486.0
44,45,6.47,7.02,11.2,9.68,0.61,0.67,0.2,11.0,497.0
45,46,6.23,6.35,32.55,32.58,-0.69,-0.37,-0.71,11.1,508.1
46,47,7.56,8.38,24.83,25.32,-0.85,-0.78,-0.88,11.0,519.1
47,48,7.69,7.67,22.02,24.65,0.48,0.51,0.06,11.1,530.2
48,49,7.1,7.33,10.46,8.26,0.46,0.56,0.09,11.0,541.2
49,50,6.89,8.33,27.62,29.03,0.25,0.36,-0.17,11.0,552.2
50,51,7.33,7.3,14.71,15.43,0.12,0.42,-0.25,11.0,563.2
51,52,5.34,5.99,7.42,8.41,-0.04,0.29,-0.36,11.0,574.2
52,53,5.84,6.01,14.2,15.22,-0.5,-0.04,-0.49,11.0,585.2
53,54,5.56,6.32,22.17,22.59,-0.57,-0.2,-0.62,11.1,596.2
54,55,4.92,5.07,11.1,9.34,0.78,0.68,0.35,11.1,607.3
55,56,5.14,5.84,13.56,14.49,-0.48,-0.1,-0.49,11.1,618.4
56,57,5.34,5.74,19.8,21.05,0.55,0.57,0.02,11.0,629.4
57,58,5.67,6.07,13.5,14.45,0.4,0.42,-0.17,11.0,640.4
58,59,7.13,6.65,14.6,12.94,0.22,0.34,-0.26,10.9,651.3
59,60,5.46,6.04,11.06,13.0,-0.29,0.07,-0.48,11.1,662.4
60,61,4.09,4.87,6.04,7.46,0.02,0.16,-0.37,11.1,673.4
61,62,5.42,5.62,8.6,6.97,0.71,0.61,0.15,11.0,684.4
62,63,7.41,8.53,8.51,7.03,0.68,0.53,0.19,11.1,695.5
63,64,6.19,7.26,24.64,26.78,0.07,0.18,-0.32,11.0,706.5
64,65,4.9,5.48,9.38,9.28,0.66,0.58,0.09,11.0,717.5
65,66,5.27,5.61,12.36,13.28,0.38,0.4,-0.1,11.1,728.6
66,67,5.17,5.9,7.71,7.92,-0.07,0.17,-0.38,11.0,739.5
67,68,4.87,5.19,17.65,18.68,-0.55,-0.19,-0.62,11.0,750.6
68,69,5.57,5.98,22.12,22.97,-0.21,0.11,-0.52,11.0,761.6
69,70,5.24,5.66,7.68,6.67,0.58,0.43,-0.02,11.1,772.7
70,71,4.35,4.98,11.45,10.56,-0.12,-0.02,-0.38,11.0,783.6
71,72,4.38,5.15,25.74,26.88,-0.77,-0.59,-0.75,11.0,794.7
72,73,4.18,4.31,6.29,6.77,-0.09,0.11,-0.32,11.0,805.6
73,74,5.27,6.45,7.36,6.54,0.54,0.42,-0.06,10.9,816.6
74,75,5.16,5.04,13.81,15.2,-0.38,0.06,-0.57,11.0,827.5
75,76,5.56,6.56,25.11,26.14,0.53,0.48,-0.15,11.0,838.6
76,77,5.54,6.82,28.24,28.96,0.22,0.26,-0.23,11.2,849.8
77,78,4.76,5.05,32.8,32.43,-0.03,0.1,-0.28,11.0,860.8
78,79,5.65,6.33,8.35,6.58,0.71,0.6,0.08,11.0,871.9
79,80,6.22,6.66,10.28,8.36,0.81,0.64,0.24,11.0,882.9
80,81,3.93,4.5,11.27,10.18,0.75,0.59,0.22,11.1,894.0
81,82,4.75,5.18,7.89,6.76,0.63,0.52,0.12,11.2,905.1
82,83,7.45,8.85,15.58,15.23,0.84,0.68,0.4,11.1,916.2
83,84,6.65,7.45,15.27,16.41,-0.16,0.05,-0.46,11.0,927.2
84,85,4.6,5.18,14.38,15.62,-0.49,-0.08,-0.63,11.1,938.3
85,86,4.79,5.01,6.16,6.79,0.39,0.33,-0.26,11.1,949.3
86,87,5.43,5.81,10.46,12.54,-0.28,-0.0,-0.53,11.0,960.4
87,88,6.74,7.96,16.16,15.51,0.15,0.23,-0.27,11.0,971.4
88,89,6.32,6.41,9.85,9.24,0.56,0.46,0.07,11.0,982.4
89,90,3.98,4.18,9.01,9.78,-0.18,0.04,-0.49,11.1,993.5
90,91,4.57,5.66,5.52,6.9,-0.43,-0.09,-0.51,11.0,1004.5
91,92,4.5,4.56,16.94,16.81,0.71,0.5,0.03,10.9,1015.5
92,93,4.14,4.71,7.52,7.67,0.09,0.18,-0.44,11.0,1026.5
93,94,6.3,7.77,27.69,27.97,0.2,0.29,-0.23,11.0,1037.4
94,95,4.74,4.9,32.72,34.63,-0.29,0.02,-0.39,11.1,1048.5
95,96,5.61,6.08,14.06,14.0,0.61,0.49,0.11,10.9,1059.5
96,97,4.19,4.98,6.24,6.17,0.37,0.29,-0.25,11.1,1070.5
97,98,4.1,4.4,28.06,29.06,-0.19,0.05,-0.55,11.0,1081.5
98,99,5.04,5.28,11.73,12.21,-0.4,-0.07,-0.52,11.0,1092.5
99,100,5.14,6.19,20.64,20.66,0.53,0.46,-0.08,11.0,1103.6
100,101,6.69,7.05,25.85,25.37,0.57,0.47,-0.04,11.0,1114.5
101,102,4.01,4.46,7.34,8.12,0.27,0.24,-0.31,11.0,1125.5
102,103,4.0,4.41,12.61,12.97,-0.25,0.05,-0.48,10.9,1136.5
103,104,3.95,4.45,10.2,9.71,0.59,0.32,-0.21,11.0,1147.5
104,105,3.9,4.28,9.0,8.64,0.7,0.4,-0.12,11.0,1158.5
105,106,3.6,4.19,6.62,5.77,0.76,0.42,-0.11,11.1,1169.6
106,107,3.22,3.73,8.08,7.83,0.65,0.33,-0.18,11.0,1180.6
107,108,3.4,3.52,6.27,6.22,0.49,0.21,-0.29,11.0,1191.7
108,109,3.09,3.62,9.83,10.45,0.74,0.43,-0.1,11.1,1202.8
109,110,3.8,4.36,15.79,16.97,0.22,0.14,-0.39,11.0,1213.8
110,111,3.54,3.7,10.68,11.09,0.41,0.17,-0.3,11.0,1224.8
111,112,4.37,5.23,6.31,5.81,0.59,0.26,-0.12,11.0,1235.8
112,113,4.07,4.32,6.74,6.31,0.76,0.42,-0.08,11.0,1246.8
113,114,3.02,3.6,6.3,6.72,0.41,0.2,-0.31,11.1,1257.9
114,115,4.02,4.21,9.39,9.15,0.76,0.41,-0.05,11.0,1268.9
115,116,4.03,5.37,6.38,5.83,0.64,0.3,-0.09,11.1,1280.0
116,117,4.14,4.17,8.15,7.46,0.81,0.5,0.03,11.1,1291.1
117,118,5.42,7.39,7.2,6.24,0.59,0.31,-0.08,11.0,1302.2
118,119,4.92,4.84,8.78,8.47,0.71,0.45,0.05,11.1,1313.2
119,120,3.85,4.46,12.21,12.53,0.76,0.44,0.01,11.0,1324.3
120,121,4.26,4.42,5.46,6.18,0.17,0.08,-0.32,10.9,1335.2
121,122,4.43,4.84,11.85,12.32,0.51,0.28,-0.25,11.0,1346.2
122,123,4.33,5.24,11.16,11.5,0.38,0.22,-0.33,11.0,1357.2
123,124,3.29,3.65,6.28,6.33,0.61,0.29,-0.2,11.0,1368.1
124,125,3.44,4.06,8.4,7.16,0.85,0.54,0.1,11.0,1379.1
125,126,5.38,6.54,8.12,6.85,0.75,0.45,0.02,11.0,1390.1
126,127,3.88,4.44,5.43,6.48,0.33,0.21,-0.34,11.0,1401.2
127,128,2.91,3.19,8.99,9.0,0.76,0.36,-0.15,11.1,1412.3
128,129,2.99,3.69,12.1,12.15,0.6,0.3,-0.17,11.0,1423.3
129,130,4.5,5.52,14.19,14.29,0.91,0.62,0.17,11.1,1434.4
130,131,3.95,4.76,5.3,6.22,0.62,0.21,-0.29,11.0,1445.4
131,132,3.65,3.76,16.33,16.81,0.77,0.47,0.04,11.1,1456.5
132,133,4.46,5.17,7.95,8.48,0.62,0.27,-0.14,11.0,1467.5
133,134,3.29,4.03,5.29,5.78,0.16,0.08,-0.4,11.0,1478.4
134,135,3.97,4.33,8.49,9.52,0.33,0.22,-0.4,11.1,1489.5
135,136,3.08,3.86,11.65,11.81,0.51,0.23,-0.35,11.0,1500.5
136,137,2.35,2.79,7.65,7.93,0.24,0.2,-0.31,11.0,1511.5
137,138,3.13,3.37,10.05,10.75,0.72,0.38,-0.17,11.0,1522.6
138,139,3.69,4.36,9.13,7.88,0.92,0.59,0.18,11.1,1533.7
139,140,4.04,4.73,17.15,17.25,0.75,0.42,-0.02,11.1,1544.8
140,141,3.09,3.67,7.16,7.5,0.63,0.26,-0.16,11.0,1555.9
141,142,3.63,4.38,13.91,14.0,0.78,0.34,-0.1,11.1,1566.9
142,143,3.47,4.04,11.25,11.31,0.06,0.11,-0.38,11.1,1578.0
143,144,2.92,3.52,11.54,11.19,0.72,0.35,-0.13,11.0,1589.0
144,145,3.35,4.24,11.18,11.53,-0.08,0.06,-0.4,11.1,1600.2
145,146,3.19,3.5,8.32,7.61,0.84,0.41,-0.02,11.1,1611.3
146,147,2.79,3.47,5.54,5.95,0.53,0.18,-0.27,11.1,1622.3
147,148,3.26,3.63,8.61,9.06,0.68,0.31,-0.22,11.0,1633.3
148,149,2.98,3.47,6.04,6.36,0.62,0.27,-0.26,11.0,1644.3
149,150,3.48,3.79,7.58,7.62,0.65,0.29,-0.29,11.0,1655.3
150,151,2.81,3.33,6.17,6.31,0.67,0.25,-0.24,11.0,1666.3
151,152,2.8,2.91,7.53,7.68,0.76,0.31,-0.19,11.1,1677.4
152,153,2.61,2.91,5.53,6.05,0.58,0.19,-0.35,11.0,1688.4
153,154,3.94,3.9,6.89,7.51,0.65,0.19,-0.36,11.0,1699.4
154,155,3.05,3.47,5.22,5.72,0.38,0.1,-0.41,11.0,1710.4
155,156,3.75,3.82,5.96,5.78,0.79,0.29,-0.22,11.1,1721.4
156,157,2.89,3.13,6.12,6.5,0.77,0.27,-0.24,11.0,1732.4
157,158,3.35,3.69,6.3,5.88,0.86,0.35,-0.13,11.2,1743.6
158,159,2.67,2.85,9.69,9.78,0.34,0.07,-0.34,11.0,1754.6
159,160,3.81,3.9,5.78,5.95,0.67,0.19,-0.31,11.0,1765.6
160,161,2.99,2.98,4.98,5.86,0.09,-0.01,-0.47,11.0,1776.6
161,162,2.97,2.99,7.96,7.82,0.46,0.12,-0.35,11.0,1787.7
162,163,3.49,3.59,5.8,6.23,0.55,0.14,-0.33,11.1,1798.8
163,164,2.79,2.75,5.81,6.77,0.21,0.04,-0.43,11.0,1809.8
164,165,2.96,2.98,5.63,6.15,0.43,0.11,-0.4,11.0,1820.8
165,166,2.65,2.71,8.36,8.85,0.26,0.05,-0.44,11.1,1831.9
166,167,3.63,3.52,5.31,6.07,0.3,0.08,-0.42,11.0,1842.9
167,168,4.25,4.28,6.21,6.72,0.81,0.29,-0.23,11.0,1853.9
168,169,2.78,2.91,4.86,5.63,0.14,-0.01,-0.46,10.9,1864.8
169,170,2.69,2.63,5.34,6.04,0.71,0.23,-0.3,11.0,1875.8
170,171,3.44,3.49,6.17,7.07,0.61,0.16,-0.33,11.1,1886.9
171,172,2.84,2.85,5.28,6.35,-0.43,-0.13,-0.53,11.0,1897.9
172,173,3.09,3.06,5.59,6.02,0.71,0.15,-0.32,11.0,1908.9
173,174,2.81,2.91,5.25,5.87,0.25,0.02,-0.42,11.0,1919.9
174,175,2.28,2.24,9.91,10.45,-0.37,-0.1,-0.51,11.0,1930.9
175,176,2.64,2.73,5.82,6.74,0.57,0.13,-0.36,11.0,1941.9
176,177,2.77,2.75,8.86,8.53,0.49,0.12,-0.35,11.1,1952.9
177,178,3.83,3.8,6.37,7.29,0.72,0.15,-0.3,11.0,1963.9
178,179,2.82,2.8,4.91,5.85,-0.03,-0.05,-0.47,10.9,1974.8
179,180,3.53,3.62,6.03,6.34,0.65,0.15,-0.32,11.0,1985.8
180,181,4.13,4.04,8.55,9.45,-0.23,-0.08,-0.47,10.9,1996.7
181,182,3.85,3.88,7.83,7.82,0.81,0.33,-0.17,11.1,2007.8
182,183,3.81,3.87,8.04,8.41,0.49,0.14,-0.31,11.0,2018.8
183,184,3.74,3.79,6.97,7.37,0.36,0.13,-0.33,10.9,2029.8
184,185,2.86,2.88,6.62,7.62,0.08,0.05,-0.39,11.0,2040.8
185,186,2.55,2.52,5.14,5.79,0.23,0.08,-0.39,11.0,2051.8
186,187,2.8,2.85,6.82,7.93,0.35,0.12,-0.37,11.0,2062.8
187,188,3.76,3.69,5.77,6.29,0.36,0.13,-0.38,11.1,2073.9
188,189,4.29,4.3,10.46,11.13,0.72,0.22,-0.28,11.0,2085.0
189,190,3.59,3.59,5.72,7.06,-0.58,-0.14,-0.52,11.0,2096.0
190,191,2.72,2.68,7.55,7.39,0.59,0.2,-0.3,11.0,2107.0
191,192,2.8,2.86,5.24,6.41,0.34,0.1,-0.36,11.0,2118.1
192,193,3.08,3.01,5.56,6.18,0.62,0.17,-0.28,11.0,2129.1
193,194,3.57,3.62,5.51,5.73,-0.03,0.02,-0.39,11.0,2140.1
194,195,2.54,2.53,6.5,6.72,0.28,0.13,-0.4,11.0,2151.1
195,196,3.21,3.17,5.49,6.14,0.55,0.18,-0.34,11.1,2162.2
196,197,2.43,2.44,5.87,6.13,0.32,0.13,-0.33,11.1,2173.2
197,198,2.7,2.73,8.97,8.59,0.23,0.13,-0.34,11.0,2184.2
198,199,3.03,2.96,5.7,6.55,0.29,0.06,-0.38,11.0,2195.3
199,200,3.25,3.25,8.9,9.44,0.41,0.09,-0.37,11.0,2206.3
200,201,2.47,2.46,5.3,5.67,0.03,0.01,-0.42,11.0,2217.3
201,202,2.67,2.63,5.52,5.93,0.43,0.08,-0.36,11.1,2228.3
202,203,2.43,2.45,5.32,5.72,0.22,0.04,-0.39,11.1,2239.4
203,204,2.18,2.15,5.36,5.8,0.32,0.05,-0.39,11.0,2250.5
204,205,2.82,2.8,5.37,5.91,0.19,0.04,-0.4,10.9,2261.4
205,206,2.0,1.98,5.09,5.8,-0.23,-0.03,-0.46,10.9,2272.2
206,207,2.98,2.95,6.16,7.26,0.22,0.05,-0.43,11.0,2283.2
207,208,2.08,2.09,5.0,5.82,-0.0,0.01,-0.45,11.0,2294.2
208,209,2.82,2.79,5.27,5.88,0.44,0.1,-0.38,11.0,2305.2
209,210,2.3,2.3,5.23,5.94,-0.07,-0.01,-0.42,11.0,2316.2
210,211,2.59,2.58,5.63,6.04,0.25,0.07,-0.36,11.0,2327.2
211,212,2.55,2.53,5.17,5.78,0.24,0.07,-0.37,11.0,2338.2
212,213,2.92,2.89,5.29,5.81,0.59,0.14,-0.31,11.0,2349.2
213,214,3.2,3.19,5.81,6.28,0.13,0.05,-0.39,11.0,2360.2
214,215,2.43,2.41,5.23,5.89,0.26,0.07,-0.39,10.9,2371.2
215,216,2.49,2.5,5.22,6.28,0.21,0.07,-0.41,11.1,2382.2
216,217,2.68,2.63,5.2,6.02,-0.31,-0.02,-0.46,11.1,2393.3
217,218,2.87,2.83,7.39,8.41,0.13,0.06,-0.39,11.1,2404.4
218,219,2.22,2.24,5.5,5.92,0.58,0.16,-0.32,11.0,2415.4
219,220,2.45,2.42,5.06,5.91,-0.11,-0.02,-0.45,11.1,2426.5
