,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.61,25.61,338.76,337.41,-0.89,-0.96,-0.96,11.5,11.5
1,2,12.33,12.33,15.42,16.35,-0.97,-0.98,-0.99,11.0,22.5
2,3,10.12,10.12,20.91,22.35,-0.98,-0.98,-0.99,11.1,33.6
3,4,8.69,8.69,24.11,23.95,-0.59,-0.62,-0.75,11.0,44.6
4,5,10.73,10.73,30.44,31.8,-0.84,-0.9,-0.89,11.1,55.7
5,6,7.73,7.73,7.6,6.66,-0.79,-0.81,-0.78,11.0,66.7
6,7,7.6,7.6,39.36,37.68,-0.78,-0.79,-0.74,11.0,77.7
7,8,8.85,8.85,11.01,11.37,-0.87,-0.89,-0.9,11.0,88.7
8,9,8.25,8.25,30.96,32.78,-0.88,-0.92,-0.93,11.0,99.7
9,10,8.63,8.63,8.32,7.48,-0.88,-0.89,-0.89,11.1,110.8
10,11,7.74,7.74,11.48,9.98,-0.69,-0.74,-0.7,11.0,121.8
11,12,5.87,5.87,9.5,8.52,-0.91,-0.9,-0.91,11.1,132.9
12,13,7.3,7.3,8.45,7.51,-0.92,-0.92,-0.91,11.1,143.9
13,14,7.17,7.17,6.81,5.32,-0.44,-0.55,-0.35,11.1,155.0
14,15,9.16,9.16,37.57,38.8,-0.96,-0.96,-0.97,10.9,166.0
15,16,9.31,9.31,34.17,32.73,-0.99,-0.98,-0.99,11.0,177.0
16,17,6.44,6.44,56.34,55.18,-0.98,-0.98,-0.98,10.9,188.0
17,18,7.65,7.65,36.03,34.85,-0.96,-0.95,-0.97,11.0,199.0
18,19,8.46,8.46,18.52,19.47,-0.91,-0.9,-0.91,11.1,210.0
19,20,9.06,9.06,6.37,5.81,-0.6,-0.7,-0.67,11.0,221.0
20,21,6.5,6.5,12.19,13.36,-0.35,-0.46,-0.35,11.1,232.0
21,22,5.75,5.75,16.44,14.76,-0.88,-0.9,-0.88,11.1,243.1
22,23,7.75,7.75,26.15,24.45,-0.68,-0.76,-0.71,11.0,254.1
23,24,7.9,7.9,36.54,38.15,-0.83,-0.87,-0.86,10.9,265.1
24,25,6.84,6.84,7.75,7.22,-0.93,-0.94,-0.95,11.1,276.2
25,26,9.03,9.03,5.41,5.25,-0.15,-0.27,-0.23,11.1,287.3
26,27,7.59,7.59,24.02,22.97,-0.94,-0.93,-0.94,11.1,298.3
27,28,6.46,6.46,17.54,15.87,-0.85,-0.85,-0.85,11.0,309.3
28,29,7.49,7.49,7.13,5.96,-0.79,-0.83,-0.84,11.0,320.3
29,30,8.63,8.63,56.77,58.38,-0.93,-0.95,-0.95,11.0,331.3
30,31,6.56,6.56,6.34,5.88,-0.79,-0.82,-0.82,11.1,342.4
31,32,6.21,6.21,9.96,9.13,-0.97,-0.96,-0.97,11.0,353.4
32,33,5.82,5.82,34.23,32.47,-0.89,-0.9,-0.91,11.1,364.5
33,34,6.62,6.62,7.18,7.17,-0.9,-0.91,-0.91,11.1,375.6
34,35,5.08,5.08,45.81,44.05,-0.95,-0.96,-0.94,11.1,386.6
35,36,5.62,5.62,5.98,5.91,0.29,0.12,0.27,11.0,397.6
