,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,38.17,28.15,607.74,550.01,-0.48,-0.62,-0.58,11.6,11.6
1,2,17.12,12.73,42.41,45.92,-0.91,-0.96,-0.96,11.1,22.7
2,3,13.8,11.17,16.26,13.47,-0.78,-0.84,-0.85,11.1,33.8
3,4,12.0,10.69,12.79,11.37,-0.2,-0.16,-0.12,11.1,44.8
4,5,13.49,12.46,19.73,24.68,0.32,0.3,0.38,11.0,55.9
5,6,12.37,11.23,23.41,24.33,-0.82,-0.73,-0.74,11.1,66.9
6,7,10.27,9.66,12.3,14.36,0.06,0.15,0.13,11.2,78.1
7,8,14.19,13.23,9.57,9.0,-0.5,-0.43,-0.61,11.2,89.3
8,9,9.85,9.23,21.67,20.93,-0.91,-0.86,-0.94,11.0,100.2
9,10,11.24,10.77,42.62,40.55,-0.37,-0.15,-0.42,11.1,111.4
10,11,14.36,12.99,30.17,31.57,-0.31,-0.21,-0.18,11.2,122.5
11,12,11.1,10.44,15.06,20.62,-0.06,-0.16,-0.0,11.1,133.6
12,13,14.54,14.89,38.35,37.48,-0.56,-0.38,-0.65,11.2,144.8
13,14,12.6,12.82,20.08,18.19,-0.04,-0.13,-0.02,11.2,156.0
14,15,14.63,15.59,45.71,41.85,-0.89,-0.92,-0.93,11.1,167.1
15,16,11.55,10.47,41.08,37.57,-0.91,-0.93,-0.93,11.2,178.2
16,17,9.15,9.53,24.63,24.45,-0.97,-0.97,-0.96,11.1,189.3
17,18,8.95,8.73,19.45,18.27,-0.97,-0.95,-0.97,11.1,200.4
18,19,8.39,7.93,20.6,19.61,-0.98,-0.99,-0.98,11.1,211.5
19,20,8.99,8.07,12.94,12.13,0.48,0.49,0.45,11.1,222.6
20,21,8.21,8.59,18.26,17.14,-0.96,-0.96,-0.98,11.1,233.6
21,22,9.15,8.99,17.0,15.83,-0.94,-0.93,-0.93,11.1,244.7
22,23,10.03,8.66,17.8,16.85,0.34,0.36,0.32,11.0,255.7
23,24,8.53,8.7,13.22,12.01,0.53,0.58,0.46,11.0,266.8
24,25,7.97,8.44,32.07,30.86,-0.96,-0.93,-0.97,11.1,277.9
25,26,11.06,10.06,42.76,44.26,-0.68,-0.79,-0.69,11.1,289.0
26,27,12.02,12.62,14.74,12.79,0.38,0.32,0.34,11.1,300.1
27,28,11.88,12.39,42.49,40.66,-0.91,-0.91,-0.93,11.1,311.2
28,29,9.35,8.45,11.62,12.78,0.32,0.43,0.37,11.0,322.1
29,30,8.74,8.95,13.63,14.08,-0.91,-0.86,-0.94,11.1,333.3
30,31,8.15,7.78,21.18,17.72,0.48,0.44,0.45,11.1,344.4
31,32,9.88,10.89,22.93,21.63,0.29,0.33,0.26,11.1,355.5
32,33,8.51,8.12,27.05,25.5,-0.97,-0.96,-0.98,11.1,366.6
33,34,9.25,9.97,9.12,9.43,-0.47,-0.37,-0.41,11.0,377.6
34,35,6.92,7.1,11.97,11.61,-0.95,-0.94,-0.94,11.1,388.7
35,36,8.13,7.71,11.0,10.78,-0.91,-0.87,-0.91,11.1,399.8
36,37,9.16,10.13,31.39,32.02,-0.5,-0.55,-0.5,11.0,410.8
37,38,9.26,9.56,31.44,28.09,0.49,0.4,0.5,11.1,421.9
38,39,11.56,11.43,66.58,66.48,-0.67,-0.85,-0.61,11.0,432.9
39,40,13.32,13.36,12.15,11.34,-0.46,-0.24,-0.43,11.2,444.1
40,41,8.57,9.89,7.9,7.81,-0.11,0.05,0.02,11.1,455.2
41,42,7.73,7.81,26.98,26.33,-0.95,-0.93,-0.95,11.1,466.3
42,43,8.7,8.46,21.35,21.08,-0.9,-0.89,-0.9,11.2,477.5
43,44,9.36,9.61,18.47,18.0,-0.87,-0.82,-0.8,11.1,488.6
44,45,8.83,9.65,10.11,9.34,-0.94,-0.92,-0.94,11.3,500.0
45,46,7.94,8.01,53.94,54.06,-0.84,-0.9,-0.78,11.1,511.1
46,47,7.5,7.36,51.1,50.82,-0.69,-0.76,-0.62,11.1,522.2
47,48,7.92,8.03,35.27,36.1,-0.46,-0.43,-0.47,11.0,533.2
48,49,5.79,6.05,24.6,24.73,-0.86,-0.86,-0.87,11.2,544.5
