,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,34.63,24.67,136.67,132.88,-0.83,-0.88,-0.83,11.6,11.6
1,2,15.19,12.47,18.48,18.54,-0.99,-0.99,-0.99,11.1,22.7
2,3,16.52,14.34,57.13,58.68,-1.0,-1.0,-1.0,11.2,33.9
3,4,15.85,15.71,54.75,55.81,-0.98,-0.99,-0.99,11.3,45.2
4,5,13.98,13.35,55.87,56.48,-0.97,-0.99,-0.98,11.0,56.2
5,6,12.66,11.54,6.75,7.72,-0.67,-0.67,-0.71,11.2,67.4
6,7,11.64,11.16,15.19,15.34,-0.91,-0.91,-0.91,11.3,78.7
7,8,8.62,8.89,14.45,14.54,-0.88,-0.89,-0.85,11.2,89.9
8,9,9.42,8.24,29.93,30.58,-0.81,-0.81,-0.87,11.1,101.0
9,10,13.05,13.56,74.41,74.72,-0.78,-0.76,-0.74,11.2,112.1
10,11,13.9,12.06,8.35,9.21,-0.87,-0.87,-0.83,11.2,123.3
11,12,9.99,9.01,65.53,66.96,-1.0,-1.0,-1.0,11.1,134.5
12,13,9.72,9.51,63.45,64.88,-1.0,-1.0,-1.0,11.2,145.6
13,14,8.9,9.35,15.85,16.6,-0.32,-0.33,-0.39,11.1,156.7
14,15,10.97,9.95,60.69,62.18,-1.0,-1.0,-1.0,11.2,167.9
15,16,9.06,9.59,12.89,13.15,-0.91,-0.92,-0.89,11.2,179.0
16,17,10.35,9.94,79.59,79.5,-0.88,-0.92,-0.92,11.1,190.1
17,18,9.26,8.73,63.44,64.25,-0.74,-0.8,-0.75,11.2,201.3
18,19,11.78,12.35,115.86,115.29,-0.95,-0.96,-0.95,11.1,212.5
19,20,14.35,14.19,59.53,59.82,-0.92,-0.95,-0.92,11.1,223.6
20,21,9.35,9.28,46.45,46.35,-0.94,-0.95,-0.92,11.1,234.7
21,22,7.5,7.57,46.51,46.47,-0.92,-0.94,-0.93,11.1,245.8
22,23,8.34,7.6,26.53,26.13,-0.98,-0.97,-0.97,11.2,257.0
23,24,7.94,8.07,14.9,15.61,-0.42,-0.41,-0.39,11.2,268.2
24,25,7.38,7.06,7.4,7.43,-0.01,-0.05,-0.06,11.1,279.3
25,26,8.21,8.38,7.24,8.17,0.27,0.21,0.2,11.1,290.4
26,27,7.97,8.34,19.12,19.46,-0.44,-0.48,-0.41,11.2,301.6
27,28,7.74,7.45,113.17,111.84,-1.0,-1.0,-1.0,11.1,312.7
28,29,9.0,8.91,119.14,117.51,-1.0,-1.0,-1.0,11.1,323.8
29,30,8.4,8.32,48.89,49.64,-0.49,-0.57,-0.55,11.2,335.0
30,31,7.28,7.36,19.4,18.96,-0.98,-0.97,-0.98,11.2,346.2
31,32,7.19,7.37,69.75,69.52,-0.97,-0.95,-0.95,11.2,357.4
32,33,9.75,9.48,31.34,31.46,-0.94,-0.93,-0.93,11.0,368.4
33,34,9.51,10.37,13.55,12.85,-0.74,-0.66,-0.58,11.0,379.5
34,35,11.27,12.52,36.89,37.66,-0.99,-0.99,-0.99,11.1,390.6
35,36,10.1,10.45,61.31,62.4,-1.0,-1.0,-1.0,11.2,401.7
36,37,10.05,10.17,46.14,45.48,-0.76,-0.82,-0.78,11.2,412.9
37,38,9.39,9.47,25.84,23.08,0.56,0.45,0.54,11.0,423.9
38,39,7.96,8.53,15.38,15.04,-0.88,-0.87,-0.82,11.1,435.1
39,40,12.89,13.14,88.21,86.73,-1.0,-1.0,-1.0,11.1,446.2
40,41,8.85,9.23,87.75,86.85,-0.99,-0.98,-0.98,11.1,457.3
