,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.73,25.73,71.06,66.91,-0.93,-0.96,-0.95,11.6,11.6
1,2,11.88,11.88,21.81,23.38,-0.98,-0.99,-0.99,11.0,22.6
2,3,10.83,10.83,10.6,9.46,-0.93,-0.95,-0.95,11.0,33.6
3,4,9.74,9.74,8.46,7.88,-0.67,-0.77,-0.67,11.0,44.6
4,5,9.41,9.41,11.09,10.86,-0.84,-0.87,-0.82,11.0,55.6
5,6,8.69,8.69,11.36,10.4,-0.97,-0.97,-0.98,11.0,66.6
6,7,8.32,8.32,8.79,9.01,-0.62,-0.64,-0.67,11.0,77.7
7,8,8.33,8.33,15.87,14.7,-0.92,-0.9,-0.92,11.0,88.7
8,9,11.26,11.26,6.07,6.44,-0.67,-0.69,-0.76,11.1,99.8
9,10,8.07,8.07,22.07,23.91,-0.95,-0.94,-0.97,11.1,110.9
10,11,7.72,7.72,31.45,32.98,-0.93,-0.94,-0.96,11.0,121.9
11,12,10.06,10.06,33.05,31.45,-0.98,-0.97,-0.98,11.0,132.8
12,13,7.64,7.64,16.22,14.8,-0.99,-0.99,-0.99,11.0,143.8
13,14,7.58,7.58,9.33,8.84,-0.71,-0.67,-0.74,11.0,154.8
14,15,7.24,7.24,28.18,26.46,-0.99,-0.99,-0.99,11.0,165.8
15,16,8.13,8.13,7.49,7.34,-0.14,-0.14,-0.24,10.9,176.8
16,17,6.96,6.96,6.91,5.5,0.04,0.19,-0.06,11.1,187.9
17,18,7.47,7.47,10.12,9.5,-0.41,-0.59,-0.59,11.0,198.8
18,19,7.52,7.52,19.01,19.01,-0.88,-0.86,-0.89,11.0,209.8
19,20,6.28,6.28,11.28,11.39,-0.98,-0.97,-0.98,11.1,220.9
20,21,8.35,8.35,10.82,10.22,-0.67,-0.66,-0.73,11.0,231.9
21,22,7.94,7.94,23.45,22.02,-0.97,-0.97,-0.98,11.0,242.9
22,23,7.91,7.91,8.08,7.72,-0.51,-0.61,-0.62,11.0,253.9
23,24,7.55,7.55,21.5,21.16,-0.93,-0.92,-0.97,11.1,265.1
24,25,5.74,5.74,16.97,15.09,-0.21,-0.25,-0.29,11.1,276.1
25,26,6.62,6.62,12.62,13.17,-0.61,-0.68,-0.74,11.0,287.1
26,27,6.68,6.68,23.01,22.46,-0.97,-0.96,-0.99,11.0,298.1
27,28,6.24,6.24,18.47,17.12,-0.49,-0.58,-0.56,11.0,309.1
28,29,5.78,5.78,30.26,30.08,-0.79,-0.81,-0.82,11.1,320.2
29,30,5.54,5.54,23.57,21.68,-1.0,-1.0,-0.99,11.0,331.2
30,31,7.37,7.37,17.59,16.79,-0.95,-0.96,-0.97,11.0,342.2
31,32,7.82,7.82,38.02,37.23,-0.46,-0.54,-0.53,11.0,353.3
32,33,7.75,7.75,28.1,25.29,-0.17,-0.25,-0.21,11.1,364.3
33,34,6.05,6.05,8.89,8.31,-0.86,-0.84,-0.84,11.1,375.4
34,35,5.69,5.69,31.49,32.44,-0.82,-0.85,-0.91,11.1,386.5
35,36,6.65,6.65,16.74,15.48,-0.98,-0.98,-0.99,11.0,397.5
36,37,7.31,7.31,14.75,14.27,-0.89,-0.87,-0.92,11.0,408.5
37,38,7.03,7.03,13.85,12.98,-0.98,-0.97,-0.99,11.0,419.5
38,39,6.59,6.59,15.29,15.24,-0.97,-0.94,-0.96,11.0,430.5
39,40,6.43,6.43,24.18,22.64,-0.47,-0.57,-0.55,11.1,441.6
40,41,6.45,6.45,9.63,7.79,-0.47,-0.58,-0.62,11.1,452.7
41,42,5.87,5.87,9.78,9.17,-0.79,-0.77,-0.8,11.0,463.7
42,43,7.67,7.67,6.08,5.34,-0.41,-0.42,-0.48,11.0,474.7
43,44,8.23,8.23,20.19,20.34,-0.72,-0.62,-0.83,11.1,485.9
44,45,7.42,7.42,14.85,12.2,-0.03,-0.17,-0.11,11.0,496.9
45,46,6.37,6.37,17.13,16.78,-0.82,-0.75,-0.82,11.0,507.9
46,47,6.22,6.22,8.06,6.76,-0.52,-0.56,-0.5,11.0,519.0
47,48,5.2,5.2,6.68,5.76,-0.83,-0.81,-0.84,11.3,530.3
48,49,6.83,6.83,7.56,5.51,0.01,0.02,0.01,11.0,541.3
49,50,6.32,6.32,13.05,11.17,-0.02,-0.07,-0.09,11.4,552.7
50,51,5.18,5.18,11.8,12.05,-0.83,-0.78,-0.85,10.9,563.6
51,52,5.71,5.71,18.87,16.39,-0.23,-0.37,-0.25,10.9,574.6
52,53,4.3,4.3,8.98,9.43,-0.62,-0.61,-0.7,11.1,585.7
53,54,6.36,6.36,5.77,5.76,-0.76,-0.67,-0.76,10.9,596.6
54,55,5.65,5.65,24.2,23.88,-0.94,-0.92,-0.95,11.0,607.6
55,56,5.57,5.57,15.77,16.37,-0.81,-0.72,-0.86,11.0,618.6
56,57,4.75,4.75,6.96,7.51,-0.52,-0.44,-0.6,10.9,629.5
57,58,5.85,5.85,8.04,8.96,-0.56,-0.5,-0.6,11.0,640.6
58,59,4.37,4.37,7.47,6.51,-0.52,-0.38,-0.54,11.1,651.7
59,60,5.48,5.48,6.72,4.75,-0.33,-0.44,-0.45,11.0,662.7
60,61,5.83,5.83,11.92,11.97,-0.77,-0.72,-0.83,11.0,673.7
61,62,3.86,3.86,7.14,4.77,-0.17,-0.38,-0.32,11.1,684.8
62,63,5.39,5.39,6.9,6.4,-0.92,-0.85,-0.91,11.1,695.9
63,64,4.68,4.68,9.04,7.51,-0.43,-0.48,-0.51,11.1,706.9
64,65,4.96,4.96,12.06,11.76,-0.87,-0.85,-0.85,11.1,718.0
65,66,4.52,4.52,13.26,13.31,-0.84,-0.83,-0.87,11.1,729.1
66,67,4.57,4.57,10.11,7.43,0.44,0.04,0.27,11.0,740.1
