,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.16,25.85,19.32,19.25,-0.95,-0.96,-0.97,11.6,11.6
1,2,18.17,14.86,17.34,15.42,-0.06,-0.09,-0.03,11.2,22.7
2,3,13.69,12.48,10.48,13.83,-0.49,-0.54,-0.41,11.1,33.8
3,4,11.55,10.06,65.23,64.24,-0.97,-0.98,-0.97,11.1,44.9
4,5,16.46,15.21,13.48,17.51,0.28,0.27,0.12,11.1,56.0
5,6,16.7,18.01,46.46,45.96,-0.99,-0.99,-0.99,11.1,67.2
6,7,12.33,10.66,42.35,41.38,-0.91,-0.96,-0.91,11.1,78.3
7,8,10.77,10.08,27.6,30.5,-0.1,-0.1,-0.12,11.1,89.4
8,9,12.32,10.25,46.08,46.44,-0.99,-0.99,-1.0,11.1,100.5
9,10,11.76,11.47,25.95,26.55,-0.99,-1.0,-0.99,11.0,111.5
10,11,9.99,9.5,25.93,26.29,-0.99,-0.99,-0.99,11.0,122.5
11,12,9.25,8.05,12.18,12.47,-0.99,-0.98,-0.99,11.2,133.7
12,13,14.21,13.98,52.88,51.74,-0.66,-0.72,-0.65,11.1,144.8
13,14,12.29,11.47,23.7,22.96,-0.86,-0.88,-0.87,11.1,155.9
14,15,9.46,9.57,35.25,35.46,-1.0,-1.0,-1.0,11.1,167.0
15,16,10.41,9.9,7.6,8.55,0.03,0.05,-0.09,11.1,178.1
16,17,10.41,9.9,33.67,34.06,-1.0,-1.0,-1.0,11.1,189.3
17,18,8.01,7.75,16.91,17.3,-0.99,-0.99,-0.99,11.1,200.4
18,19,10.11,10.53,27.43,27.53,-0.99,-0.99,-0.98,11.1,211.5
19,20,7.27,6.62,5.54,7.2,-0.03,0.04,-0.14,11.1,222.6
20,21,8.22,8.26,12.54,12.82,-0.93,-0.96,-0.94,11.2,233.8
21,22,11.9,11.81,9.8,9.9,0.21,0.27,0.1,11.1,244.9
22,23,8.7,9.03,24.3,23.59,-0.97,-0.97,-0.96,11.1,256.0
23,24,9.96,10.01,6.94,7.31,-0.61,-0.53,-0.59,11.1,267.2
24,25,8.1,7.85,12.01,12.15,-0.8,-0.82,-0.79,11.2,278.4
25,26,8.26,7.67,29.76,31.34,-0.08,-0.0,-0.14,11.1,289.5
26,27,8.28,8.0,61.42,60.63,-1.0,-0.98,-0.99,11.3,300.8
27,28,10.96,10.66,17.18,18.0,-1.0,-1.0,-0.99,11.2,312.0
