,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.21,23.21,37.27,37.8,-0.97,-0.98,-0.98,11.7,11.7
1,2,10.94,10.94,28.57,29.49,-0.99,-0.99,-0.99,11.1,22.8
2,3,9.54,9.54,27.12,28.22,-0.99,-0.99,-0.99,11.0,33.8
3,4,9.27,9.27,14.01,13.39,-1.0,-1.0,-1.0,11.1,44.9
4,5,9.18,9.18,12.58,11.62,-0.97,-0.99,-0.97,11.0,55.9
5,6,8.08,8.08,16.1,16.92,-0.87,-0.92,-0.9,11.1,67.0
6,7,9.1,9.1,26.96,28.35,-0.98,-0.99,-0.98,11.1,78.1
7,8,8.22,8.22,20.76,22.07,-1.0,-1.0,-1.0,11.2,89.3
8,9,7.7,7.7,17.2,17.93,-0.94,-0.96,-0.95,11.0,100.3
9,10,8.39,8.39,16.07,16.64,-0.91,-0.95,-0.94,11.0,111.4
10,11,12.6,12.6,10.82,10.38,-0.78,-0.86,-0.78,11.1,122.4
11,12,9.97,9.97,12.94,12.11,-0.72,-0.79,-0.76,11.1,133.6
12,13,9.29,9.29,12.91,12.62,-0.93,-0.95,-0.94,11.1,144.7
13,14,8.31,8.31,15.4,15.48,-0.96,-0.97,-0.97,11.1,155.8
14,15,10.23,10.23,14.7,14.61,-0.95,-0.97,-0.97,11.1,166.9
15,16,7.0,7.0,14.69,14.4,-0.93,-0.95,-0.93,11.1,178.0
16,17,7.01,7.01,12.92,13.38,-0.94,-0.95,-0.96,11.1,189.1
17,18,6.77,6.77,22.59,23.57,-0.99,-1.0,-1.0,11.1,200.2
18,19,6.07,6.07,32.76,32.9,-0.9,-0.92,-0.91,11.0,211.2
19,20,8.01,8.01,7.54,6.26,-0.47,-0.52,-0.38,11.1,222.3
20,21,6.96,6.96,17.3,18.03,-0.97,-0.98,-0.97,10.9,233.3
21,22,6.42,6.42,12.8,11.16,-0.48,-0.68,-0.5,11.2,244.5
22,23,8.92,8.92,19.44,20.07,-0.99,-0.99,-0.99,11.1,255.5
23,24,7.44,7.44,7.13,6.28,-0.3,-0.47,-0.3,11.1,266.6
24,25,7.49,7.49,7.95,6.97,-0.77,-0.85,-0.78,11.0,277.7
25,26,6.73,6.73,8.24,8.15,-0.76,-0.84,-0.77,11.2,288.8
26,27,8.37,8.37,16.44,17.26,-0.77,-0.83,-0.76,11.1,300.0
27,28,7.36,7.36,14.2,13.91,-0.93,-0.96,-0.94,11.1,311.1
28,29,7.07,7.07,18.8,18.96,-0.96,-0.97,-0.97,11.1,322.2
29,30,6.04,6.04,9.53,8.44,-0.72,-0.84,-0.77,11.1,333.3
30,31,7.59,7.59,9.7,9.63,-0.95,-0.95,-0.94,11.1,344.4
31,32,10.17,10.17,9.5,7.7,-0.79,-0.82,-0.84,11.2,355.6
32,33,7.11,7.11,7.79,6.99,-0.56,-0.64,-0.6,11.2,366.8
33,34,7.91,7.91,25.64,25.32,-0.8,-0.84,-0.8,11.1,377.9
34,35,7.06,7.06,14.92,15.05,-0.98,-0.98,-0.98,11.0,388.9
35,36,6.71,6.71,15.09,15.41,-0.75,-0.81,-0.74,11.1,399.9
36,37,7.67,7.67,21.42,22.13,-0.82,-0.89,-0.83,11.1,411.1
37,38,6.52,6.52,30.5,29.91,-0.91,-0.93,-0.91,11.1,422.2
38,39,8.11,8.11,20.07,20.71,-0.92,-0.96,-0.96,11.1,433.3
39,40,9.3,9.3,21.38,22.01,-0.96,-0.98,-0.97,11.1,444.4
40,41,6.46,6.46,24.56,25.33,-0.97,-0.98,-0.96,11.1,455.5
41,42,6.63,6.63,9.06,9.88,0.19,-0.07,-0.09,11.1,466.6
42,43,8.17,8.17,11.44,10.12,-0.81,-0.88,-0.85,11.1,477.7
43,44,6.68,6.68,15.83,14.7,-0.69,-0.78,-0.66,11.1,488.8
44,45,8.12,8.12,20.1,20.56,-0.92,-0.95,-0.94,11.1,499.9
45,46,8.09,8.09,5.6,5.59,-0.25,-0.47,-0.43,11.2,511.1
46,47,6.68,6.68,7.29,6.89,-0.75,-0.86,-0.8,11.1,522.1
47,48,5.9,5.9,6.77,6.37,-0.64,-0.87,-0.75,11.1,533.3
48,49,6.34,6.34,11.15,12.44,-0.86,-0.9,-0.9,11.0,544.3
49,50,6.18,6.18,13.79,13.85,-0.82,-0.88,-0.8,11.2,555.5
50,51,5.44,5.44,9.36,8.32,-0.62,-0.79,-0.68,11.2,566.7
51,52,5.67,5.67,11.16,11.45,-0.59,-0.76,-0.68,11.3,578.0
52,53,6.03,6.03,8.99,8.72,-0.73,-0.81,-0.74,11.2,589.2
53,54,4.84,4.84,6.75,6.67,-0.69,-0.81,-0.76,11.0,600.2
54,55,5.55,5.55,10.95,11.81,-0.95,-0.97,-0.95,11.1,611.3
55,56,5.74,5.74,19.7,19.89,-0.79,-0.89,-0.81,11.1,622.4
56,57,5.46,5.46,14.35,14.27,-0.8,-0.9,-0.82,11.1,633.5
57,58,4.65,4.65,9.66,9.26,-0.6,-0.8,-0.7,11.2,644.7
58,59,6.39,6.39,11.18,10.62,-0.51,-0.75,-0.66,11.2,655.9
59,60,4.54,4.54,19.1,18.46,-0.66,-0.83,-0.72,11.0,666.9
60,61,5.09,5.09,18.93,18.31,-0.83,-0.9,-0.84,11.2,678.0
61,62,6.8,6.8,29.13,28.76,-0.88,-0.94,-0.87,11.2,689.2
62,63,6.51,6.51,11.13,10.73,-0.87,-0.92,-0.85,11.2,700.3
63,64,5.41,5.41,13.48,13.58,-0.84,-0.9,-0.8,11.1,711.5
64,65,5.04,5.04,13.28,12.64,-0.75,-0.86,-0.73,11.1,722.6
65,66,3.77,3.77,27.19,26.99,-0.82,-0.88,-0.81,11.2,733.8
66,67,4.7,4.7,28.26,28.01,-0.72,-0.83,-0.75,11.1,744.8
67,68,5.84,5.84,8.17,8.49,-0.81,-0.86,-0.78,11.1,755.9
68,69,5.97,5.97,6.83,6.35,-0.63,-0.75,-0.67,11.1,767.0
69,70,6.53,6.53,21.43,21.66,-0.81,-0.87,-0.8,11.0,778.0
70,71,6.29,6.29,6.7,6.4,-0.3,-0.68,-0.49,11.1,789.1
71,72,6.17,6.17,18.27,17.51,-0.29,-0.61,-0.48,11.1,800.2
72,73,6.67,6.67,24.78,24.48,-0.91,-0.91,-0.87,11.1,811.3
73,74,5.01,5.01,21.59,21.58,-0.71,-0.79,-0.7,11.1,822.5
74,75,7.44,7.44,15.78,14.7,-0.78,-0.83,-0.77,11.2,833.6
75,76,6.45,6.45,7.38,7.53,-0.08,-0.48,-0.41,11.0,844.6
76,77,5.24,5.24,5.57,6.04,-0.36,-0.75,-0.56,11.1,855.7
77,78,5.0,5.0,18.09,17.3,-0.52,-0.77,-0.62,11.2,866.9
78,79,4.6,4.6,12.28,11.38,-0.51,-0.74,-0.63,11.2,878.1
79,80,5.72,5.72,8.33,8.64,-0.85,-0.88,-0.82,11.3,889.3
80,81,4.24,4.24,8.34,8.07,-0.8,-0.87,-0.81,11.2,900.5
81,82,4.54,4.54,9.45,9.22,-0.58,-0.84,-0.73,11.1,911.6
82,83,4.42,4.42,26.83,27.01,-0.93,-0.93,-0.89,11.2,922.8
