,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,38.96,32.81,34.73,33.67,-0.97,-0.97,-0.94,11.6,11.6
1,2,14.78,12.05,36.22,34.85,-0.99,-0.99,-0.99,11.1,22.7
2,3,12.97,10.88,50.37,50.05,-0.99,-0.99,-1.0,11.1,33.8
3,4,13.34,12.32,15.28,16.35,-0.3,-0.38,-0.39,11.2,45.0
4,5,12.86,12.72,43.5,43.49,-0.62,-0.78,-0.72,11.3,56.2
5,6,14.13,12.67,9.17,7.59,-0.25,-0.42,-0.38,11.3,67.5
6,7,13.36,11.36,16.89,16.11,-0.0,-0.24,-0.16,11.2,78.7
7,8,11.65,10.14,35.56,36.1,-0.4,-0.61,-0.59,11.3,90.0
8,9,10.46,10.45,39.02,38.16,-0.62,-0.71,-0.51,11.2,101.2
9,10,10.34,10.27,7.28,7.45,-0.67,-0.76,-0.67,11.2,112.4
10,11,11.33,10.75,7.7,6.74,-0.47,-0.62,-0.57,11.1,123.5
11,12,9.25,8.82,19.21,20.93,0.21,-0.04,0.04,11.2,134.8
12,13,9.27,9.45,34.01,33.61,-0.9,-0.94,-0.83,11.2,146.0
13,14,10.12,9.18,10.14,9.29,0.01,-0.32,-0.19,11.1,157.1
14,15,9.5,8.64,48.92,48.75,-0.98,-0.99,-0.95,11.0,168.1
15,16,9.99,9.82,18.53,19.15,-0.12,-0.34,-0.33,11.2,179.2
16,17,10.96,11.4,8.34,9.06,-0.84,-0.88,-0.85,11.1,190.3
17,18,9.89,8.88,24.74,24.85,-0.94,-0.95,-0.89,11.1,201.4
18,19,8.53,8.37,14.93,15.84,-0.05,-0.3,-0.27,11.1,212.5
19,20,8.96,8.75,33.57,32.17,0.3,-0.11,0.02,11.1,223.5
20,21,12.12,13.14,11.94,12.45,0.03,-0.34,-0.32,11.1,234.6
21,22,10.48,10.51,27.63,27.55,-0.94,-0.96,-0.9,11.2,245.8
22,23,10.67,10.71,56.06,55.07,-0.8,-0.88,-0.75,11.1,256.9
