,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.74,27.74,1415.25,1521.71,-0.55,-0.54,-0.69,11.6,11.6
1,2,11.21,11.21,11.57,11.16,-0.66,-0.73,-0.72,11.1,22.7
2,3,9.99,9.99,35.17,36.41,-0.97,-0.98,-0.98,11.1,33.8
3,4,9.4,9.4,37.41,38.38,-0.86,-0.91,-0.89,11.1,44.9
4,5,9.53,9.53,22.96,21.33,-1.0,-1.0,-1.0,11.1,56.0
5,6,8.52,8.52,33.51,34.86,-0.88,-0.91,-0.91,11.0,67.0
6,7,10.24,10.24,11.66,12.57,-0.57,-0.63,-0.57,11.1,78.1
7,8,12.16,12.16,10.76,10.09,-0.9,-0.88,-0.89,11.1,89.2
8,9,7.07,7.07,13.07,13.57,-0.52,-0.64,-0.55,11.1,100.3
9,10,7.8,7.8,15.57,14.89,-1.0,-0.99,-1.0,11.1,111.5
10,11,8.04,8.04,22.15,20.66,-1.0,-1.0,-1.0,11.0,122.5
11,12,7.59,7.59,17.49,16.36,-0.99,-0.99,-0.99,11.1,133.6
12,13,11.3,11.3,27.76,26.43,-1.0,-1.0,-1.0,11.1,144.7
13,14,8.56,8.56,20.15,19.62,-0.96,-0.95,-0.97,11.1,155.8
14,15,11.85,11.85,14.18,13.29,-0.95,-0.94,-0.95,11.0,166.8
15,16,9.02,9.02,32.54,33.6,-0.98,-0.98,-0.98,11.1,177.9
16,17,10.92,10.92,40.92,39.67,-1.0,-1.0,-1.0,11.1,189.0
17,18,10.35,10.35,19.15,20.17,-0.6,-0.62,-0.68,11.2,200.2
18,19,8.16,8.16,19.91,20.22,-0.54,-0.55,-0.67,11.1,211.2
19,20,7.07,7.07,8.54,8.81,-0.79,-0.8,-0.82,11.1,222.3
20,21,7.0,7.0,9.09,8.54,-0.94,-0.95,-0.95,11.1,233.5
21,22,7.46,7.46,17.14,16.09,-1.0,-1.0,-1.0,11.1,244.6
22,23,7.88,7.88,24.85,25.61,-0.83,-0.91,-0.89,11.1,255.7
23,24,7.49,7.49,7.31,7.19,-0.81,-0.8,-0.82,11.2,266.9
