,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.36,22.58,20.08,20.72,-0.15,-0.04,-0.16,11.4,11.4
1,2,15.08,12.38,93.0,92.75,-0.9,-0.92,-0.92,11.0,22.4
2,3,12.17,10.84,9.63,11.73,-0.43,-0.39,-0.41,11.0,33.4
3,4,11.46,11.09,23.1,21.69,-0.56,-0.47,-0.51,11.0,44.4
4,5,13.04,13.14,10.48,12.99,-0.56,-0.59,-0.58,11.0,55.4
5,6,10.62,10.0,31.95,31.33,-0.49,-0.51,-0.49,11.0,66.4
6,7,12.35,11.18,48.57,51.98,-0.59,-0.72,-0.59,10.9,77.4
7,8,13.16,13.55,117.91,120.69,-0.72,-0.8,-0.78,10.9,88.3
8,9,12.86,11.44,17.53,17.6,-0.96,-0.96,-0.96,11.1,99.4
9,10,12.28,11.6,13.88,13.17,0.05,-0.12,-0.03,11.1,110.5
10,11,8.83,8.72,11.59,10.82,-0.37,-0.51,-0.44,11.0,121.5
11,12,9.84,9.11,31.86,31.19,-0.65,-0.6,-0.58,11.0,132.6
12,13,8.93,8.63,7.4,8.27,0.25,0.22,0.1,11.1,143.6
13,14,7.18,6.97,13.45,15.12,0.32,0.19,0.17,11.0,154.6
14,15,15.6,16.73,13.67,16.03,-0.12,-0.22,-0.23,10.9,165.5
15,16,10.23,9.45,11.54,11.02,-0.67,-0.65,-0.64,10.8,176.3
16,17,8.45,7.91,24.86,25.9,-0.51,-0.61,-0.53,10.8,187.1
17,18,8.22,7.83,11.87,11.45,0.0,0.06,-0.07,10.9,198.0
18,19,7.71,7.69,8.21,9.31,0.42,0.35,0.25,10.8,208.9
19,20,8.19,8.97,7.62,8.59,-0.73,-0.62,-0.66,10.8,219.7
20,21,10.45,10.89,6.42,7.28,-0.78,-0.8,-0.78,10.9,230.6
21,22,9.16,9.66,40.06,38.13,-0.73,-0.82,-0.66,10.9,241.4
22,23,9.42,9.83,14.07,15.95,-0.35,-0.57,-0.48,10.8,252.3
23,24,8.46,8.73,12.38,14.81,-0.14,-0.34,-0.27,10.8,263.1
24,25,9.09,9.94,14.87,16.48,-0.58,-0.63,-0.57,11.0,274.0
25,26,7.26,7.61,39.6,37.65,-0.59,-0.7,-0.57,10.9,284.9
26,27,6.92,7.02,8.18,9.12,-0.85,-0.85,-0.78,10.8,295.7
27,28,9.29,10.23,12.1,10.98,-0.83,-0.81,-0.81,10.9,306.6
28,29,8.24,7.76,5.81,7.08,-0.23,-0.36,-0.36,10.7,317.3
29,30,9.93,11.02,73.53,74.29,-0.92,-0.92,-0.93,10.8,328.1
30,31,9.94,9.29,16.57,16.22,0.4,0.16,0.32,10.8,338.9
31,32,9.6,10.3,48.5,48.61,-0.61,-0.67,-0.61,11.0,349.9
32,33,11.92,10.95,25.28,24.05,0.33,0.26,0.23,10.9,360.8
33,34,7.85,7.71,32.17,29.85,0.37,0.26,0.26,10.9,371.7
34,35,7.67,7.88,8.19,8.69,-0.95,-0.95,-0.96,10.8,382.5
35,36,7.42,7.48,10.04,11.08,-0.83,-0.83,-0.82,10.9,393.4
36,37,7.65,8.9,11.83,12.89,-0.74,-0.8,-0.74,10.9,404.3
37,38,6.51,6.65,6.38,6.68,-0.77,-0.8,-0.79,11.0,415.3
38,39,8.81,8.47,4.83,5.71,-0.38,-0.48,-0.45,10.8,426.1
39,40,6.41,6.97,5.31,5.69,-0.14,-0.23,-0.31,10.9,437.0
40,41,7.74,8.04,9.78,9.67,0.47,0.35,0.32,10.9,447.9
41,42,8.35,8.93,41.22,39.31,-0.55,-0.73,-0.52,11.1,459.0
42,43,7.91,7.72,30.95,32.43,-0.69,-0.81,-0.77,11.0,470.0
43,44,5.3,5.58,25.93,23.46,-0.19,-0.33,-0.29,10.9,480.9
44,45,6.56,6.66,12.29,10.08,-0.16,-0.29,-0.25,10.9,491.8
45,46,6.22,6.38,25.69,25.8,-0.95,-0.96,-0.97,10.9,502.6
46,47,5.98,6.38,15.04,15.43,-0.92,-0.89,-0.9,10.8,513.4
