,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,32.55,24.61,141.87,139.69,-0.58,-0.64,-0.41,13.0,13.0
1,2,13.98,11.95,51.29,50.26,-1.0,-1.0,-0.98,12.2,25.2
2,3,12.47,10.84,44.77,43.17,-0.96,-0.94,-0.96,12.4,37.7
3,4,10.11,9.15,34.9,29.38,0.04,-0.09,0.01,12.4,50.0
4,5,15.64,17.54,35.95,34.43,-0.79,-0.77,-0.82,12.3,62.3
5,6,15.54,15.08,48.73,48.05,-1.0,-1.0,-1.0,12.2,74.5
6,7,12.49,11.5,87.01,87.87,-0.83,-0.87,-0.74,12.2,86.8
7,8,12.59,11.47,17.18,16.97,-0.92,-0.91,-0.93,12.3,99.1
8,9,10.43,10.21,14.32,12.15,0.39,0.26,0.31,12.3,111.3
9,10,9.13,9.24,6.61,7.79,-0.65,-0.66,-0.46,12.4,123.8
10,11,9.19,8.47,12.48,13.98,0.61,0.5,0.44,12.1,135.9
11,12,7.7,7.53,22.36,22.45,-0.92,-0.92,-0.89,12.2,148.1
12,13,8.73,9.07,54.45,53.95,-0.95,-0.95,-0.87,12.2,160.3
13,14,10.32,10.07,38.45,40.05,-0.83,-0.85,-0.76,12.3,172.7
14,15,11.46,12.07,38.4,37.3,-0.76,-0.75,-0.77,12.2,184.8
15,16,8.46,8.0,48.95,47.62,-0.79,-0.78,-0.83,12.3,197.2
16,17,10.4,10.92,41.0,39.38,-0.71,-0.75,-0.82,12.2,209.4
17,18,9.83,9.78,6.99,6.64,-0.26,-0.28,-0.25,12.1,221.5
18,19,8.38,7.75,22.95,21.01,0.17,0.01,0.03,12.2,233.7
19,20,7.5,7.86,28.35,25.72,-0.13,-0.22,-0.23,12.3,246.0
20,21,6.11,6.08,6.09,6.69,-0.77,-0.69,-0.75,12.1,258.1
21,22,5.78,5.72,25.04,24.03,-0.45,-0.37,-0.48,12.1,270.1
22,23,7.77,8.33,24.07,20.78,0.33,0.15,0.22,12.1,282.2
23,24,7.7,7.9,34.96,33.23,-0.84,-0.82,-0.83,12.1,294.4
24,25,7.04,7.4,14.24,12.67,-0.25,-0.31,-0.2,12.1,306.5
25,26,6.44,6.59,13.66,10.76,-0.07,-0.15,-0.28,12.2,318.7
26,27,8.53,9.21,6.31,7.59,-0.65,-0.58,-0.56,12.0,330.7
27,28,10.64,11.38,10.12,9.6,-0.96,-0.95,-0.95,12.0,342.7
