,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,24.98,24.98,746.59,747.46,-0.86,-0.9,-0.89,13.0,13.0
1,2,10.83,10.83,88.07,88.01,-0.99,-0.99,-0.99,12.2,25.2
2,3,9.17,9.17,32.72,32.64,-1.0,-1.0,-1.0,12.1,37.3
3,4,11.98,11.98,23.58,22.07,-0.97,-0.98,-0.95,12.3,49.6
4,5,9.33,9.33,9.22,8.16,-0.9,-0.9,-0.89,12.2,61.8
5,6,8.43,8.43,23.35,21.54,-0.83,-0.85,-0.74,12.2,74.0
6,7,10.77,10.77,12.76,10.08,-0.84,-0.86,-0.66,12.4,86.4
7,8,9.67,9.67,11.63,12.83,-0.84,-0.87,-0.86,12.2,98.6
8,9,8.08,8.08,9.86,9.5,-0.96,-0.97,-0.98,12.1,110.8
9,10,8.94,8.94,11.16,12.37,-0.89,-0.9,-0.89,12.3,123.1
10,11,9.04,9.04,7.98,7.16,-0.79,-0.79,-0.7,12.3,135.4
11,12,11.7,11.7,9.56,10.27,-0.03,-0.05,0.13,12.2,147.6
12,13,8.49,8.49,20.09,20.34,-0.95,-0.97,-0.98,12.3,159.9
13,14,7.32,7.32,15.4,14.78,-0.94,-0.93,-0.92,12.2,172.1
14,15,7.22,7.22,14.09,13.28,-0.88,-0.9,-0.86,12.2,184.4
15,16,7.99,7.99,11.55,10.4,-0.87,-0.88,-0.86,12.2,196.6
16,17,7.78,7.78,15.32,13.23,-0.87,-0.88,-0.78,12.3,208.9
17,18,7.45,7.45,60.29,60.32,-0.92,-0.96,-0.97,12.2,221.1
18,19,8.23,8.23,51.14,51.18,-0.91,-0.92,-0.92,12.2,233.3
19,20,7.41,7.41,44.36,44.52,-0.87,-0.87,-0.9,12.2,245.6
20,21,6.94,6.94,9.94,10.75,-0.82,-0.84,-0.88,12.3,257.8
21,22,7.3,7.3,24.23,24.45,-0.95,-0.97,-0.96,12.3,270.1
22,23,6.62,6.62,9.17,9.76,-0.84,-0.86,-0.89,12.2,282.3
23,24,8.49,8.49,27.92,26.78,-0.93,-0.94,-0.87,12.3,294.6
24,25,7.31,7.31,21.98,21.12,-0.59,-0.64,-0.42,12.2,306.8
25,26,6.71,6.71,9.54,10.73,-0.29,-0.38,-0.21,12.2,319.0
26,27,6.09,6.09,22.77,22.52,-0.95,-0.98,-0.96,12.3,331.4
27,28,6.79,6.79,20.66,21.09,-0.87,-0.91,-0.87,12.2,343.6
28,29,6.48,6.48,32.85,34.15,-0.47,-0.52,-0.46,12.3,355.9
29,30,6.7,6.7,6.37,6.3,-0.71,-0.74,-0.69,12.3,368.2
30,31,8.13,8.13,7.43,6.8,-0.67,-0.67,-0.59,12.2,380.5
31,32,5.35,5.35,45.32,45.9,-0.97,-0.98,-0.99,12.2,392.6
32,33,5.7,5.7,7.32,7.08,-0.9,-0.91,-0.9,12.3,405.0
33,34,6.55,6.55,13.28,14.37,-0.86,-0.89,-0.86,12.2,417.2
34,35,5.76,5.76,7.68,8.34,-0.9,-0.92,-0.88,12.2,429.3
35,36,6.75,6.75,32.63,32.34,-0.87,-0.93,-0.91,12.2,441.5
36,37,8.04,8.04,7.94,7.28,-0.61,-0.67,-0.55,12.1,453.6
37,38,5.32,5.32,49.35,49.55,-0.98,-0.99,-0.99,12.3,465.9
38,39,7.1,7.1,6.37,6.81,-0.52,-0.58,-0.41,12.2,478.1
39,40,6.88,6.88,45.38,45.33,-0.98,-0.99,-0.98,12.0,490.2
40,41,6.1,6.1,33.26,33.0,-0.88,-0.89,-0.85,12.2,502.4
41,42,6.06,6.06,40.97,40.97,-0.97,-0.98,-0.98,12.3,514.7
42,43,5.74,5.74,17.26,18.11,-0.83,-0.81,-0.79,12.4,527.0
43,44,5.47,5.47,15.35,15.34,-0.79,-0.81,-0.73,12.2,539.3
44,45,6.76,6.76,5.92,5.75,-0.81,-0.83,-0.82,12.5,551.8
45,46,6.02,6.02,20.59,18.91,-0.56,-0.59,-0.39,12.2,563.9
46,47,5.53,5.53,5.82,6.78,-0.77,-0.76,-0.75,12.4,576.3
47,48,5.17,5.17,13.51,13.94,-0.79,-0.71,-0.68,12.3,588.7
48,49,5.39,5.39,15.62,15.58,-0.94,-0.94,-0.92,12.2,600.9
49,50,5.2,5.2,16.96,16.53,-0.71,-0.77,-0.69,12.2,613.1
50,51,4.63,4.63,14.26,14.01,-0.81,-0.83,-0.74,12.3,625.4
51,52,4.6,4.6,9.72,9.66,-0.36,-0.47,-0.27,12.2,637.6
52,53,5.36,5.36,36.34,36.1,-0.92,-0.93,-0.9,12.1,649.7
53,54,5.86,5.86,20.97,20.35,-0.46,-0.5,-0.43,12.1,661.8
54,55,5.08,5.08,27.5,27.1,-0.83,-0.83,-0.79,12.1,674.0
55,56,5.56,5.56,27.84,27.77,-0.92,-0.91,-0.9,12.3,686.3
56,57,5.65,5.65,21.91,21.51,-0.48,-0.48,-0.41,12.2,698.5
57,58,8.36,8.36,16.03,15.68,-0.37,-0.49,-0.26,12.3,710.8
58,59,5.35,5.35,7.47,7.24,-0.49,-0.59,-0.36,12.3,723.1
59,60,7.14,7.14,23.88,24.7,-0.94,-0.93,-0.88,12.2,735.3
60,61,4.72,4.72,10.95,10.99,-0.91,-0.91,-0.88,12.3,747.6
61,62,7.14,7.14,23.3,22.61,-0.89,-0.88,-0.87,12.3,759.9
62,63,5.99,5.99,18.77,18.76,-0.54,-0.6,-0.56,12.5,772.3
63,64,7.09,7.09,7.99,8.73,-0.68,-0.57,-0.46,12.4,784.7
64,65,4.73,4.73,6.42,5.42,-0.68,-0.69,-0.51,12.3,796.9
65,66,4.47,4.47,10.38,11.58,-0.67,-0.68,-0.57,12.1,809.0
66,67,4.64,4.64,22.78,23.39,-0.75,-0.76,-0.72,12.3,821.3
67,68,3.94,3.94,28.17,28.45,-0.93,-0.93,-0.91,12.1,833.4
68,69,4.36,4.36,12.8,12.93,-0.84,-0.83,-0.78,12.1,845.6
69,70,4.59,4.59,7.76,7.42,-0.0,-0.45,-0.22,12.1,857.7
70,71,4.5,4.5,9.63,9.41,-0.55,-0.43,-0.44,12.2,869.9
71,72,5.2,5.2,6.48,6.22,-0.39,-0.57,-0.41,12.1,882.0
72,73,5.22,5.22,22.64,22.54,-0.95,-0.94,-0.93,12.2,894.2
73,74,3.46,3.46,11.51,11.72,-0.46,-0.54,-0.42,12.3,906.5
74,75,3.24,3.24,12.28,12.54,-0.81,-0.73,-0.7,12.0,918.5
75,76,4.16,4.16,5.35,5.69,-0.62,-0.69,-0.53,12.0,930.5
76,77,3.76,3.76,30.09,30.22,-0.94,-0.91,-0.88,12.0,942.5
77,78,5.35,5.35,22.88,23.12,-0.8,-0.82,-0.76,12.0,954.5
78,79,4.59,4.59,22.16,22.16,-0.78,-0.79,-0.74,12.1,966.7
79,80,4.62,4.62,13.2,11.65,-0.37,-0.53,-0.33,11.9,978.5
80,81,5.0,5.0,5.23,5.58,-0.47,-0.6,-0.41,12.0,990.5
81,82,4.25,4.25,25.4,25.27,-0.79,-0.76,-0.7,12.0,1002.5
82,83,6.08,6.08,17.02,16.6,-0.52,-0.62,-0.56,12.2,1014.7
83,84,4.25,4.25,22.63,22.95,-0.45,-0.55,-0.51,12.3,1026.9
84,85,4.33,4.33,21.36,20.49,-0.44,-0.6,-0.44,12.1,1039.1
85,86,3.49,3.49,6.29,6.09,-0.48,-0.57,-0.43,12.1,1051.1
86,87,4.12,4.12,9.44,9.47,-0.78,-0.77,-0.74,12.1,1063.2
87,88,4.75,4.75,15.24,15.53,-0.97,-0.95,-0.95,12.2,1075.4
88,89,3.8,3.8,8.21,7.86,-0.17,-0.43,-0.3,12.2,1087.5
89,90,4.7,4.7,24.03,24.06,0.38,-0.09,-0.04,12.1,1099.6
90,91,3.98,3.98,8.82,8.83,-0.32,-0.47,-0.41,12.1,1111.7
91,92,3.1,3.1,27.28,27.37,-0.96,-0.93,-0.95,12.1,1123.8
92,93,3.81,3.81,7.23,6.84,-0.71,-0.71,-0.59,12.2,1136.0
93,94,5.86,5.86,15.55,16.99,-0.85,-0.8,-0.75,12.2,1148.2
94,95,4.03,4.03,10.37,9.57,-0.82,-0.78,-0.71,12.2,1160.4
95,96,5.88,5.88,28.11,28.07,-0.79,-0.71,-0.76,12.4,1172.9
96,97,4.91,4.91,18.27,17.93,-0.44,-0.5,-0.54,12.1,1185.0
97,98,4.25,4.25,31.22,31.68,-0.46,-0.51,-0.53,12.1,1197.1
98,99,5.09,5.09,15.77,16.06,-0.65,-0.59,-0.56,12.2,1209.3
99,100,4.01,4.01,5.63,5.43,-0.32,-0.51,-0.37,12.1,1221.4
100,101,3.76,3.76,9.93,10.27,-0.46,-0.55,-0.46,12.2,1233.6
101,102,4.58,4.58,5.3,5.87,-0.67,-0.61,-0.53,12.2,1245.8
102,103,4.21,4.21,5.71,5.91,-0.51,-0.57,-0.45,12.2,1258.0
103,104,4.0,4.0,22.37,22.49,-0.71,-0.72,-0.71,12.1,1270.2
104,105,5.4,5.4,13.02,13.39,-0.8,-0.74,-0.71,12.2,1282.4
105,106,3.59,3.59,8.19,8.35,-0.45,-0.54,-0.38,12.2,1294.6
106,107,3.35,3.35,6.04,6.76,-0.25,-0.53,-0.39,12.1,1306.7
107,108,3.16,3.16,5.86,6.43,0.15,-0.33,-0.21,12.2,1318.8
108,109,3.88,3.88,5.16,5.65,-0.42,-0.55,-0.42,12.3,1331.1
109,110,3.25,3.25,4.95,5.8,-0.02,-0.43,-0.3,12.2,1343.3
110,111,3.33,3.33,5.65,6.05,-0.15,-0.42,-0.29,12.1,1355.5
111,112,4.14,4.14,5.46,5.62,-0.6,-0.64,-0.5,12.1,1367.6
112,113,4.93,4.93,9.58,10.3,-0.17,-0.48,-0.32,12.1,1379.7
113,114,4.8,4.8,8.49,8.39,-0.0,-0.35,-0.2,12.1,1391.8
114,115,3.76,3.76,5.21,6.38,0.24,-0.28,-0.17,12.2,1404.0
115,116,3.84,3.84,11.96,11.76,-0.12,-0.4,-0.21,12.1,1416.1
116,117,3.48,3.48,6.32,7.06,0.52,-0.22,-0.12,12.2,1428.3
117,118,5.58,5.58,11.66,10.74,-0.56,-0.62,-0.48,12.2,1440.5
118,119,5.69,5.69,26.72,27.2,-0.73,-0.73,-0.73,12.1,1452.7
119,120,3.95,3.95,12.21,12.69,0.01,-0.44,-0.34,12.2,1464.8
120,121,4.51,4.51,5.72,6.05,0.04,-0.43,-0.28,12.1,1477.0
121,122,3.15,3.15,5.41,6.09,-0.12,-0.47,-0.36,12.2,1489.1
122,123,4.29,4.29,6.22,6.39,-0.09,-0.42,-0.37,12.3,1501.4
123,124,4.08,4.08,9.65,9.41,-0.76,-0.65,-0.65,12.1,1513.5
124,125,3.13,3.13,13.73,13.68,-0.65,-0.64,-0.67,12.1,1525.6
125,126,3.44,3.44,5.43,5.65,-0.16,-0.48,-0.37,12.1,1537.8
