,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,22.56,22.56,322.33,307.41,-0.77,-0.64,-0.68,11.6,11.6
1,2,10.88,10.88,24.27,22.52,-0.99,-1.0,-0.99,11.1,22.7
2,3,9.01,9.01,30.07,31.14,-0.84,-0.75,-0.87,11.0,33.7
3,4,9.17,9.17,37.51,36.9,-0.99,-0.99,-1.0,10.9,44.6
4,5,10.03,10.03,8.94,9.46,-0.96,-0.96,-0.95,11.0,55.6
5,6,7.93,7.93,10.06,10.61,-0.96,-0.95,-0.95,11.0,66.6
6,7,9.9,9.9,23.73,24.46,-0.98,-0.98,-0.97,11.0,77.6
7,8,7.65,7.65,22.51,23.42,-1.0,-1.0,-1.0,11.0,88.6
8,9,10.21,10.21,8.12,8.4,-0.92,-0.87,-0.91,11.0,99.6
9,10,8.92,8.92,15.45,16.28,-1.0,-0.98,-1.0,11.0,110.5
10,11,9.16,9.16,17.03,17.36,-0.98,-0.97,-0.97,11.1,121.6
11,12,11.0,11.0,28.22,28.94,-0.98,-0.97,-0.98,10.9,132.5
12,13,8.84,8.84,34.22,34.52,-0.95,-0.93,-0.94,11.1,143.6
13,14,8.57,8.57,7.45,8.02,-0.92,-0.86,-0.91,11.1,154.7
14,15,8.18,8.18,6.36,7.17,-0.64,-0.55,-0.69,11.0,165.7
15,16,10.68,10.68,22.78,24.45,-0.52,-0.44,-0.55,11.0,176.7
16,17,8.48,8.48,11.23,11.23,-0.97,-0.97,-0.97,11.1,187.8
17,18,6.27,6.27,10.3,10.22,-0.94,-0.91,-0.93,11.0,198.8
18,19,7.82,7.82,11.04,9.84,-0.8,-0.55,-0.8,11.0,209.8
19,20,10.53,10.53,26.8,25.54,-0.97,-0.93,-0.97,11.0,220.7
20,21,8.65,8.65,27.92,26.64,-0.97,-0.96,-0.97,11.0,231.7
21,22,8.75,8.75,29.79,28.02,-1.0,-1.0,-1.0,11.0,242.7
22,23,7.74,7.74,7.87,7.53,-0.75,-0.46,-0.85,11.1,253.8
23,24,7.37,7.37,38.0,39.62,-0.16,0.08,-0.17,11.0,264.8
24,25,7.42,7.42,18.31,18.8,-0.98,-0.91,-0.98,11.0,275.7
25,26,7.03,7.03,29.33,30.59,-0.98,-0.94,-0.99,11.0,286.7
26,27,6.82,6.82,18.4,18.92,-0.98,-0.88,-0.99,11.0,297.7
27,28,6.69,6.69,23.48,23.66,-0.97,-0.75,-0.97,10.9,308.6
28,29,7.73,7.73,9.25,8.7,-0.81,-0.45,-0.84,11.0,319.6
29,30,6.86,6.86,28.29,28.18,-0.76,-0.61,-0.81,11.0,330.6
30,31,8.25,8.25,19.14,20.09,0.14,0.23,0.13,11.0,341.6
31,32,9.66,9.66,44.94,46.35,-1.0,-1.0,-1.0,10.9,352.5
32,33,6.94,6.94,26.09,27.02,-0.99,-0.93,-0.99,11.0,363.5
33,34,6.1,6.1,20.56,21.31,-0.98,-0.88,-0.97,11.0,374.5
34,35,6.81,6.81,26.02,27.06,-0.98,-0.92,-0.98,10.9,385.4
35,36,8.31,8.31,9.03,9.28,-0.93,-0.84,-0.94,10.9,396.3
36,37,7.87,7.87,24.8,25.95,-0.98,-0.89,-0.97,11.0,407.3
37,38,6.86,6.86,16.57,17.56,-0.99,-0.95,-0.99,11.1,418.4
38,39,6.92,6.92,7.3,6.51,0.13,0.16,-0.03,10.9,429.3
39,40,6.86,6.86,15.72,16.87,-0.99,-0.94,-0.99,11.0,440.3
40,41,7.38,7.38,11.44,10.67,-0.99,-0.95,-0.99,10.9,451.2
41,42,7.97,7.97,33.72,35.38,-0.99,-0.91,-0.99,11.0,462.2
42,43,7.08,7.08,6.19,6.18,-0.68,-0.42,-0.73,11.0,473.2
43,44,6.07,6.07,7.99,7.82,-0.84,-0.58,-0.87,10.9,484.0
44,45,6.32,6.32,7.76,8.41,-0.93,-0.85,-0.93,11.0,495.0
45,46,5.97,5.97,10.42,9.83,-0.87,-0.58,-0.89,11.0,506.1
46,47,6.23,6.23,13.37,13.14,-0.89,-0.67,-0.9,11.0,517.1
47,48,6.55,6.55,30.57,31.95,-1.0,-0.99,-1.0,11.1,528.2
48,49,5.95,5.95,31.43,33.24,-0.99,-0.94,-0.99,11.1,539.3
49,50,6.06,6.06,19.23,19.61,0.56,0.48,0.45,11.4,550.7
50,51,5.53,5.53,12.43,12.73,-0.94,-0.69,-0.92,11.4,562.1
51,52,5.99,5.99,7.4,7.31,-0.93,-0.67,-0.92,10.9,573.0
52,53,6.47,6.47,25.09,26.6,-1.0,-0.98,-1.0,11.2,584.2
53,54,5.75,5.75,7.78,8.26,-0.92,-0.83,-0.91,11.0,595.3
54,55,5.66,5.66,6.21,6.21,-0.67,-0.36,-0.68,10.9,606.2
55,56,4.85,4.85,10.86,11.14,-0.87,-0.71,-0.85,11.0,617.2
56,57,4.57,4.57,8.56,9.05,-0.92,-0.75,-0.91,11.0,628.2
57,58,4.81,4.81,16.11,16.3,-0.96,-0.69,-0.93,11.0,639.3
58,59,4.51,4.51,20.07,21.09,-0.98,-0.92,-0.98,10.9,650.1
59,60,4.52,4.52,29.44,30.95,-0.97,-0.85,-0.95,11.0,661.1
60,61,6.62,6.62,21.02,21.73,-0.93,-0.77,-0.91,11.0,672.1
61,62,6.29,6.29,7.07,5.39,0.42,0.28,0.07,11.1,683.2
62,63,5.39,5.39,6.84,6.52,-0.87,-0.65,-0.87,11.0,694.2
63,64,4.41,4.41,9.75,10.55,-0.89,-0.6,-0.82,10.9,705.1
64,65,4.78,4.78,27.81,29.34,-0.99,-0.93,-0.98,11.1,716.1
65,66,5.76,5.76,18.17,19.23,-0.96,-0.81,-0.93,11.0,727.1
66,67,4.8,4.8,7.29,7.2,-0.26,-0.02,-0.43,11.3,738.4
67,68,5.12,5.12,5.64,5.48,-0.33,-0.08,-0.46,10.9,749.3
68,69,5.6,5.6,17.34,16.78,0.51,0.39,0.21,11.0,760.3
69,70,5.95,5.95,7.94,7.36,-0.75,-0.33,-0.73,11.0,771.3
70,71,4.56,4.56,11.36,11.13,-0.85,-0.65,-0.81,11.0,782.4
71,72,4.8,4.8,31.77,33.59,-0.96,-0.86,-0.93,11.1,793.5
72,73,5.35,5.35,16.02,15.97,-0.87,-0.65,-0.82,11.1,804.6
73,74,4.11,4.11,22.7,23.63,-0.99,-0.87,-0.98,11.0,815.6
74,75,5.04,5.04,13.85,13.51,-0.93,-0.61,-0.89,11.1,826.7
75,76,4.48,4.48,16.93,17.21,-0.92,-0.73,-0.9,11.0,837.7
76,77,4.19,4.19,21.56,22.44,-0.96,-0.81,-0.95,11.0,848.7
77,78,4.79,4.79,6.63,6.46,-0.71,-0.38,-0.66,11.0,859.7
78,79,5.15,5.15,23.03,24.16,-0.89,-0.74,-0.87,11.1,870.8
79,80,5.02,5.02,7.09,7.11,-0.87,-0.72,-0.85,11.0,881.8
80,81,4.82,4.82,6.41,6.3,-0.41,-0.12,-0.43,11.0,892.9
81,82,4.3,4.3,5.7,5.98,-0.6,-0.05,-0.52,11.0,903.8
82,83,6.32,6.32,34.07,38.01,0.16,0.25,0.18,11.1,915.0
83,84,5.56,5.56,9.19,8.52,-0.64,-0.39,-0.64,11.1,926.1
84,85,4.89,4.89,23.74,25.06,-0.96,-0.79,-0.91,11.1,937.2
85,86,6.0,6.0,11.31,11.02,-0.89,-0.76,-0.85,11.0,948.2
86,87,4.89,4.89,9.11,9.39,-0.81,-0.36,-0.78,11.3,959.5
87,88,4.48,4.48,16.79,15.65,0.22,0.25,-0.09,11.0,970.5
88,89,5.51,5.51,26.1,27.74,-0.99,-0.93,-0.98,11.1,981.6
89,90,7.02,7.02,24.99,26.5,-0.96,-0.84,-0.95,11.3,992.9
90,91,5.79,5.79,35.38,36.74,0.07,0.13,0.01,11.0,1003.9
91,92,4.2,4.2,7.83,7.66,-0.37,-0.17,-0.47,11.1,1014.9
