,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.15,30.15,144.14,131.85,-0.68,-0.83,-0.73,11.3,11.3
1,2,14.31,14.31,35.59,37.58,-0.97,-0.98,-0.98,10.7,22.0
2,3,10.69,10.69,44.13,46.56,-1.0,-1.0,-1.0,10.7,32.7
3,4,9.72,9.72,29.01,30.02,-0.96,-0.97,-0.97,10.7,43.4
4,5,11.85,11.85,11.31,11.07,-0.44,-0.33,-0.45,10.8,54.2
5,6,11.51,11.51,18.77,19.37,-0.52,-0.42,-0.62,10.7,64.9
6,7,9.11,9.11,25.24,24.3,-0.57,-0.55,-0.52,10.8,75.7
7,8,9.42,9.42,28.81,27.07,-0.97,-0.97,-0.98,10.7,86.5
8,9,7.35,7.35,27.27,25.99,-0.97,-0.97,-0.97,10.8,97.2
9,10,9.06,9.06,8.86,8.77,-0.95,-0.96,-0.95,10.8,108.0
10,11,10.86,10.86,8.72,9.56,-0.65,-0.61,-0.69,10.7,118.7
11,12,8.37,8.37,30.47,28.86,-0.97,-0.98,-0.98,10.8,129.5
12,13,9.58,9.58,24.72,22.79,-1.0,-1.0,-1.0,10.8,140.3
13,14,12.4,12.4,34.09,32.56,-0.98,-0.98,-0.98,10.8,151.1
14,15,8.05,8.05,22.96,22.17,-0.48,-0.54,-0.41,10.7,161.8
15,16,7.09,7.09,19.33,18.08,-0.96,-0.97,-0.96,10.8,172.5
16,17,6.89,6.89,24.72,23.1,-0.99,-0.99,-0.99,10.9,183.5
17,18,6.21,6.21,18.81,19.16,-0.5,-0.36,-0.63,10.9,194.3
18,19,8.93,8.93,20.32,19.61,-0.89,-0.88,-0.94,10.9,205.3
19,20,8.76,8.76,6.31,7.55,-0.77,-0.75,-0.79,10.9,216.2
20,21,7.37,7.37,13.13,12.29,-0.96,-0.96,-0.97,10.9,227.1
21,22,7.03,7.03,14.51,14.11,-0.86,-0.86,-0.88,10.9,238.0
22,23,6.75,6.75,12.57,12.15,-0.88,-0.88,-0.93,10.9,248.9
23,24,6.77,6.77,5.33,6.38,-0.83,-0.79,-0.82,10.8,259.7
24,25,6.46,6.46,6.29,6.57,-0.7,-0.67,-0.79,10.9,270.6
25,26,7.69,7.69,18.92,17.07,-1.0,-1.0,-1.0,10.8,281.3
26,27,8.38,8.38,16.23,15.58,-0.9,-0.89,-0.93,10.9,292.2
27,28,7.98,7.98,13.15,12.35,-0.93,-0.91,-0.94,10.7,302.9
28,29,8.08,8.08,6.87,7.77,-0.27,-0.21,-0.35,10.7,313.7
29,30,6.63,6.63,16.76,17.44,-0.49,-0.47,-0.58,10.7,324.4
30,31,6.9,6.9,12.15,12.43,-0.54,-0.57,-0.58,10.7,335.1
31,32,6.31,6.31,19.27,17.43,-0.97,-0.97,-0.97,10.7,345.8
32,33,8.22,8.22,10.24,10.39,-0.51,-0.62,-0.53,10.9,356.6
33,34,11.09,11.09,20.64,21.1,-0.71,-0.77,-0.71,10.8,367.4
34,35,7.2,7.2,7.56,9.09,-0.64,-0.66,-0.68,10.7,378.2
35,36,6.39,6.39,22.0,22.05,-0.36,-0.38,-0.42,10.9,389.0
36,37,7.76,7.76,25.88,26.39,-0.85,-0.89,-0.87,10.8,399.8
37,38,7.31,7.31,5.54,7.15,-0.72,-0.75,-0.79,10.7,410.6
38,39,6.89,6.89,19.62,19.66,-0.68,-0.75,-0.66,10.7,421.3
39,40,8.3,8.3,20.57,19.54,-0.88,-0.89,-0.92,10.8,432.1
40,41,8.59,8.59,25.14,26.3,-0.8,-0.83,-0.82,10.8,442.9
41,42,5.6,5.6,20.0,18.3,-0.87,-0.84,-0.89,10.8,453.7
42,43,6.5,6.5,29.52,27.81,-0.96,-0.97,-0.97,10.8,464.5
43,44,6.01,6.01,24.25,22.64,-0.97,-0.98,-0.98,10.7,475.2
44,45,5.93,5.93,4.72,5.78,-0.62,-0.54,-0.69,10.6,485.8
45,46,6.61,6.61,12.12,11.06,-0.92,-0.91,-0.91,10.8,496.7
46,47,6.57,6.57,10.6,10.26,-0.78,-0.78,-0.86,10.9,507.5
47,48,6.39,6.39,15.33,14.08,-0.94,-0.92,-0.95,10.8,518.3
48,49,6.12,6.12,9.27,8.62,-0.9,-0.91,-0.93,10.8,529.1
49,50,10.3,10.3,24.77,23.38,-0.96,-0.95,-0.97,10.8,539.9
50,51,7.78,7.78,4.76,5.2,-0.43,-0.43,-0.54,10.7,550.6
51,52,6.02,6.02,17.05,17.45,-0.5,-0.5,-0.53,10.7,561.3
52,53,6.35,6.35,25.31,23.23,-0.97,-0.98,-0.98,10.8,572.1
53,54,5.01,5.01,10.62,10.25,-0.64,-0.58,-0.75,10.7,582.8
54,55,4.47,4.47,9.63,9.14,-0.89,-0.85,-0.9,10.7,593.6
55,56,5.15,5.15,6.24,7.44,-0.63,-0.53,-0.72,10.7,604.3
56,57,5.57,5.57,20.83,19.07,-0.91,-0.92,-0.93,10.8,615.1
57,58,5.1,5.1,22.95,20.98,-0.95,-0.96,-0.96,10.8,625.8
58,59,4.93,4.93,28.5,26.58,-0.99,-0.99,-0.99,10.9,636.7
59,60,5.38,5.38,4.94,6.53,-0.63,-0.6,-0.67,10.8,647.5
60,61,5.26,5.26,10.27,9.19,-0.71,-0.71,-0.75,10.7,658.2
61,62,5.74,5.74,9.97,8.96,-0.76,-0.73,-0.76,10.7,668.9
62,63,6.08,6.08,10.58,9.06,-0.89,-0.89,-0.9,10.7,679.6
63,64,5.9,5.9,7.44,6.72,-0.79,-0.75,-0.85,10.8,690.3
64,65,4.99,4.99,5.11,5.24,-0.76,-0.68,-0.77,10.8,701.1
65,66,5.7,5.7,12.16,10.93,-0.91,-0.91,-0.91,10.8,711.9
66,67,5.29,5.29,13.31,12.1,-0.73,-0.77,-0.8,10.8,722.7
67,68,5.34,5.34,14.65,14.53,-0.72,-0.79,-0.73,10.6,733.3
68,69,5.13,5.13,26.62,24.46,-0.97,-0.98,-0.97,10.7,744.0
69,70,4.51,4.51,22.46,20.76,-0.95,-0.96,-0.94,10.8,754.8
70,71,4.64,4.64,16.32,15.39,-0.84,-0.8,-0.82,10.8,765.5
71,72,4.39,4.39,30.36,28.44,-0.97,-0.97,-0.97,10.9,776.5
72,73,4.43,4.43,12.35,12.0,-0.77,-0.7,-0.84,10.9,787.3
73,74,4.96,4.96,14.9,15.1,-0.2,-0.28,-0.3,10.7,798.1
74,75,4.39,4.39,18.57,16.74,-0.96,-0.97,-0.96,11.0,809.1
75,76,7.3,7.3,24.76,25.27,-0.77,-0.76,-0.75,10.9,820.0
76,77,4.44,4.44,4.58,4.51,-0.21,-0.16,-0.36,11.0,830.9
77,78,4.21,4.21,16.32,14.99,-0.85,-0.83,-0.88,10.9,841.8
78,79,4.26,4.26,4.92,5.23,-0.69,-0.64,-0.65,11.0,852.8
79,80,3.8,3.8,6.75,7.84,-0.55,-0.47,-0.53,10.8,863.6
80,81,4.26,4.26,26.7,25.45,-0.93,-0.9,-0.93,10.9,874.5
81,82,4.14,4.14,12.6,11.27,-0.91,-0.88,-0.9,10.9,885.4
82,83,4.83,4.83,14.4,13.21,-0.9,-0.87,-0.87,10.9,896.3
83,84,3.84,3.84,8.51,7.04,-0.7,-0.68,-0.71,10.8,907.1
84,85,4.37,4.37,5.18,6.02,-0.35,-0.45,-0.42,10.9,917.9
85,86,5.06,5.06,5.21,5.16,-0.37,-0.42,-0.46,10.7,928.7
86,87,5.01,5.01,21.54,19.61,-0.98,-0.98,-0.98,10.8,939.4
87,88,4.25,4.25,5.45,4.57,-0.43,-0.46,-0.51,10.8,950.2
88,89,5.22,5.22,8.68,9.15,-0.61,-0.61,-0.61,10.8,961.0
