,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,32.65,24.58,156.59,155.19,-0.82,-0.83,-0.91,19.0,19.0
1,2,13.14,11.09,24.79,25.34,-0.96,-0.97,-0.97,18.4,37.4
2,3,11.81,11.49,16.6,17.63,-0.88,-0.91,-0.94,18.4,55.8
3,4,12.29,9.54,41.45,38.78,-0.82,-0.84,-0.75,18.2,74.1
4,5,12.54,12.05,25.57,26.47,-0.85,-0.8,-0.84,18.2,92.3
5,6,11.91,10.72,9.23,9.66,-0.55,-0.6,-0.73,18.3,110.6
6,7,10.97,10.99,11.17,10.72,-0.18,-0.23,-0.17,18.3,128.9
7,8,9.32,9.18,31.29,33.04,-0.91,-0.87,-0.91,18.3,147.1
8,9,8.54,8.08,27.62,29.17,-0.97,-0.96,-0.97,18.3,165.4
9,10,10.26,9.98,24.11,25.67,-0.77,-0.7,-0.73,18.4,183.7
10,11,9.98,10.27,20.91,19.14,-0.73,-0.73,-0.71,18.3,202.1
11,12,9.45,9.0,26.74,24.17,-0.81,-0.78,-0.82,18.3,220.4
12,13,8.44,7.71,45.04,46.45,-0.98,-0.96,-0.97,18.3,238.7
13,14,10.17,10.22,38.55,40.26,-0.98,-0.97,-0.98,18.2,256.9
14,15,9.25,9.13,9.65,8.48,-0.07,-0.18,-0.2,18.2,275.1
15,16,10.64,10.43,26.85,27.55,0.09,0.07,0.18,18.4,293.5
16,17,12.18,11.32,16.05,14.36,-0.53,-0.51,-0.58,18.2,311.6
17,18,9.72,9.11,29.46,30.92,-0.34,-0.3,-0.25,18.3,329.9
18,19,9.07,9.03,35.35,32.94,-0.52,-0.58,-0.48,18.1,348.0
19,20,11.35,10.69,32.63,33.83,-0.93,-0.89,-0.89,18.2,366.3
20,21,7.99,8.23,9.64,9.02,-0.32,-0.3,-0.27,18.2,384.5
21,22,9.54,9.44,11.35,10.99,-0.05,-0.17,-0.12,18.3,402.8
22,23,9.46,10.06,14.62,15.27,-0.86,-0.81,-0.83,18.2,421.0
23,24,10.57,11.22,8.64,8.91,-0.5,-0.55,-0.61,18.2,439.2
24,25,9.08,8.1,9.56,8.59,0.16,-0.01,0.04,18.2,457.4
25,26,11.84,12.61,12.69,11.8,0.3,0.16,0.33,18.3,475.6
26,27,9.98,9.52,49.79,51.11,-0.56,-0.54,-0.63,18.1,493.8
27,28,9.67,8.87,7.31,7.4,-0.3,-0.32,-0.38,18.2,511.9
28,29,8.91,9.3,12.3,13.76,0.39,0.23,0.32,18.1,530.1
29,30,7.84,7.95,9.99,9.69,0.26,0.1,0.21,18.1,548.1
30,31,7.13,7.31,8.1,8.61,0.21,0.05,0.06,18.3,566.4
31,32,8.39,7.74,32.42,28.88,-0.8,-0.79,-0.74,18.3,584.8
32,33,7.84,7.77,16.55,16.0,0.35,0.17,0.34,18.2,603.0
33,34,9.66,10.32,41.35,42.88,-0.94,-0.91,-0.92,18.2,621.1
34,35,9.57,9.01,9.92,8.11,0.33,0.16,0.37,18.2,639.4
35,36,9.48,9.78,15.12,16.9,-0.66,-0.59,-0.58,18.3,657.7
36,37,7.81,7.44,14.87,13.17,0.41,0.2,0.29,18.1,675.8
37,38,7.01,7.35,6.77,6.38,-0.24,-0.26,-0.33,18.2,693.9
38,39,8.08,8.05,35.95,37.56,-0.84,-0.76,-0.77,18.1,712.1
39,40,6.32,7.07,19.32,21.4,-0.78,-0.77,-0.75,18.2,730.3
