,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.72,26.35,127.45,129.8,-0.78,-0.8,-0.85,18.9,18.9
1,2,22.07,18.76,33.2,32.04,-0.97,-0.97,-0.98,18.3,37.2
2,3,12.4,10.71,32.15,31.63,-0.39,-0.44,-0.36,18.2,55.4
3,4,11.43,10.64,24.89,24.08,-0.46,-0.55,-0.47,18.2,73.6
4,5,12.67,11.29,16.21,13.7,-0.28,-0.55,-0.35,18.3,92.0
5,6,12.05,11.25,28.72,28.99,-0.18,-0.49,-0.42,18.4,110.4
6,7,8.71,8.28,9.53,7.9,-0.2,-0.44,-0.26,18.2,128.6
7,8,10.14,10.07,26.34,27.19,-1.0,-1.0,-1.0,18.3,146.9
8,9,8.64,8.21,26.8,26.32,-0.81,-0.85,-0.85,18.2,165.1
9,10,9.89,9.54,24.5,24.01,-0.87,-0.91,-0.87,18.2,183.3
10,11,9.23,9.06,11.4,10.97,0.58,0.18,0.58,18.3,201.6
11,12,9.24,9.24,7.82,5.58,-0.39,-0.67,-0.4,18.2,219.8
12,13,7.96,8.18,8.53,7.21,-0.94,-0.95,-0.95,18.1,237.9
13,14,11.04,11.54,59.66,59.4,-0.49,-0.64,-0.47,18.1,256.1
14,15,12.52,13.66,26.6,26.23,-0.71,-0.79,-0.8,18.0,274.1
15,16,10.7,9.79,68.9,69.5,-0.97,-0.99,-0.99,18.1,292.2
16,17,12.9,13.49,35.47,34.91,-0.84,-0.94,-0.87,18.2,310.4
17,18,9.08,9.68,48.52,47.7,-0.86,-0.92,-0.88,18.2,328.6
18,19,7.74,8.71,6.81,5.63,-0.1,-0.37,-0.09,18.3,346.8
19,20,8.93,8.82,41.87,42.24,-0.98,-0.98,-0.99,18.2,365.1
20,21,9.54,9.75,8.98,9.17,0.22,-0.06,0.24,18.2,383.2
21,22,8.71,8.25,11.39,9.86,0.34,0.02,0.33,18.3,401.5
22,23,7.51,8.35,22.69,22.97,-0.94,-0.95,-0.93,18.1,419.6
23,24,9.25,8.97,22.5,22.21,-0.95,-0.97,-0.95,18.3,437.9
24,25,8.89,10.0,8.11,5.94,0.35,-0.07,0.23,18.2,456.2
25,26,6.71,6.36,25.22,24.74,-0.91,-0.94,-0.95,18.3,474.4
26,27,8.33,9.15,13.93,14.51,-0.12,-0.42,-0.22,18.3,492.7
27,28,7.45,7.72,30.72,31.65,-1.0,-1.0,-1.0,18.4,511.0
28,29,8.49,7.85,35.32,34.15,-0.84,-0.9,-0.81,18.3,529.3
29,30,8.46,9.5,37.41,37.67,-0.7,-0.76,-0.82,18.1,547.5
30,31,6.59,6.99,15.88,14.69,-0.42,-0.71,-0.48,18.3,565.7
31,32,8.1,8.92,54.43,55.12,-0.99,-1.0,-1.0,18.1,583.9
32,33,7.07,7.6,25.81,24.66,-0.83,-0.84,-0.78,18.3,602.2
33,34,8.15,7.79,19.11,16.94,0.38,-0.17,0.17,18.2,620.4
34,35,8.73,9.76,17.2,14.77,-0.17,-0.57,-0.35,18.3,638.6
35,36,7.8,7.94,9.14,8.85,-0.02,-0.4,-0.21,18.2,656.8
36,37,8.16,8.63,51.3,50.43,-1.0,-1.0,-1.0,18.1,675.0
37,38,9.31,10.3,16.71,16.41,-0.66,-0.76,-0.71,18.2,693.1
38,39,5.95,6.21,8.11,7.16,0.49,0.03,0.28,18.1,711.2
39,40,6.96,7.59,45.2,46.14,-1.0,-1.0,-1.0,18.1,729.3
40,41,7.52,7.94,9.11,9.78,-0.16,-0.43,-0.27,18.3,747.6
41,42,6.68,6.84,8.85,6.51,0.09,-0.25,-0.21,18.2,765.8
42,43,8.78,9.41,39.04,39.06,-0.15,-0.41,-0.19,18.2,784.0
43,44,8.68,9.38,27.88,29.73,-0.13,-0.36,-0.27,18.2,802.2
44,45,7.95,8.31,29.08,29.99,-1.0,-1.0,-1.0,18.2,820.4
45,46,13.36,13.57,56.7,55.48,0.44,0.0,0.34,18.2,838.6
46,47,7.34,7.68,18.27,15.93,-0.25,-0.56,-0.5,18.2,856.8
47,48,7.75,7.85,45.0,45.25,-0.85,-0.87,-0.91,18.3,875.1
48,49,6.65,7.01,15.8,13.75,-0.0,-0.24,-0.03,18.2,893.2
49,50,8.65,8.33,9.85,8.94,0.52,0.11,0.54,18.2,911.4
50,51,6.44,6.47,9.79,8.12,0.16,-0.2,0.1,18.2,929.6
51,52,6.89,6.94,36.6,36.89,-0.96,-0.96,-0.95,18.2,947.8
52,53,5.26,5.33,8.79,7.87,-0.25,-0.53,-0.36,18.0,965.8
53,54,6.45,6.57,12.91,14.1,0.29,-0.22,0.03,18.2,984.0
54,55,5.79,6.79,14.81,13.74,-0.42,-0.62,-0.48,18.2,1002.2
55,56,5.36,5.74,11.38,12.32,0.44,-0.07,0.24,18.2,1020.4
56,57,6.46,6.59,8.15,6.86,-0.12,-0.48,-0.33,18.2,1038.5
57,58,6.69,7.87,6.64,6.15,0.4,-0.16,0.13,18.2,1056.7
58,59,6.11,5.84,9.01,9.32,0.32,-0.19,0.0,18.3,1075.0
59,60,4.12,4.49,31.55,30.94,-0.92,-0.9,-0.86,18.1,1093.1
60,61,5.87,6.33,22.64,21.32,-0.71,-0.78,-0.67,18.2,1111.3
61,62,4.86,5.2,26.35,27.86,-0.08,-0.37,-0.19,18.1,1129.4
62,63,7.36,8.25,9.28,7.75,0.21,-0.29,0.01,18.3,1147.7
63,64,6.51,7.12,36.02,36.47,-0.95,-0.93,-0.94,18.2,1166.0
64,65,6.67,7.42,9.02,8.73,0.76,0.24,0.47,18.2,1184.2
65,66,5.62,5.64,7.63,6.5,0.57,-0.06,0.26,18.3,1202.5
66,67,6.65,7.18,8.15,7.27,-0.45,-0.55,-0.36,18.2,1220.7
67,68,4.02,4.23,18.01,16.07,0.01,-0.4,-0.15,18.1,1238.8
68,69,5.46,6.25,6.41,5.81,0.31,-0.24,0.09,18.1,1256.9
69,70,4.7,5.6,12.99,11.57,-0.42,-0.53,-0.41,18.2,1275.1
70,71,7.55,7.03,6.31,5.85,0.17,-0.3,-0.11,18.1,1293.2
71,72,8.0,10.29,6.2,5.81,-0.08,-0.44,-0.25,18.1,1311.4
