,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,31.96,22.67,24.63,23.55,-0.97,-0.97,-0.98,18.9,18.9
1,2,16.49,15.43,36.13,35.83,-0.96,-0.97,-0.99,18.1,37.0
2,3,14.22,12.15,43.36,42.4,-0.99,-0.99,-0.99,18.1,55.1
3,4,9.98,9.23,17.45,15.89,-0.66,-0.72,-0.71,18.1,73.2
4,5,12.29,11.17,15.82,14.5,-0.37,-0.51,-0.38,18.1,91.3
5,6,14.15,13.86,64.23,64.49,-0.79,-0.82,-0.87,18.0,109.3
6,7,12.17,11.12,26.48,27.81,0.34,0.04,0.12,18.0,127.3
7,8,10.29,8.97,11.02,10.34,-0.67,-0.76,-0.78,18.2,145.6
8,9,16.18,15.49,11.02,10.09,-0.33,-0.44,-0.38,18.2,163.8
9,10,10.29,10.01,24.73,25.63,-0.88,-0.89,-0.91,18.2,182.0
10,11,8.78,8.42,22.48,23.51,-0.91,-0.92,-0.92,18.3,200.3
11,12,10.85,10.83,8.37,8.12,-0.84,-0.88,-0.92,18.2,218.5
12,13,7.93,7.63,8.25,6.35,-0.11,-0.18,-0.01,18.1,236.6
13,14,10.33,9.95,34.31,34.38,0.29,0.01,0.11,18.1,254.7
14,15,9.5,9.63,5.7,4.42,-0.23,-0.45,-0.28,18.1,272.9
15,16,10.48,10.18,11.36,10.73,-0.76,-0.85,-0.84,18.2,291.1
16,17,8.65,8.44,34.94,35.5,-0.98,-0.98,-0.99,18.1,309.2
17,18,10.42,10.27,41.06,41.19,-0.62,-0.66,-0.65,18.2,327.4
18,19,9.48,9.54,24.54,25.99,-0.89,-0.88,-0.95,18.1,345.6
19,20,8.74,9.09,30.75,30.61,-0.19,-0.48,-0.49,18.3,363.9
20,21,9.93,9.99,31.57,32.38,0.03,-0.3,-0.27,18.3,382.1
21,22,9.84,10.39,17.32,17.59,-0.93,-0.93,-0.95,18.2,400.4
22,23,7.49,7.94,9.6,6.26,0.14,-0.06,0.17,18.2,418.6
23,24,8.91,9.93,16.02,15.8,-0.98,-0.98,-0.99,18.2,436.8
24,25,10.73,10.45,16.31,17.1,0.3,-0.19,0.06,18.2,455.1
25,26,7.23,6.93,7.14,6.69,-0.46,-0.66,-0.71,18.2,473.2
26,27,10.85,11.71,64.87,63.94,-1.0,-1.0,-1.0,18.1,491.4
27,28,9.47,9.21,10.65,9.97,-0.21,-0.56,-0.43,18.2,509.6
28,29,7.5,7.72,10.05,9.29,-0.87,-0.88,-0.9,18.2,527.8
29,30,10.42,10.78,60.3,60.7,-0.95,-0.95,-0.96,18.1,545.9
30,31,7.7,8.24,21.5,21.81,-0.83,-0.86,-0.87,18.0,563.9
31,32,8.82,9.04,15.43,15.11,0.22,-0.3,0.03,18.1,582.1
32,33,8.45,8.54,15.56,16.26,0.32,-0.06,0.17,18.2,600.3
33,34,7.79,7.29,21.88,22.78,0.44,-0.0,0.2,18.2,618.5
34,35,7.84,8.6,59.21,58.18,-0.88,-0.96,-0.97,18.2,636.7
35,36,9.29,9.77,41.36,41.61,-0.49,-0.71,-0.74,18.2,654.9
36,37,8.06,8.15,55.07,55.9,-0.99,-0.99,-0.99,18.1,673.0
37,38,7.95,8.45,17.94,18.34,0.58,0.22,0.36,18.1,691.1
38,39,7.86,8.42,34.01,34.3,0.32,-0.01,0.2,18.2,709.3
39,40,7.94,8.64,13.1,11.85,-0.66,-0.78,-0.75,18.2,727.5
40,41,8.2,8.54,40.08,39.58,0.12,-0.28,0.01,18.2,745.7
41,42,6.91,7.16,53.2,52.47,-0.77,-0.84,-0.94,18.3,763.9
42,43,8.17,8.92,11.92,12.24,0.29,-0.18,-0.03,18.2,782.1
43,44,6.09,6.71,21.82,22.59,-0.99,-0.99,-0.99,18.2,800.3
44,45,7.1,7.09,28.27,28.58,-0.92,-0.94,-0.93,18.1,818.4
45,46,8.27,8.63,7.78,6.62,0.31,-0.2,-0.09,18.1,836.5
46,47,7.54,7.52,24.27,25.58,0.17,-0.19,-0.13,18.2,854.7
47,48,6.6,6.11,5.3,5.01,0.12,-0.31,-0.32,18.1,872.8
48,49,5.9,6.38,10.86,11.69,-0.91,-0.93,-0.92,18.2,891.0
49,50,6.96,6.99,7.78,7.59,-0.61,-0.79,-0.75,18.1,909.1
50,51,4.83,5.45,6.08,5.89,0.23,-0.37,-0.26,18.2,927.3
51,52,5.21,5.65,10.13,10.59,-0.47,-0.67,-0.66,18.2,945.5
52,53,6.38,6.26,19.52,19.99,0.73,0.36,0.48,18.2,963.7
53,54,7.4,7.75,6.94,6.5,0.6,0.05,0.18,18.2,981.9
54,55,5.25,5.7,12.84,14.2,0.24,-0.43,-0.33,18.2,1000.1
55,56,4.93,5.39,29.25,27.83,-0.21,-0.6,-0.47,18.1,1018.2
56,57,5.91,7.01,16.92,18.45,-0.8,-0.84,-0.85,18.2,1036.4
57,58,4.92,5.29,12.0,13.54,-0.84,-0.84,-0.84,18.2,1054.6
58,59,4.88,5.5,11.37,10.96,0.58,-0.03,0.08,18.2,1072.8
59,60,5.05,5.26,9.01,7.95,0.68,0.12,0.26,18.2,1090.9
60,61,4.65,4.72,13.81,12.7,0.68,0.03,0.22,18.1,1109.1
