,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,21.77,21.77,13.4,17.85,-0.44,-0.35,-0.31,11.5,11.5
1,2,14.56,14.56,24.08,23.73,-0.98,-0.99,-0.98,11.0,22.5
2,3,11.98,11.98,31.19,31.88,-0.98,-0.97,-0.97,11.0,33.5
3,4,10.0,10.0,49.77,50.11,-1.0,-1.0,-1.0,11.0,44.5
4,5,10.44,10.44,39.79,40.06,-1.0,-1.0,-1.0,11.0,55.5
5,6,10.16,10.16,37.64,37.82,-1.0,-1.0,-1.0,11.0,66.5
6,7,8.96,8.96,28.26,28.73,-0.98,-0.98,-0.97,11.0,77.5
7,8,9.58,9.58,15.28,15.07,-0.98,-0.98,-0.97,11.0,88.5
8,9,8.16,8.16,12.33,11.64,-0.96,-0.98,-0.97,11.0,99.5
9,10,10.87,10.87,22.88,23.56,-0.88,-0.88,-0.87,11.1,110.5
10,11,10.98,10.98,9.9,8.8,-0.95,-0.96,-0.95,11.0,121.5
11,12,9.19,9.19,31.79,32.06,-0.97,-0.98,-0.97,11.0,132.5
12,13,8.39,8.39,14.12,14.99,-0.8,-0.84,-0.77,11.0,143.5
13,14,8.97,8.97,14.09,14.33,-0.94,-0.94,-0.94,11.1,154.6
14,15,9.58,9.58,48.58,48.85,-0.95,-0.96,-0.94,11.0,165.6
15,16,8.86,8.86,12.71,12.73,-0.14,-0.02,-0.07,11.0,176.7
16,17,8.06,8.06,13.17,13.06,-0.97,-0.98,-0.97,11.0,187.7
17,18,9.45,9.45,11.2,10.6,-0.96,-0.98,-0.96,11.0,198.7
18,19,8.79,8.79,11.16,11.8,-0.82,-0.83,-0.81,11.0,209.7
19,20,7.11,7.11,8.91,7.69,-0.88,-0.85,-0.87,11.0,220.7
20,21,7.04,7.04,12.3,11.24,-0.99,-0.98,-0.99,11.0,231.7
21,22,6.99,6.99,11.16,10.51,-0.99,-0.99,-0.98,11.0,242.6
22,23,6.1,6.1,27.51,27.43,-0.89,-0.87,-0.86,11.1,253.7
23,24,5.69,5.69,36.93,37.45,-0.62,-0.57,-0.57,11.0,264.7
24,25,8.88,8.88,11.92,11.61,-0.92,-0.92,-0.95,11.1,275.9
25,26,7.37,7.37,13.2,13.91,-0.71,-0.64,-0.68,11.1,287.0
26,27,7.38,7.38,11.16,11.33,-0.88,-0.85,-0.85,11.1,298.1
27,28,7.63,7.63,21.73,21.57,-0.85,-0.82,-0.86,11.1,309.2
28,29,7.72,7.72,15.56,16.41,-0.74,-0.7,-0.69,11.2,320.3
29,30,7.46,7.46,12.04,10.63,-0.98,-0.99,-0.99,11.2,331.6
30,31,8.21,8.21,20.88,21.05,-0.6,-0.58,-0.55,11.1,342.6
31,32,6.9,6.9,14.75,13.68,-0.99,-0.99,-0.99,11.2,353.8
32,33,6.94,6.94,16.05,15.59,-0.99,-0.99,-0.99,11.2,365.1
33,34,6.92,6.92,15.17,14.63,-0.99,-0.99,-0.99,11.2,376.2
34,35,7.25,7.25,12.8,12.7,-0.7,-0.65,-0.69,11.2,387.4
35,36,7.01,7.01,20.47,21.1,-0.91,-0.9,-0.89,11.1,398.5
36,37,5.66,5.66,25.27,24.59,-0.95,-0.94,-0.94,11.1,409.6
37,38,5.19,5.19,9.18,8.58,-0.71,-0.62,-0.65,11.2,420.9
38,39,5.87,5.87,25.89,25.43,-0.98,-0.97,-0.97,11.2,432.1
39,40,6.7,6.7,30.52,29.8,-0.93,-0.9,-0.89,11.2,443.2
40,41,6.11,6.11,7.58,6.69,-0.92,-0.86,-0.87,11.2,454.4
41,42,6.76,6.76,25.02,25.13,-0.94,-0.93,-0.93,11.1,465.5
42,43,7.33,7.33,12.76,13.52,-0.81,-0.72,-0.79,11.2,476.7
43,44,6.29,6.29,7.2,7.36,-0.92,-0.89,-0.9,11.2,487.8
44,45,5.18,5.18,19.14,18.64,-0.98,-0.97,-0.96,11.1,499.0
45,46,5.98,5.98,19.61,18.58,-0.95,-0.94,-0.94,11.2,510.1
46,47,5.65,5.65,16.04,16.84,-0.66,-0.57,-0.65,11.2,521.3
47,48,6.54,6.54,36.51,36.36,-0.95,-0.96,-0.93,11.3,532.6
48,49,7.45,7.45,8.03,7.92,0.27,0.26,0.11,11.5,544.2
49,50,6.7,6.7,29.35,28.83,-0.84,-0.87,-0.85,11.5,555.6
50,51,5.07,5.07,6.24,6.42,-0.86,-0.79,-0.82,11.1,566.7
51,52,4.55,4.55,9.26,8.96,-0.95,-0.9,-0.92,11.4,578.1
52,53,4.05,4.05,9.01,8.88,-0.97,-0.95,-0.94,11.1,589.2
53,54,5.27,5.27,7.72,7.81,-0.89,-0.82,-0.82,11.1,600.3
54,55,5.05,5.05,7.75,7.29,-0.94,-0.92,-0.89,11.0,611.4
55,56,5.5,5.5,8.17,8.73,-0.65,-0.59,-0.59,11.2,622.6
56,57,5.66,5.66,19.35,18.9,-0.9,-0.85,-0.84,11.1,633.7
57,58,4.77,4.77,18.56,18.91,-0.92,-0.87,-0.88,11.2,644.9
58,59,5.73,5.73,7.05,6.81,-0.94,-0.9,-0.91,11.1,655.9
59,60,5.32,5.32,14.48,14.63,-0.07,-0.17,-0.31,11.1,667.0
60,61,5.66,5.66,15.27,15.99,-0.67,-0.5,-0.63,11.2,678.2
61,62,4.55,4.55,9.5,10.5,-0.57,-0.51,-0.54,11.1,689.4
62,63,4.79,4.79,6.46,5.93,-0.9,-0.82,-0.83,11.0,700.4
63,64,3.86,3.86,5.45,4.42,-0.48,-0.34,-0.51,11.1,711.5
64,65,3.97,3.97,10.22,10.01,-0.97,-0.94,-0.94,11.1,722.6
65,66,5.07,5.07,8.42,8.13,-0.85,-0.72,-0.76,11.0,733.6
66,67,4.96,4.96,8.08,7.46,-0.75,-0.58,-0.64,11.1,744.8
67,68,3.6,3.6,7.32,6.3,-0.92,-0.87,-0.86,10.9,755.7
68,69,4.69,4.69,8.51,7.73,-0.55,-0.44,-0.49,11.1,766.8
69,70,5.29,5.29,27.88,26.51,-0.95,-0.93,-0.9,11.1,777.9
70,71,5.58,5.58,25.33,26.15,-0.21,-0.18,-0.25,11.0,788.9
71,72,4.93,4.93,28.47,29.38,-0.63,-0.53,-0.56,10.9,799.9
72,73,4.95,4.95,15.67,14.72,-0.45,-0.45,-0.4,11.0,810.8
73,74,4.61,4.61,14.07,13.29,-0.94,-0.89,-0.88,11.0,821.8
74,75,5.5,5.5,26.94,26.69,-0.93,-0.89,-0.88,11.0,832.8
75,76,5.17,5.17,5.37,5.19,-0.39,-0.27,-0.33,11.0,843.7
76,77,4.38,4.38,9.22,9.38,-0.37,-0.25,-0.31,11.1,854.8
77,78,5.49,5.49,15.74,15.78,-0.88,-0.79,-0.8,11.1,865.9
78,79,4.12,4.12,7.7,7.25,-0.94,-0.87,-0.92,11.1,876.9
79,80,4.48,4.48,16.44,15.98,-0.95,-0.89,-0.93,11.1,888.1
80,81,5.26,5.26,7.85,7.71,-0.97,-0.94,-0.93,11.1,899.2
81,82,4.52,4.52,9.34,8.77,-0.94,-0.89,-0.88,11.1,910.3
82,83,5.21,5.21,17.9,17.91,-0.67,-0.51,-0.58,11.1,921.4
83,84,4.98,4.98,16.95,16.98,-0.39,-0.33,-0.36,11.1,932.6
84,85,5.04,5.04,15.97,15.6,-0.08,-0.23,-0.27,11.0,943.6
85,86,4.27,4.27,5.51,5.54,-0.76,-0.67,-0.71,11.1,954.7
86,87,5.96,5.96,14.26,14.17,-0.91,-0.85,-0.85,11.1,965.8
87,88,4.35,4.35,6.58,6.24,-0.92,-0.87,-0.9,11.1,976.9
88,89,3.93,3.93,9.02,8.62,-0.96,-0.91,-0.93,11.1,987.9
89,90,4.08,4.08,12.76,12.48,-0.58,-0.41,-0.44,11.0,998.9
90,91,4.11,4.11,18.89,18.85,-0.77,-0.57,-0.65,11.0,1010.0
91,92,6.02,6.02,4.51,4.34,-0.12,-0.22,-0.3,11.1,1021.1
92,93,3.94,3.94,21.01,20.99,-0.77,-0.63,-0.65,11.0,1032.1
