,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,22.1,22.1,189.31,192.98,-0.79,-0.83,-0.77,11.4,11.4
1,2,11.44,11.44,19.31,20.04,-0.94,-0.96,-0.94,10.7,22.2
2,3,10.62,10.62,82.91,81.88,-0.98,-0.98,-0.98,10.8,33.0
3,4,10.62,10.62,10.76,11.5,-0.92,-0.94,-0.93,10.8,43.8
4,5,10.39,10.39,15.42,14.46,-0.81,-0.81,-0.79,10.7,54.6
5,6,8.63,8.63,12.59,13.12,-0.98,-0.98,-0.98,10.8,65.4
6,7,9.62,9.62,22.95,23.34,-0.98,-0.99,-0.98,10.7,76.1
7,8,8.29,8.29,26.12,24.88,-0.58,-0.47,-0.55,10.8,87.0
8,9,10.39,10.39,9.57,9.87,-0.96,-0.95,-0.94,10.8,97.8
9,10,7.83,7.83,14.84,12.22,-0.69,-0.64,-0.69,10.8,108.6
10,11,7.61,7.61,7.22,8.87,-0.94,-0.88,-0.92,10.9,119.4
11,12,6.43,6.43,17.98,19.1,-0.96,-0.97,-0.96,10.7,130.2
12,13,6.93,6.93,8.09,9.96,-0.93,-0.92,-0.93,10.7,140.9
13,14,6.63,6.63,5.79,7.41,-0.86,-0.77,-0.86,10.9,151.8
14,15,7.55,7.55,18.54,19.55,-0.94,-0.94,-0.94,10.9,162.7
15,16,10.91,10.91,7.91,9.06,-0.93,-0.94,-0.92,10.9,173.5
16,17,8.08,8.08,6.93,7.26,-0.13,-0.02,-0.17,10.9,184.4
17,18,8.68,8.68,47.36,47.12,-0.97,-0.97,-0.96,10.9,195.3
18,19,8.66,8.66,14.64,12.82,-0.77,-0.77,-0.79,10.9,206.2
19,20,7.39,7.39,10.87,9.3,-0.8,-0.71,-0.79,10.9,217.1
20,21,7.68,7.68,7.69,8.87,-0.96,-0.93,-0.94,10.9,227.9
21,22,8.39,8.39,5.36,6.06,-0.45,-0.3,-0.46,11.0,238.9
22,23,8.5,8.5,18.99,17.33,-0.33,-0.36,-0.38,10.9,249.8
23,24,6.4,6.4,7.94,7.17,-0.74,-0.56,-0.71,11.0,260.8
24,25,6.32,6.32,15.85,16.64,-0.98,-0.98,-0.98,10.9,271.7
25,26,6.64,6.64,14.14,12.04,-0.86,-0.74,-0.81,11.0,282.7
26,27,5.84,5.84,8.64,9.49,-0.97,-0.96,-0.97,11.0,293.7
27,28,7.43,7.43,5.68,5.92,-0.84,-0.79,-0.81,10.7,304.4
28,29,6.4,6.4,23.46,22.12,-0.29,-0.31,-0.3,10.8,315.2
29,30,6.2,6.2,4.85,5.79,-0.81,-0.65,-0.73,10.8,325.9
30,31,5.81,5.81,6.43,6.38,-0.65,-0.53,-0.61,10.7,336.6
31,32,5.18,5.18,17.16,17.38,-1.0,-1.0,-1.0,10.8,347.4
32,33,7.21,7.21,7.54,9.59,-0.91,-0.87,-0.89,10.8,358.2
33,34,6.73,6.73,14.77,15.91,-0.98,-0.98,-0.97,10.9,369.0
34,35,6.42,6.42,14.38,15.3,-0.84,-0.78,-0.82,10.8,379.9
35,36,5.85,5.85,5.12,5.72,-0.59,-0.45,-0.56,10.8,390.7
36,37,5.28,5.28,21.97,19.9,-0.92,-0.89,-0.91,10.8,401.5
37,38,5.4,5.4,10.22,10.48,-0.95,-0.92,-0.94,10.8,412.3
38,39,6.11,6.11,16.6,16.75,-0.98,-0.99,-0.99,10.8,423.1
39,40,6.07,6.07,7.56,8.5,-0.75,-0.72,-0.72,10.8,433.9
40,41,7.42,7.42,18.13,19.28,-0.9,-0.84,-0.88,10.8,444.7
