,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.18,23.18,44.62,56.47,-0.76,-0.83,-0.6,11.6,11.6
1,2,15.39,15.39,23.71,25.28,-0.93,-0.94,-0.93,11.2,22.8
2,3,15.65,15.65,24.01,28.38,-0.9,-0.92,-0.86,11.2,33.9
3,4,11.93,11.93,9.82,10.21,-0.81,-0.84,-0.8,11.3,45.2
4,5,11.91,11.91,17.01,17.17,-0.96,-0.96,-0.95,11.2,56.4
5,6,9.13,9.13,38.13,38.08,-0.98,-0.98,-0.97,11.2,67.6
6,7,10.17,10.17,18.9,19.55,-0.98,-0.98,-0.96,11.2,78.8
7,8,9.42,9.42,11.32,11.63,-0.87,-0.88,-0.85,11.2,90.1
8,9,9.11,9.11,15.34,16.25,-0.98,-0.98,-0.9,11.3,101.3
9,10,9.37,9.37,34.54,33.81,-0.99,-0.99,-0.98,11.2,112.6
10,11,7.84,7.84,10.35,10.44,-0.55,-0.54,-0.4,11.2,123.8
11,12,6.77,6.77,7.55,8.31,-0.79,-0.79,-0.56,11.2,134.9
12,13,7.02,7.02,30.55,30.71,-0.99,-0.99,-0.96,11.2,146.1
13,14,7.69,7.69,8.22,8.63,-0.92,-0.9,-0.78,11.2,157.3
14,15,7.26,7.26,37.94,37.95,-1.0,-1.0,-0.99,11.2,168.5
15,16,6.59,6.59,41.64,40.85,-0.91,-0.9,-0.84,11.3,179.8
16,17,7.73,7.73,19.12,19.78,-0.92,-0.88,-0.84,11.1,190.9
17,18,7.63,7.63,14.9,14.57,-0.83,-0.8,-0.76,11.2,202.1
18,19,7.03,7.03,13.93,14.15,-0.96,-0.95,-0.92,11.2,213.4
19,20,7.57,7.57,16.7,16.55,0.05,-0.06,-0.02,11.1,224.4
20,21,7.32,7.32,20.16,21.46,-0.94,-0.9,-0.86,11.2,235.6
21,22,8.65,8.65,38.34,38.36,-1.0,-1.0,-0.99,11.2,246.7
22,23,6.75,6.75,22.49,22.74,-0.98,-0.97,-0.94,11.1,257.8
23,24,6.05,6.05,18.98,19.64,-0.73,-0.68,-0.57,11.1,268.9
24,25,6.86,6.86,8.64,8.85,-0.92,-0.89,-0.81,11.2,280.0
25,26,7.52,7.52,36.98,37.36,-0.99,-0.99,-0.99,11.2,291.3
26,27,6.12,6.12,31.14,30.71,-0.97,-0.96,-0.91,11.0,302.3
27,28,6.8,6.8,7.68,7.71,-0.87,-0.81,-0.73,11.1,313.4
28,29,8.23,8.23,7.9,8.41,-0.9,-0.85,-0.77,11.2,324.6
29,30,6.81,6.81,7.15,7.75,-0.88,-0.8,-0.71,11.2,335.7
30,31,5.89,5.89,9.18,9.47,-0.33,-0.39,-0.23,11.1,346.9
31,32,5.39,5.39,8.75,9.44,0.18,-0.02,0.05,11.1,358.0
32,33,7.85,7.85,8.67,9.88,0.23,0.07,0.11,11.2,369.1
33,34,8.28,8.28,10.61,12.09,-0.89,-0.8,-0.59,11.2,380.3
34,35,5.43,5.43,26.99,27.08,-0.99,-0.99,-0.99,11.0,391.3
35,36,6.4,6.4,28.24,28.16,-0.95,-0.93,-0.89,11.1,402.4
36,37,5.9,5.9,23.04,23.72,-0.99,-0.98,-0.98,11.1,413.5
37,38,6.15,6.15,14.78,15.78,-0.98,-0.97,-0.98,11.1,424.6
38,39,5.93,5.93,27.8,28.44,-0.98,-0.96,-0.96,11.1,435.7
39,40,6.43,6.43,21.95,21.9,-0.94,-0.92,-0.87,11.2,446.9
40,41,6.4,6.4,10.18,10.38,0.39,0.22,0.24,11.1,458.0
41,42,5.99,5.99,8.58,8.35,-0.93,-0.9,-0.86,11.1,469.1
42,43,7.38,7.38,23.4,24.07,-0.97,-0.95,-0.93,11.0,480.1
43,44,6.51,6.51,10.55,10.84,-0.97,-0.95,-0.92,11.0,491.1
44,45,4.65,4.65,15.25,15.56,-0.98,-0.96,-0.94,11.1,502.3
45,46,5.7,5.7,41.68,41.77,-0.97,-0.95,-0.96,11.1,513.4
46,47,6.47,6.47,12.79,12.99,-0.98,-0.95,-0.96,11.1,524.4
47,48,6.76,6.76,14.43,14.51,-0.91,-0.83,-0.84,11.3,535.7
48,49,6.24,6.24,9.01,9.29,-0.98,-0.96,-0.94,11.2,546.9
49,50,9.26,9.26,10.33,10.93,-0.84,-0.8,-0.74,11.1,557.9
