,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,22.37,22.37,21.64,21.47,-0.9,-0.76,-0.82,11.7,11.7
1,2,9.93,9.93,14.81,14.86,-0.97,-0.92,-0.96,11.2,22.9
2,3,9.42,9.42,46.29,49.05,-0.67,-0.6,-0.68,11.2,34.1
3,4,14.57,14.57,18.08,17.05,-0.88,-0.81,-0.88,11.2,45.3
4,5,10.61,10.61,16.95,16.61,-0.8,-0.71,-0.8,11.1,56.4
5,6,13.9,13.9,12.4,13.05,-0.97,-0.98,-0.97,11.2,67.5
6,7,9.05,9.05,8.23,9.3,-0.87,-0.81,-0.86,11.1,78.7
7,8,7.99,7.99,34.55,33.72,-0.71,-0.66,-0.75,11.0,89.7
8,9,8.69,8.69,7.31,7.98,-0.59,-0.47,-0.63,11.1,100.8
9,10,7.12,7.12,6.09,7.48,-0.51,-0.34,-0.58,11.2,112.0
10,11,7.33,7.33,17.34,18.07,-0.78,-0.73,-0.82,11.2,123.2
11,12,6.98,6.98,8.79,9.59,-0.64,-0.48,-0.69,11.2,134.3
12,13,8.09,8.09,11.44,12.14,-0.93,-0.84,-0.92,11.1,145.5
13,14,6.04,6.04,24.49,25.99,-1.0,-0.99,-1.0,11.2,156.7
14,15,8.19,8.19,12.03,12.73,-0.87,-0.77,-0.88,11.2,167.8
15,16,8.41,8.41,17.96,18.43,-0.98,-0.95,-0.96,11.2,179.1
16,17,6.62,6.62,14.96,16.41,-0.9,-0.84,-0.88,11.2,190.2
17,18,7.49,7.49,6.92,7.73,-0.49,-0.33,-0.57,11.2,201.4
18,19,6.73,6.73,6.83,7.77,-0.78,-0.63,-0.8,11.2,212.6
19,20,8.88,8.88,20.98,22.69,-0.99,-0.98,-0.98,11.1,223.7
20,21,9.22,9.22,10.06,10.86,-0.65,-0.45,-0.68,11.2,234.9
21,22,7.41,7.41,7.17,8.33,-0.58,-0.48,-0.63,11.1,246.1
22,23,8.36,8.36,13.28,14.88,-0.93,-0.9,-0.92,11.1,257.2
23,24,7.98,7.98,13.82,14.16,-0.7,-0.52,-0.69,11.2,268.4
24,25,7.15,7.15,5.29,6.53,-0.76,-0.58,-0.78,11.2,279.6
25,26,7.44,7.44,29.9,29.71,-0.55,-0.51,-0.64,11.1,290.8
26,27,7.61,7.61,49.77,49.38,-0.95,-0.93,-0.96,11.1,301.9
27,28,6.98,6.98,19.07,20.95,-0.69,-0.63,-0.74,11.2,313.1
28,29,8.02,8.02,12.78,14.57,-0.94,-0.91,-0.93,11.2,324.3
29,30,7.68,7.68,22.49,23.71,-0.84,-0.72,-0.81,11.2,335.5
30,31,5.84,5.84,21.93,23.09,-0.62,-0.49,-0.7,11.2,346.7
31,32,6.45,6.45,39.63,40.42,-0.98,-0.98,-0.98,11.1,357.9
32,33,7.48,7.48,22.97,22.11,-0.34,-0.32,-0.49,11.2,369.1
33,34,7.1,7.1,6.44,7.52,-0.79,-0.66,-0.81,11.3,380.4
34,35,6.12,6.12,31.3,33.2,-0.95,-0.93,-0.95,11.2,391.6
35,36,6.05,6.05,8.49,8.77,-0.83,-0.79,-0.82,11.1,402.8
36,37,5.9,5.9,6.18,7.06,-0.67,-0.43,-0.64,11.2,414.0
37,38,6.24,6.24,28.19,29.73,-0.98,-0.97,-0.97,11.2,425.2
38,39,5.32,5.32,30.08,31.43,-0.99,-0.99,-0.99,11.2,436.4
