,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,26.52,21.44,428.18,422.17,-0.71,-0.62,-0.66,17.9,17.9
1,2,17.12,15.14,31.5,29.88,-0.94,-0.91,-0.93,17.3,35.1
2,3,12.56,10.22,28.64,29.81,-0.99,-0.99,-0.99,17.4,52.6
3,4,11.76,9.55,22.55,24.24,-0.97,-0.96,-0.98,17.4,69.9
4,5,13.99,13.03,27.55,29.22,-0.35,-0.3,-0.45,17.5,87.4
5,6,12.83,12.33,24.71,25.98,-0.33,-0.33,-0.53,17.4,104.8
6,7,12.39,10.46,19.58,19.17,-0.9,-0.93,-0.95,17.4,122.2
7,8,10.39,9.2,50.33,51.52,-0.97,-0.97,-0.98,17.4,139.6
8,9,11.81,10.93,9.1,9.35,-0.05,-0.03,-0.2,17.4,157.0
9,10,10.09,9.39,29.94,30.41,0.22,0.26,0.08,17.3,174.3
10,11,9.16,8.3,21.23,21.99,0.5,0.52,0.39,17.4,191.7
11,12,10.14,9.62,17.12,17.73,0.37,0.37,0.22,17.3,209.0
12,13,11.23,10.54,13.37,14.47,0.35,0.33,0.2,17.3,226.3
13,14,10.56,10.13,77.52,77.25,-0.99,-0.99,-0.99,17.3,243.7
14,15,9.79,9.62,15.54,15.14,-0.93,-0.93,-0.95,17.3,261.0
15,16,11.36,10.33,23.57,25.06,-0.95,-0.95,-0.94,17.5,278.5
16,17,9.61,8.51,35.85,37.49,-0.64,-0.63,-0.72,17.2,295.7
17,18,9.88,9.66,16.88,17.97,0.51,0.52,0.4,17.4,313.1
18,19,9.0,8.93,15.77,16.93,-0.73,-0.66,-0.78,17.2,330.3
19,20,14.49,13.82,43.96,44.82,-0.99,-0.99,-0.99,17.4,347.7
20,21,12.18,11.55,17.34,18.43,0.3,0.34,0.15,17.6,365.3
21,22,12.71,11.8,80.32,80.68,-0.88,-0.84,-0.91,17.5,382.8
22,23,11.85,12.95,15.6,17.12,-0.01,0.07,-0.14,17.4,400.2
23,24,8.12,8.37,32.08,33.05,-0.65,-0.65,-0.74,17.4,417.6
24,25,8.64,8.59,9.24,11.3,0.27,0.32,0.23,17.6,435.2
25,26,9.66,9.85,33.16,33.33,-0.91,-0.91,-0.91,17.6,452.8
26,27,7.9,7.38,46.69,47.03,-0.59,-0.46,-0.68,17.6,470.4
27,28,8.82,8.62,46.38,47.3,-1.0,-1.0,-0.99,17.5,487.8
28,29,8.67,8.92,45.3,45.92,-0.79,-0.76,-0.84,17.4,505.3
29,30,8.92,8.32,29.21,30.24,-0.28,-0.25,-0.48,17.4,522.7
30,31,8.2,8.06,41.09,41.31,-0.6,-0.64,-0.73,17.3,540.0
31,32,8.86,9.29,37.56,38.81,-0.68,-0.62,-0.7,17.4,557.3
32,33,9.21,8.97,13.85,14.17,-0.19,-0.15,-0.27,17.4,574.7
33,34,8.12,7.95,14.63,16.58,-0.2,-0.13,-0.34,17.3,592.0
34,35,8.62,9.14,52.45,52.37,-0.97,-0.97,-0.97,17.4,609.4
35,36,7.72,7.31,21.71,21.87,-0.57,-0.37,-0.55,17.3,626.7
36,37,8.26,8.74,28.73,28.97,0.61,0.65,0.49,17.4,644.1
37,38,9.28,9.2,12.37,10.66,0.6,0.63,0.5,17.4,661.5
38,39,10.34,10.98,17.23,16.94,-0.23,-0.19,-0.4,17.5,678.9
39,40,7.51,7.24,35.84,37.03,-0.99,-0.98,-0.99,17.4,696.4
40,41,8.44,8.35,29.46,29.41,-0.9,-0.84,-0.91,17.3,713.7
41,42,7.12,7.87,17.85,18.0,-0.59,-0.35,-0.6,17.6,731.3
42,43,7.66,8.39,28.11,28.72,0.39,0.39,0.16,17.4,748.8
43,44,8.18,8.34,14.02,14.6,0.31,0.36,0.0,17.3,766.1
44,45,7.21,7.35,9.13,8.14,0.51,0.49,0.15,17.4,783.5
45,46,7.21,7.42,6.19,6.76,-0.79,-0.73,-0.83,17.4,800.9
46,47,7.75,7.92,21.94,22.36,-0.3,-0.34,-0.55,17.6,818.5
47,48,5.58,5.98,37.7,38.72,-0.54,-0.51,-0.61,17.5,835.9
48,49,8.85,8.54,48.03,49.12,-0.92,-0.89,-0.88,17.4,853.3
49,50,8.11,8.18,6.52,7.01,-0.68,-0.64,-0.7,17.2,870.5
50,51,6.32,6.39,17.87,18.23,-0.79,-0.7,-0.8,17.3,887.8
51,52,6.51,7.41,9.63,9.64,-0.54,-0.38,-0.56,17.4,905.2
52,53,5.82,5.81,16.93,16.64,0.34,0.36,0.27,17.3,922.5
53,54,4.98,5.01,6.63,6.67,0.4,0.26,0.02,17.5,940.0
54,55,4.37,4.71,6.16,6.69,-0.74,-0.57,-0.7,17.3,957.3
55,56,5.7,6.23,20.25,20.1,-0.53,-0.37,-0.58,17.5,974.7
56,57,6.29,6.62,7.7,6.71,0.62,0.51,0.31,17.5,992.2
57,58,4.73,4.97,27.22,28.24,-0.5,-0.43,-0.53,17.5,1009.7
58,59,5.47,6.28,5.81,5.53,0.02,0.03,-0.24,17.5,1027.2
59,60,5.42,5.78,20.16,20.92,-0.07,-0.09,-0.41,17.5,1044.6
60,61,4.9,5.36,19.22,19.83,-0.82,-0.67,-0.82,17.5,1062.1
61,62,4.35,4.57,10.91,11.91,-0.18,-0.24,-0.46,17.4,1079.6
62,63,4.58,5.06,13.91,13.67,-0.28,-0.17,-0.32,17.2,1096.8
63,64,3.81,4.18,19.46,19.33,0.31,0.24,0.12,17.3,1114.1
64,65,5.85,6.56,7.86,7.16,0.67,0.41,0.34,17.4,1131.5
65,66,4.49,4.9,12.0,13.19,-0.49,-0.23,-0.52,17.3,1148.8
66,67,5.72,6.26,14.9,15.48,0.74,0.53,0.4,17.3,1166.1
67,68,5.86,6.35,9.8,10.17,-0.55,-0.5,-0.62,17.4,1183.5
68,69,5.27,6.06,8.32,8.44,-0.79,-0.62,-0.71,17.3,1200.8
69,70,5.28,5.89,6.12,5.32,0.34,0.25,-0.02,17.4,1218.2
70,71,5.54,5.96,8.74,8.29,0.72,0.52,0.37,17.4,1235.6
71,72,4.53,4.73,14.07,13.34,0.41,0.26,0.18,17.3,1253.0
72,73,3.96,4.5,14.04,13.77,0.42,0.29,0.2,17.4,1270.4
73,74,3.82,4.34,23.16,23.7,-0.73,-0.54,-0.78,17.4,1287.7
74,75,4.24,4.57,7.88,7.44,-0.5,-0.37,-0.6,17.3,1305.0
75,76,6.36,6.85,14.36,15.63,0.41,0.05,-0.2,17.4,1322.4
76,77,4.88,4.82,28.52,29.97,0.1,0.12,-0.11,17.4,1339.8
