,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,22.36,22.36,95.68,85.27,-0.71,-0.82,-0.77,11.3,11.3
1,2,13.75,13.75,45.45,38.94,-0.83,-0.93,-0.9,10.9,22.1
2,3,17.39,17.39,24.93,22.7,-0.91,-0.96,-0.95,10.8,32.9
3,4,11.64,11.64,18.9,18.94,-0.95,-0.96,-0.97,10.8,43.7
4,5,11.45,11.45,7.62,8.24,-0.76,-0.71,-0.78,10.8,54.5
5,6,10.02,10.02,9.8,10.2,-0.91,-0.93,-0.92,10.8,65.3
6,7,10.37,10.37,27.47,26.76,-0.88,-0.92,-0.89,10.9,76.1
7,8,8.81,8.81,39.8,40.12,-0.92,-0.93,-0.94,10.8,87.0
8,9,10.15,10.15,32.15,31.55,-0.89,-0.92,-0.89,10.8,97.8
9,10,9.97,9.97,29.45,28.14,-0.7,-0.7,-0.7,10.8,108.6
10,11,7.89,7.89,26.61,23.76,-0.47,-0.5,-0.42,10.8,119.4
11,12,7.91,7.91,16.93,15.93,-0.99,-0.99,-0.99,10.8,130.2
12,13,9.64,9.64,26.2,24.7,-0.46,-0.46,-0.44,10.8,141.0
13,14,10.25,10.25,25.19,23.03,-1.0,-1.0,-1.0,10.8,151.8
14,15,6.68,6.68,23.37,21.44,-0.99,-1.0,-0.99,10.8,162.5
15,16,8.2,8.2,5.46,7.51,-0.86,-0.85,-0.87,10.8,173.4
16,17,6.97,6.97,5.86,7.83,-0.46,-0.19,-0.52,10.8,184.2
17,18,7.56,7.56,25.23,23.68,-0.51,-0.44,-0.44,10.7,194.9
18,19,7.32,7.32,31.64,30.61,-0.98,-0.98,-0.98,10.8,205.7
19,20,6.96,6.96,45.23,43.01,-0.99,-0.99,-0.99,10.9,216.6
20,21,8.57,8.57,20.05,18.92,-0.99,-0.99,-0.99,10.7,227.3
21,22,7.16,7.16,26.69,25.12,-0.98,-0.99,-0.99,10.8,238.1
22,23,7.26,7.26,20.58,18.8,-0.99,-0.99,-0.99,10.7,248.8
23,24,7.36,7.36,12.06,12.09,-0.98,-0.97,-0.98,10.8,259.6
24,25,7.98,7.98,43.51,42.43,-0.42,-0.43,-0.39,10.8,270.4
25,26,7.4,7.4,25.02,22.84,-0.33,-0.3,-0.42,10.8,281.2
26,27,7.68,7.68,40.8,39.04,-0.99,-1.0,-1.0,10.9,292.0
27,28,8.97,8.97,25.83,24.52,-0.99,-0.99,-0.99,11.0,303.0
28,29,7.35,7.35,16.49,15.77,-0.97,-0.97,-0.96,10.9,313.9
29,30,7.05,7.05,4.96,5.49,-0.45,-0.25,-0.58,10.8,324.7
30,31,7.67,7.67,22.07,19.92,-0.0,0.18,-0.21,10.8,335.5
31,32,7.25,7.25,17.15,16.24,-0.97,-0.97,-0.98,10.8,346.3
32,33,6.83,6.83,22.96,22.46,-0.98,-0.98,-0.97,10.9,357.2
33,34,6.12,6.12,4.78,5.91,-0.22,0.12,-0.43,10.8,368.0
34,35,6.95,6.95,15.05,14.34,-0.98,-0.98,-0.98,10.8,378.8
35,36,10.21,10.21,15.05,15.09,-0.38,-0.16,-0.51,10.9,389.7
36,37,9.72,9.72,50.66,49.56,-0.96,-0.96,-0.97,10.8,400.5
37,38,6.66,6.66,39.89,38.94,-0.98,-0.99,-0.98,10.8,411.2
38,39,6.57,6.57,16.04,15.72,-0.93,-0.92,-0.94,10.9,422.1
39,40,5.96,5.96,13.56,12.86,-0.98,-0.98,-0.98,10.8,432.9
40,41,5.97,5.97,9.55,7.8,0.42,0.45,0.28,10.7,443.6
41,42,9.52,9.52,31.07,30.15,-0.97,-0.97,-0.96,10.9,454.6
42,43,6.43,6.43,6.42,6.6,-0.43,-0.08,-0.58,11.0,465.5
43,44,6.3,6.3,14.18,14.75,-0.07,0.04,-0.39,11.3,476.8
44,45,7.31,7.31,20.44,18.39,0.43,0.32,0.39,11.0,487.8
45,46,6.2,6.2,49.46,49.29,-0.69,-0.78,-0.62,11.0,498.8
46,47,6.57,6.57,15.4,14.71,-0.96,-0.95,-0.95,11.1,509.8
47,48,6.58,6.58,17.92,16.82,-0.96,-0.97,-0.97,11.0,520.8
48,49,6.64,6.64,8.73,9.42,-0.86,-0.84,-0.89,11.0,531.9
49,50,6.1,6.1,11.27,11.88,-0.55,-0.51,-0.64,11.1,543.0
50,51,4.84,4.84,4.54,5.75,-0.77,-0.61,-0.79,10.8,553.8
51,52,4.91,4.91,13.31,13.36,-0.89,-0.83,-0.91,11.0,564.8
52,53,5.34,5.34,14.2,14.67,-0.84,-0.73,-0.87,10.6,575.5
53,54,5.59,5.59,4.56,5.01,-0.32,-0.13,-0.46,10.8,586.2
54,55,5.79,5.79,5.13,5.02,-0.01,0.12,-0.38,10.7,596.9
55,56,6.58,6.58,18.55,18.23,-0.91,-0.88,-0.91,10.8,607.7
56,57,6.14,6.14,12.71,11.78,0.59,0.61,0.22,10.8,618.4
57,58,6.54,6.54,16.45,17.11,-0.76,-0.49,-0.76,10.8,629.2
