,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,38.31,25.47,45.37,47.37,-0.69,-0.79,-0.79,19.1,19.1
1,2,17.13,14.11,34.2,33.67,-0.98,-0.98,-0.98,18.3,37.5
2,3,15.4,13.55,42.71,41.44,-1.0,-1.0,-1.0,18.2,55.7
3,4,14.27,11.8,55.35,54.03,-0.99,-0.99,-0.99,18.2,73.9
4,5,11.46,10.3,13.11,13.87,-0.14,-0.13,-0.15,18.3,92.2
5,6,11.41,10.26,17.72,18.0,-0.86,-0.86,-0.88,18.3,110.5
6,7,9.54,9.11,9.73,8.83,-0.83,-0.82,-0.78,18.2,128.7
7,8,9.99,9.72,36.26,37.24,-0.95,-0.93,-0.96,18.2,147.0
8,9,11.41,9.82,20.74,20.11,0.07,-0.01,0.08,18.3,165.3
9,10,8.86,8.27,14.87,14.99,0.22,0.2,0.17,18.2,183.4
10,11,8.74,8.14,9.01,7.89,0.17,0.09,0.1,18.2,201.6
11,12,7.73,7.55,9.4,8.88,-0.04,-0.05,-0.1,18.4,219.9
12,13,9.31,8.92,11.65,11.29,0.33,0.19,0.25,18.1,238.1
13,14,7.63,7.75,14.08,15.18,-0.96,-0.96,-0.97,18.2,256.3
14,15,10.6,10.63,29.31,28.22,0.14,-0.04,-0.05,18.3,274.6
15,16,11.44,11.82,63.74,64.31,-0.79,-0.74,-0.82,18.2,292.9
16,17,10.99,11.04,26.99,24.92,0.18,0.1,0.19,18.2,311.0
17,18,13.37,14.69,25.23,24.57,-0.16,-0.22,-0.17,18.1,329.2
18,19,12.49,11.68,71.0,71.92,-0.99,-0.99,-0.99,18.3,347.4
19,20,10.43,10.9,84.95,86.22,-0.99,-0.99,-0.99,18.2,365.6
20,21,9.21,8.68,7.43,6.91,-0.33,-0.33,-0.36,18.2,383.8
21,22,10.66,11.09,45.46,46.29,-0.96,-0.96,-0.96,18.2,402.0
22,23,12.06,11.63,36.86,35.82,-0.35,-0.39,-0.44,18.2,420.2
23,24,8.24,8.15,37.32,38.18,-0.23,-0.12,-0.12,18.3,438.5
24,25,9.57,8.93,51.02,50.74,-0.71,-0.7,-0.8,18.3,456.8
25,26,7.62,8.04,11.53,11.98,-0.29,-0.28,-0.33,18.3,475.1
26,27,8.75,8.43,7.05,7.26,-0.43,-0.45,-0.44,18.3,493.4
27,28,9.72,9.61,15.19,15.5,-0.2,-0.04,-0.12,18.3,511.7
28,29,9.73,10.12,9.07,6.31,0.27,0.2,0.25,18.2,529.9
29,30,9.46,9.97,9.17,8.26,-0.49,-0.47,-0.56,18.2,548.1
30,31,10.38,10.55,15.46,16.1,-0.87,-0.77,-0.88,18.1,566.3
31,32,9.33,8.58,19.3,20.02,-0.56,-0.48,-0.67,18.1,584.4
32,33,7.48,8.0,11.33,10.7,0.02,0.06,0.07,18.2,602.6
33,34,8.51,8.09,34.46,33.82,0.13,0.11,0.06,18.1,620.8
34,35,7.73,8.03,18.15,18.94,0.16,0.1,0.04,18.3,639.0
35,36,9.92,10.79,49.98,50.62,-0.85,-0.77,-0.85,18.5,657.5
36,37,11.8,11.88,15.99,16.31,-0.88,-0.87,-0.86,18.2,675.7
37,38,9.03,10.14,10.94,10.2,-0.35,-0.48,-0.4,18.2,693.9
38,39,8.8,9.64,8.79,7.97,0.35,0.3,0.21,18.3,712.1
39,40,7.78,7.8,12.2,12.85,0.5,0.43,0.43,18.3,730.4
40,41,6.17,6.71,13.43,14.15,-0.75,-0.66,-0.71,18.2,748.6
41,42,8.72,9.67,20.33,21.25,-0.99,-0.98,-0.99,18.2,766.7
42,43,9.14,9.29,18.94,18.13,0.38,0.24,0.15,18.3,785.0
43,44,6.44,6.1,13.74,12.98,0.73,0.62,0.67,18.2,803.2
44,45,7.25,7.57,9.74,10.45,-0.47,-0.38,-0.55,18.3,821.4
45,46,7.15,7.54,15.56,14.67,-0.1,-0.12,-0.25,18.3,839.7
46,47,6.12,6.32,22.98,24.1,-0.98,-0.96,-0.97,18.2,857.9
47,48,7.08,7.32,19.75,20.55,-0.94,-0.89,-0.94,18.2,876.1
48,49,5.99,6.28,7.36,5.6,0.09,0.13,0.11,18.2,894.3
49,50,7.9,7.65,25.7,26.86,-0.85,-0.76,-0.82,18.2,912.5
50,51,5.89,6.08,9.93,10.49,-0.86,-0.8,-0.87,18.2,930.7
51,52,7.33,7.15,13.09,13.86,-0.19,-0.16,-0.35,18.1,948.8
52,53,6.53,7.26,7.69,7.16,0.6,0.44,0.31,18.2,967.0
53,54,5.26,5.83,10.01,10.92,-0.67,-0.51,-0.68,18.1,985.2
54,55,5.31,5.55,6.97,6.88,0.47,0.34,0.18,18.1,1003.3
55,56,4.97,5.7,23.33,24.5,-0.76,-0.48,-0.65,18.2,1021.5
56,57,6.52,6.85,7.79,6.84,0.42,0.2,0.03,18.2,1039.7
57,58,7.91,8.12,14.38,11.87,0.78,0.6,0.63,18.2,1057.9
58,59,7.05,7.55,10.53,8.63,0.68,0.53,0.51,18.2,1076.1
59,60,7.67,7.22,9.01,7.21,0.68,0.45,0.43,18.3,1094.4
60,61,8.27,10.77,6.64,6.49,-0.25,-0.28,-0.5,18.2,1112.6
61,62,6.79,6.75,5.88,5.56,-0.57,-0.36,-0.59,18.1,1130.7
62,63,5.83,6.24,5.95,6.69,-0.87,-0.7,-0.82,18.1,1148.8
63,64,6.37,6.78,7.93,7.59,0.07,0.06,-0.18,18.1,1166.9
64,65,5.6,6.25,7.41,6.0,0.55,0.32,0.15,18.2,1185.1
65,66,5.41,5.26,6.24,6.07,0.44,0.19,0.02,18.1,1203.2
