,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,36.45,30.36,41.34,42.95,-1.0,-1.0,-1.0,11.4,11.4
1,2,12.33,10.26,59.12,60.64,-1.0,-1.0,-1.0,11.1,22.5
2,3,12.44,10.82,55.85,57.42,-1.0,-1.0,-1.0,11.0,33.5
3,4,11.29,10.32,39.64,39.02,-0.76,-0.8,-0.77,11.1,44.5
4,5,11.48,11.37,58.59,59.8,-0.97,-0.98,-0.98,11.1,55.7
5,6,11.0,9.9,18.32,20.13,-0.02,0.12,0.05,11.1,66.8
6,7,9.64,9.3,37.74,36.69,-0.99,-1.0,-0.99,11.1,77.9
7,8,11.53,10.22,35.74,37.3,-0.12,0.25,0.02,11.1,89.0
8,9,11.09,10.97,16.52,15.38,-1.0,-1.0,-1.0,11.1,100.1
9,10,9.56,9.02,17.44,15.67,0.18,0.17,0.09,11.1,111.2
10,11,8.32,8.06,18.51,17.04,0.14,0.16,0.2,11.2,122.4
11,12,10.17,10.21,24.38,22.37,0.37,0.28,0.34,11.2,133.6
12,13,10.52,9.88,16.77,15.41,0.11,0.04,0.2,11.1,144.7
13,14,8.19,7.57,10.21,11.2,-0.59,-0.5,-0.49,11.1,155.8
14,15,8.66,8.34,7.96,7.89,-0.28,-0.34,-0.29,11.1,166.9
15,16,8.2,8.44,43.34,42.3,-0.97,-0.97,-0.95,11.2,178.1
16,17,7.5,7.69,5.88,6.75,0.04,-0.1,0.02,11.1,189.2
17,18,8.95,8.81,7.33,7.64,-0.46,-0.6,-0.45,11.1,200.3
18,19,11.02,12.01,25.86,26.75,0.21,0.1,0.13,11.1,211.4
19,20,10.06,10.63,35.12,35.63,-0.54,-0.56,-0.5,11.1,222.5
20,21,9.97,9.39,19.52,19.64,-0.2,-0.35,-0.24,11.1,233.7
21,22,6.82,6.66,45.53,45.16,-0.34,-0.5,-0.52,11.1,244.8
22,23,10.42,9.25,13.98,13.48,-0.67,-0.66,-0.61,11.1,255.9
23,24,8.94,10.09,35.57,35.38,0.1,-0.06,-0.1,11.1,267.0
24,25,9.56,10.19,38.5,38.83,-0.18,-0.37,-0.46,11.1,278.1
25,26,9.27,9.06,47.86,47.25,-0.53,-0.66,-0.52,11.2,289.3
26,27,9.04,9.63,27.44,27.73,0.12,0.03,0.01,11.2,300.5
27,28,7.21,7.1,32.7,31.66,-0.97,-0.97,-0.97,11.2,311.7
28,29,7.64,7.85,6.49,6.13,-0.03,-0.07,-0.18,11.1,322.8
29,30,9.76,9.63,25.24,24.79,-0.84,-0.85,-0.83,11.2,334.1
30,31,7.96,7.97,35.3,34.37,-0.94,-0.94,-0.95,11.1,345.2
31,32,7.93,8.08,22.77,23.26,0.18,0.04,0.13,11.1,356.3
32,33,7.31,7.9,12.47,12.58,-0.7,-0.71,-0.8,11.1,367.5
33,34,6.7,6.52,12.81,12.62,-0.25,-0.51,-0.4,11.2,378.6
34,35,6.67,7.39,14.46,14.02,0.35,0.23,0.31,11.2,389.8
35,36,8.82,9.1,21.43,20.88,0.45,0.11,0.28,11.1,400.9
36,37,6.09,6.31,16.96,16.46,-0.56,-0.62,-0.63,11.1,412.0
37,38,7.1,7.54,31.41,32.32,-0.54,-0.43,-0.53,11.1,423.2
38,39,8.36,8.35,48.47,48.37,-0.88,-0.85,-0.88,11.2,434.3
39,40,6.76,7.03,52.55,51.69,-0.97,-0.97,-0.98,11.1,445.4
40,41,7.57,7.57,42.69,42.11,-0.91,-0.91,-0.92,11.1,456.5
41,42,7.26,7.38,63.09,64.57,-1.0,-1.0,-1.0,11.1,467.6
42,43,8.31,8.7,59.11,60.38,-0.97,-0.98,-0.98,11.2,478.8
43,44,6.71,7.42,27.8,27.04,0.24,0.13,0.07,11.1,489.9
44,45,8.73,8.21,43.49,44.02,0.36,0.3,0.21,11.3,501.1
45,46,7.38,7.58,23.71,23.5,0.21,0.05,0.01,11.0,512.2
46,47,8.61,9.2,43.09,42.28,-0.79,-0.79,-0.81,11.2,523.3
47,48,7.35,7.48,26.03,25.96,-0.65,-0.58,-0.64,11.0,534.3
48,49,9.78,10.63,17.52,17.95,-0.07,-0.23,-0.21,11.2,545.5
49,50,9.42,9.65,33.63,32.06,0.2,-0.03,-0.03,11.1,556.6
50,51,7.97,8.11,22.51,21.12,0.29,0.02,0.04,11.2,567.8
51,52,6.49,7.19,23.25,23.56,-0.67,-0.7,-0.65,11.1,578.9
52,53,7.79,8.8,8.18,9.0,0.06,-0.24,-0.09,11.1,590.0
53,54,6.13,6.31,6.59,7.47,-0.03,-0.26,-0.21,11.2,601.2
54,55,5.39,5.97,20.33,20.75,-0.46,-0.56,-0.58,11.0,612.2
55,56,5.26,5.61,10.98,11.81,-0.52,-0.58,-0.57,11.1,623.4
56,57,4.97,5.25,6.27,6.28,-0.05,-0.33,-0.28,11.1,634.5
57,58,4.9,5.52,21.05,21.46,-0.49,-0.55,-0.59,11.1,645.6
