,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,20.7,20.7,867.33,869.37,-0.73,-0.71,-0.72,11.6,11.6
1,2,9.51,9.51,16.47,15.71,-0.99,-0.99,-1.0,11.0,22.6
2,3,9.38,9.38,57.13,55.63,-1.0,-1.0,-1.0,10.9,33.5
3,4,11.72,11.72,32.05,30.63,-0.54,-0.62,-0.74,11.0,44.6
4,5,8.91,8.91,11.73,12.81,-0.96,-0.97,-0.97,10.9,55.5
5,6,9.01,9.01,9.41,9.34,-0.3,-0.31,-0.46,10.9,66.4
6,7,9.03,9.03,43.43,41.87,-0.85,-0.87,-0.92,11.0,77.5
7,8,7.99,7.99,26.78,28.25,-1.0,-1.0,-1.0,11.0,88.4
8,9,8.38,8.38,20.3,21.74,-1.0,-1.0,-1.0,10.9,99.3
9,10,7.65,7.65,6.49,5.89,-0.42,-0.45,-0.55,10.8,110.1
10,11,7.55,7.55,14.84,16.26,-0.98,-0.98,-0.98,10.9,121.0
11,12,7.61,7.61,9.33,11.01,-0.47,-0.56,-0.63,11.1,132.1
12,13,7.28,7.28,33.8,35.34,-1.0,-1.0,-1.0,11.0,143.1
13,14,9.18,9.18,8.67,8.54,-0.96,-0.96,-0.97,11.0,154.1
14,15,7.7,7.7,9.36,7.57,-0.2,-0.36,-0.42,11.0,165.1
15,16,8.53,8.53,9.96,10.86,-0.66,-0.66,-0.69,10.9,176.0
16,17,8.13,8.13,24.37,25.93,-0.99,-0.99,-0.99,10.9,186.9
17,18,9.43,9.43,6.13,6.45,-0.72,-0.75,-0.82,11.0,197.9
18,19,6.53,6.53,22.59,24.28,-0.99,-0.98,-0.99,11.0,208.9
19,20,7.15,7.15,18.11,19.7,-0.96,-0.94,-0.96,11.1,220.0
20,21,8.48,8.48,14.11,16.12,-0.89,-0.91,-0.92,11.0,231.0
21,22,6.65,6.65,22.95,24.29,-1.0,-0.99,-1.0,11.0,242.0
22,23,7.41,7.41,24.51,25.38,-0.96,-0.96,-0.97,11.0,253.0
23,24,7.43,7.43,13.76,11.5,-0.01,-0.19,-0.27,10.9,263.9
24,25,6.99,6.99,10.49,12.49,-0.5,-0.69,-0.64,11.0,274.8
25,26,8.33,8.33,7.52,8.54,-0.92,-0.88,-0.91,11.0,285.9
26,27,7.74,7.74,12.89,15.34,-0.8,-0.77,-0.8,11.0,296.9
27,28,7.74,7.74,11.85,13.69,-0.96,-0.95,-0.95,11.0,307.9
28,29,9.53,9.53,9.69,7.46,-0.25,-0.39,-0.5,11.0,318.9
29,30,8.69,8.69,32.52,34.0,-0.99,-0.99,-0.99,11.0,329.9
30,31,8.61,8.61,21.54,22.83,-0.99,-0.99,-0.99,10.9,340.8
31,32,6.67,6.67,11.34,9.96,-0.87,-0.87,-0.91,10.9,351.7
32,33,6.13,6.13,13.83,11.7,-0.67,-0.71,-0.81,10.8,362.6
33,34,6.68,6.68,66.66,65.65,-0.98,-0.99,-1.0,11.0,373.5
34,35,7.09,7.09,16.07,17.24,-0.99,-0.99,-0.98,11.0,384.6
35,36,9.88,9.88,27.58,28.9,-0.78,-0.73,-0.8,10.9,395.5
36,37,7.32,7.32,32.38,33.89,-1.0,-1.0,-1.0,10.9,406.4
37,38,9.29,9.29,10.67,11.95,-0.81,-0.81,-0.84,11.0,417.4
38,39,6.08,6.08,11.68,12.75,-0.91,-0.88,-0.87,10.9,428.3
39,40,5.56,5.56,6.02,5.72,-0.44,-0.36,-0.44,11.1,439.3
40,41,5.95,5.95,27.94,29.53,-1.0,-1.0,-1.0,11.2,450.5
41,42,6.02,6.02,23.2,24.75,-1.0,-1.0,-1.0,11.0,461.5
42,43,6.44,6.44,8.92,6.8,-0.45,-0.44,-0.57,11.0,472.5
43,44,6.22,6.22,18.93,20.18,-0.94,-0.93,-0.9,11.1,483.6
44,45,6.83,6.83,10.64,10.69,-0.98,-0.99,-0.98,11.0,494.6
45,46,6.39,6.39,8.0,8.85,-0.9,-0.91,-0.9,11.0,505.6
46,47,7.93,7.93,7.91,7.86,-0.96,-0.96,-0.95,11.0,516.7
47,48,6.9,6.9,5.33,5.33,-0.05,-0.16,-0.12,11.0,527.6
48,49,6.34,6.34,13.96,13.29,-0.23,-0.35,-0.4,11.0,538.7
49,50,7.99,7.99,13.93,13.62,0.09,-0.0,0.01,11.0,549.7
50,51,5.93,5.93,10.95,12.48,-0.49,-0.49,-0.53,10.9,560.7
51,52,8.83,8.83,23.45,25.03,-0.98,-0.98,-0.97,11.0,571.7
52,53,5.91,5.91,28.08,29.35,-0.99,-0.99,-0.98,10.8,582.5
53,54,6.14,6.14,11.34,12.25,-0.88,-0.87,-0.86,10.9,593.4
54,55,4.84,4.84,10.26,11.2,-0.84,-0.83,-0.85,11.0,604.5
55,56,4.53,4.53,18.51,19.54,-0.98,-0.97,-0.96,11.0,615.5
56,57,5.36,5.36,9.01,9.58,-0.83,-0.88,-0.86,11.0,626.6
57,58,5.31,5.31,7.72,7.26,0.1,-0.17,-0.13,11.0,637.6
58,59,4.54,4.54,13.73,14.36,-0.97,-0.97,-0.94,11.0,648.6
59,60,4.88,4.88,5.4,5.39,-0.51,-0.52,-0.54,10.9,659.4
60,61,4.37,4.37,17.65,18.9,-0.99,-0.99,-0.98,11.0,670.5
61,62,5.66,5.66,6.7,6.92,-0.87,-0.85,-0.81,11.0,681.5
62,63,6.59,6.59,36.94,35.98,-0.65,-0.63,-0.68,11.0,692.5
63,64,5.32,5.32,18.02,18.84,-0.88,-0.87,-0.8,11.1,703.6
64,65,6.12,6.12,13.8,14.6,-0.9,-0.88,-0.84,10.9,714.5
65,66,4.36,4.36,15.69,16.68,-0.97,-0.96,-0.95,11.0,725.5
66,67,4.74,4.74,17.7,18.65,-0.97,-0.97,-0.95,10.8,736.3
67,68,4.95,4.95,6.71,7.18,-0.76,-0.69,-0.64,11.0,747.3
68,69,4.1,4.1,27.07,26.19,0.03,-0.11,-0.13,11.0,758.4
69,70,4.77,4.77,11.68,10.79,-0.27,-0.41,-0.41,10.9,769.2
70,71,5.25,5.25,16.59,17.59,-0.96,-0.95,-0.91,11.0,780.2
71,72,4.26,4.26,20.71,21.73,-0.98,-0.96,-0.94,11.0,791.2
72,73,5.51,5.51,6.94,7.81,-0.65,-0.65,-0.57,10.9,802.1
73,74,4.4,4.4,4.96,5.23,-0.11,-0.38,-0.39,11.0,813.1
74,75,4.66,4.66,4.29,4.77,-0.63,-0.53,-0.52,11.0,824.1
75,76,4.5,4.5,18.75,19.85,-0.95,-0.93,-0.89,10.9,835.0
76,77,4.46,4.46,22.2,23.31,-0.98,-0.98,-0.97,10.9,845.9
77,78,4.93,4.93,13.96,14.95,-0.95,-0.92,-0.91,10.9,856.8
78,79,4.38,4.38,18.73,18.79,0.22,-0.0,-0.1,11.0,867.8
79,80,4.3,4.3,5.94,5.88,-0.33,-0.39,-0.47,11.0,878.8
80,81,6.22,6.22,21.55,22.34,-0.99,-0.97,-0.96,11.0,889.8
81,82,5.05,5.05,7.69,8.38,-0.94,-0.9,-0.86,11.0,900.8
82,83,3.99,3.99,7.8,7.87,-0.83,-0.78,-0.78,11.0,911.8
83,84,3.94,3.94,13.9,14.17,-0.93,-0.86,-0.84,10.8,922.6
84,85,6.43,6.43,12.36,12.63,-0.48,-0.5,-0.52,10.9,933.6
85,86,5.41,5.41,5.5,6.66,-0.89,-0.8,-0.77,11.0,944.6
86,87,4.82,4.82,14.79,14.28,0.31,0.0,0.02,10.9,955.5
87,88,4.64,4.64,29.48,30.78,-0.99,-0.99,-0.98,11.0,966.5
88,89,5.21,5.21,6.6,6.69,-0.01,-0.15,-0.27,10.9,977.3
89,90,4.11,4.11,14.48,15.42,-0.87,-0.69,-0.73,11.0,988.3
90,91,5.0,5.0,19.79,20.98,-0.96,-0.9,-0.89,11.0,999.3
91,92,4.42,4.42,8.64,9.52,-0.88,-0.74,-0.73,11.0,1010.3
92,93,4.82,4.82,18.61,18.45,0.43,0.24,0.17,11.1,1021.4
93,94,4.32,4.32,10.23,11.42,-0.97,-0.95,-0.93,11.0,1032.4
94,95,5.8,5.8,5.66,5.56,-0.82,-0.72,-0.74,11.0,1043.4
95,96,4.51,4.51,5.79,5.94,-0.88,-0.8,-0.79,11.0,1054.4
96,97,4.64,4.64,25.01,24.29,0.03,-0.15,-0.19,11.1,1065.5
97,98,5.33,5.33,11.03,11.9,-0.85,-0.81,-0.82,10.9,1076.4
98,99,4.77,4.77,5.97,7.38,-0.82,-0.79,-0.7,11.0,1087.4
99,100,4.3,4.3,5.75,5.59,0.08,-0.19,-0.1,11.1,1098.4
100,101,3.69,3.69,13.57,14.49,-0.89,-0.86,-0.78,11.0,1109.5
101,102,4.01,4.01,10.05,10.88,0.6,0.3,0.28,11.0,1120.5
102,103,3.87,3.87,4.12,5.13,-0.46,-0.45,-0.39,11.1,1131.6
103,104,4.01,4.01,8.27,8.9,-0.74,-0.66,-0.6,11.0,1142.6
104,105,3.87,3.87,8.05,7.77,-0.54,-0.54,-0.47,11.0,1153.5
105,106,4.08,4.08,4.86,5.63,-0.83,-0.71,-0.62,10.9,1164.5
106,107,4.9,4.9,5.85,5.85,0.1,-0.15,-0.12,11.0,1175.5
107,108,3.55,3.55,4.61,5.36,-0.57,-0.5,-0.45,10.9,1186.4
108,109,3.59,3.59,8.94,9.28,-0.13,-0.37,-0.31,10.9,1197.3
109,110,3.48,3.48,12.79,12.82,-0.88,-0.81,-0.76,10.9,1208.2
110,111,3.79,3.79,9.83,10.42,-0.94,-0.86,-0.82,11.1,1219.3
111,112,4.76,4.76,8.81,9.18,0.12,-0.17,-0.16,10.9,1230.2
112,113,5.95,5.95,6.28,6.35,-0.44,-0.38,-0.36,11.0,1241.1
113,114,3.78,3.78,4.56,5.07,-0.66,-0.57,-0.54,11.1,1252.2
114,115,3.5,3.5,7.01,7.49,-0.69,-0.6,-0.51,11.0,1263.3
115,116,4.35,4.35,6.03,5.41,0.55,0.11,0.1,11.0,1274.3
116,117,5.44,5.44,7.05,6.72,-0.68,-0.59,-0.57,11.0,1285.3
117,118,5.19,5.19,8.4,8.84,-0.88,-0.81,-0.75,11.1,1296.4
118,119,3.69,3.69,6.59,6.92,-0.0,-0.24,-0.3,11.0,1307.4
119,120,3.68,3.68,5.8,6.05,-0.84,-0.71,-0.66,11.0,1318.4
120,121,3.64,3.64,17.69,17.22,0.64,0.28,0.26,10.8,1329.3
121,122,3.46,3.46,7.01,7.18,-0.67,-0.58,-0.52,11.0,1340.3
122,123,5.05,5.05,9.39,8.98,-0.15,-0.33,-0.32,11.0,1351.3
123,124,5.02,5.02,4.87,5.42,-0.65,-0.54,-0.49,11.0,1362.3
124,125,3.56,3.56,8.21,8.84,-0.64,-0.54,-0.53,11.1,1373.4
125,126,3.17,3.17,8.13,8.46,-0.85,-0.66,-0.61,10.9,1384.3
126,127,3.55,3.55,6.52,6.15,-0.38,-0.42,-0.44,10.9,1395.2
127,128,4.22,4.22,7.09,7.69,-0.9,-0.77,-0.73,11.1,1406.3
128,129,3.09,3.09,8.79,8.55,0.55,0.05,0.03,10.9,1417.2
129,130,4.56,4.56,8.8,9.21,-0.91,-0.76,-0.72,11.0,1428.2
130,131,3.16,3.16,10.09,10.56,-0.92,-0.8,-0.77,11.0,1439.2
131,132,2.94,2.94,6.56,6.35,0.37,-0.04,-0.06,10.9,1450.1
132,133,4.49,4.49,5.02,5.46,-0.5,-0.38,-0.43,11.0,1461.1
133,134,5.03,5.03,5.79,5.73,0.51,0.06,-0.03,11.0,1472.2
134,135,4.26,4.26,10.24,10.65,-0.94,-0.86,-0.83,11.0,1483.2
135,136,4.45,4.45,4.43,5.21,-0.83,-0.64,-0.59,11.0,1494.2
136,137,2.88,2.88,5.22,5.18,0.22,-0.12,-0.12,11.0,1505.2
137,138,3.66,3.66,4.47,4.86,-0.36,-0.37,-0.31,11.0,1516.2
138,139,3.18,3.18,5.88,5.93,0.26,-0.13,-0.14,11.1,1527.3
139,140,3.75,3.75,9.57,8.75,0.04,-0.23,-0.26,10.9,1538.2
140,141,4.25,4.25,5.11,5.64,-0.89,-0.71,-0.69,11.0,1549.2
141,142,3.94,3.94,4.98,5.66,-0.8,-0.62,-0.62,11.1,1560.3
142,143,3.29,3.29,10.07,10.46,-0.85,-0.69,-0.67,10.9,1571.2
143,144,3.84,3.84,6.23,6.5,-0.86,-0.7,-0.66,10.9,1582.1
144,145,2.91,2.91,11.68,11.97,-0.86,-0.71,-0.66,11.0,1593.2
145,146,4.22,4.22,5.75,6.14,0.36,-0.01,-0.06,11.0,1604.1
146,147,3.9,3.9,4.71,4.85,-0.86,-0.67,-0.63,10.9,1615.1
147,148,3.31,3.31,7.76,7.79,-0.66,-0.48,-0.45,11.0,1626.0
148,149,3.68,3.68,13.92,14.17,0.56,0.12,0.04,10.9,1637.0
149,150,4.34,4.34,7.09,6.88,-0.12,-0.26,-0.32,10.9,1647.9
150,151,3.35,3.35,4.66,5.32,-0.68,-0.49,-0.51,11.0,1658.9
151,152,3.07,3.07,5.04,5.38,-0.56,-0.42,-0.43,10.9,1669.8
152,153,3.32,3.32,6.45,6.87,-0.9,-0.7,-0.67,11.0,1680.8
153,154,3.45,3.45,5.77,6.07,-0.68,-0.46,-0.44,11.0,1691.9
154,155,3.76,3.76,4.76,5.28,-0.89,-0.67,-0.65,10.9,1702.8
155,156,3.73,3.73,5.93,6.1,-0.63,-0.46,-0.49,11.1,1713.9
156,157,3.87,3.87,4.22,4.89,-0.52,-0.42,-0.42,10.9,1724.8
157,158,2.72,2.72,7.0,7.2,-0.87,-0.64,-0.63,11.0,1735.7
158,159,3.47,3.47,4.68,4.98,-0.83,-0.57,-0.55,11.1,1746.8
159,160,3.28,3.28,4.78,4.95,-0.67,-0.48,-0.45,10.9,1757.8
160,161,3.22,3.22,4.28,4.86,-0.79,-0.53,-0.49,11.0,1768.8
161,162,3.32,3.32,4.92,4.87,0.14,-0.21,-0.24,11.1,1779.9
162,163,2.96,2.96,4.88,5.09,0.26,-0.15,-0.18,11.0,1790.9
163,164,3.25,3.25,5.42,5.56,0.58,-0.05,-0.09,11.0,1801.9
164,165,2.42,2.42,4.53,5.09,-0.57,-0.39,-0.4,11.0,1812.9
165,166,2.62,2.62,9.59,9.35,0.54,-0.07,-0.11,10.9,1823.8
166,167,2.96,2.96,5.35,5.57,0.23,-0.15,-0.24,11.1,1834.8
167,168,2.78,2.78,4.11,4.62,-0.37,-0.35,-0.34,10.9,1845.8
168,169,3.07,3.07,4.76,4.95,0.36,-0.17,-0.19,11.0,1856.8
169,170,3.88,3.88,4.19,4.6,-0.71,-0.49,-0.46,11.1,1868.0
170,171,3.61,3.61,4.52,4.9,0.14,-0.22,-0.24,10.9,1878.9
171,172,3.8,3.8,5.64,5.97,0.27,-0.17,-0.21,11.1,1889.9
172,173,3.17,3.17,4.07,4.83,-0.73,-0.47,-0.47,10.9,1900.8
173,174,2.94,2.94,4.62,5.0,-0.18,-0.29,-0.32,11.0,1911.8
174,175,4.07,4.07,4.95,5.29,-0.64,-0.44,-0.44,10.9,1922.7
175,176,2.9,2.9,3.96,4.95,-0.48,-0.38,-0.36,11.0,1933.7
176,177,2.69,2.69,4.5,5.02,-0.69,-0.43,-0.43,11.0,1944.7
177,178,2.98,2.98,6.42,6.57,-0.55,-0.39,-0.4,11.1,1955.8
178,179,2.68,2.68,5.17,5.39,-0.65,-0.43,-0.38,11.0,1966.8
179,180,3.75,3.75,4.04,4.63,-0.29,-0.33,-0.34,11.1,1977.9
180,181,3.53,3.53,4.02,4.72,0.41,-0.17,-0.21,11.1,1988.9
181,182,2.58,2.58,4.55,5.05,-0.61,-0.45,-0.44,11.0,1999.9
182,183,2.58,2.58,5.54,5.81,-0.68,-0.46,-0.47,11.0,2010.9
183,184,4.05,4.05,4.43,4.83,0.63,-0.04,-0.08,11.1,2022.0
184,185,3.25,3.25,4.43,4.84,-0.83,-0.59,-0.54,10.9,2032.9
185,186,3.09,3.09,4.07,4.58,0.01,-0.27,-0.24,11.1,2043.9
186,187,3.26,3.26,5.64,5.98,0.21,-0.19,-0.2,11.0,2055.0
187,188,2.65,2.65,6.29,6.53,-0.86,-0.6,-0.54,10.9,2065.9
188,189,2.84,2.84,4.41,4.8,-0.73,-0.46,-0.43,11.0,2076.9
189,190,2.76,2.76,5.53,5.8,-0.82,-0.55,-0.5,11.0,2087.9
190,191,2.98,2.98,5.71,6.03,0.36,-0.17,-0.21,11.0,2098.9
191,192,2.77,2.77,5.88,5.9,-0.57,-0.42,-0.4,10.9,2109.8
192,193,2.64,2.64,4.06,4.61,-0.34,-0.36,-0.33,11.0,2120.8
193,194,3.15,3.15,5.48,5.38,-0.74,-0.49,-0.42,11.0,2131.8
194,195,3.37,3.37,4.55,4.86,-0.89,-0.62,-0.56,11.0,2142.8
195,196,3.29,3.29,4.58,5.22,0.51,-0.14,-0.12,10.9,2153.7
196,197,3.16,3.16,4.46,4.85,-0.82,-0.54,-0.44,10.9,2164.5
197,198,2.42,2.42,3.96,4.66,-0.68,-0.45,-0.36,11.1,2175.6
198,199,3.2,3.2,7.11,7.51,0.62,-0.05,-0.02,10.9,2186.5
199,200,3.17,3.17,6.75,7.09,0.58,-0.07,-0.03,11.1,2197.6
200,201,3.41,3.41,5.78,6.24,0.37,-0.18,-0.15,11.0,2208.7
201,202,3.0,3.0,4.33,5.31,-0.36,-0.35,-0.32,10.9,2219.6
202,203,2.16,2.16,4.55,4.74,-0.15,-0.32,-0.27,11.0,2230.6
203,204,3.23,3.23,4.2,4.75,-0.4,-0.34,-0.3,11.0,2241.6
204,205,2.53,2.53,4.22,4.59,-0.66,-0.41,-0.34,11.0,2252.7
205,206,2.67,2.67,4.19,4.76,0.27,-0.2,-0.13,11.1,2263.8
206,207,3.63,3.63,4.39,4.56,-0.53,-0.37,-0.29,11.0,2274.8
207,208,3.38,3.38,5.97,6.3,0.31,-0.17,-0.16,11.0,2285.7
208,209,2.38,2.38,4.8,5.33,0.28,-0.2,-0.2,11.0,2296.7
209,210,3.56,3.56,7.65,7.77,0.69,-0.05,-0.07,10.9,2307.7
210,211,3.34,3.34,4.26,4.66,0.09,-0.23,-0.22,11.0,2318.6
211,212,2.12,2.12,4.79,5.17,-0.88,-0.56,-0.52,11.1,2329.7
212,213,3.68,3.68,4.32,4.61,-0.47,-0.32,-0.32,11.0,2340.7
213,214,3.03,3.03,5.14,5.7,0.45,-0.14,-0.17,11.0,2351.6
214,215,2.2,2.2,4.41,5.05,-0.28,-0.26,-0.28,11.0,2362.7
215,216,2.78,2.78,4.14,5.08,-0.3,-0.26,-0.26,10.9,2373.6
216,217,2.58,2.58,4.05,4.85,-0.57,-0.32,-0.29,11.0,2384.5
217,218,2.71,2.71,4.41,4.89,0.5,-0.11,-0.1,11.0,2395.5
218,219,2.03,2.03,4.22,4.67,-0.26,-0.29,-0.24,11.0,2406.5
219,220,2.57,2.57,4.35,4.71,-0.69,-0.38,-0.31,11.1,2417.6
220,221,2.28,2.28,4.2,4.64,-0.53,-0.32,-0.27,11.0,2428.6
221,222,2.79,2.79,4.59,5.35,-0.44,-0.26,-0.24,11.1,2439.6
