,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,31.0,22.22,15.2,15.79,-0.41,-0.25,-0.54,11.3,11.3
1,2,19.81,15.98,50.81,53.0,-0.98,-0.98,-0.99,10.8,22.1
2,3,15.2,11.46,23.38,24.06,-0.61,-0.51,-0.68,10.9,33.0
3,4,12.55,10.49,31.3,31.25,-0.82,-0.8,-0.85,10.8,43.8
4,5,10.76,9.25,14.53,13.15,-0.87,-0.9,-0.89,10.8,54.7
5,6,9.39,8.46,32.09,30.72,-0.68,-0.74,-0.69,10.8,65.4
6,7,9.99,8.7,10.19,8.67,-0.5,-0.62,-0.53,10.8,76.3
7,8,10.08,9.41,37.72,37.72,-0.7,-0.71,-0.75,10.9,87.1
8,9,14.51,14.03,20.44,17.51,-0.02,-0.09,0.01,10.9,98.0
9,10,12.73,12.56,52.45,52.72,-0.9,-0.92,-0.9,10.8,108.8
10,11,9.14,9.19,27.73,28.17,-0.89,-0.91,-0.9,10.9,119.7
11,12,8.74,7.92,32.2,32.83,-0.69,-0.67,-0.75,10.8,130.5
12,13,9.94,9.94,28.34,28.1,-0.94,-0.93,-0.93,10.9,141.4
13,14,7.55,8.3,6.18,8.15,0.21,0.08,-0.04,10.9,152.4
14,15,7.69,7.46,17.55,15.61,-0.23,-0.38,-0.32,10.8,163.2
15,16,10.46,9.29,12.31,11.9,-0.28,-0.19,-0.43,10.9,174.0
16,17,10.53,11.48,15.52,18.03,0.04,0.19,-0.12,10.9,184.9
17,18,8.66,8.25,15.15,12.76,0.03,-0.07,-0.12,10.9,195.8
18,19,7.46,7.56,16.93,18.08,-0.65,-0.73,-0.7,10.8,206.7
19,20,6.63,7.19,16.15,16.56,-0.85,-0.86,-0.82,10.8,217.5
20,21,8.02,8.23,17.24,15.1,0.04,0.09,-0.11,10.9,228.4
21,22,7.86,7.69,54.39,54.77,-0.86,-0.87,-0.85,10.9,239.3
22,23,8.67,8.46,5.35,6.62,-0.32,-0.26,-0.52,10.9,250.2
23,24,10.72,10.5,32.87,30.94,-0.05,-0.22,-0.14,10.8,261.0
24,25,7.05,6.65,11.63,10.89,-0.73,-0.73,-0.66,10.9,271.9
25,26,8.08,8.33,6.87,8.07,0.37,0.15,0.18,10.9,282.7
26,27,7.15,7.3,6.31,7.86,0.12,-0.16,-0.29,10.9,293.6
27,28,9.44,10.7,6.22,7.1,0.03,-0.0,-0.27,10.9,304.6
28,29,6.83,6.47,9.54,9.95,-0.82,-0.88,-0.84,10.9,315.5
29,30,8.15,8.86,30.07,31.39,-0.38,-0.46,-0.57,10.9,326.4
30,31,7.71,8.61,42.06,42.1,-0.74,-0.83,-0.75,10.8,337.2
31,32,8.12,8.58,5.8,6.13,0.06,-0.19,-0.27,10.9,348.1
32,33,8.95,9.89,11.54,10.39,0.37,0.17,0.13,10.9,359.0
33,34,6.56,6.53,9.37,8.82,0.35,0.27,-0.04,10.9,369.9
34,35,6.72,7.7,19.81,18.11,0.34,0.22,0.01,10.8,380.7
35,36,6.36,6.62,8.44,8.13,0.08,-0.24,-0.28,11.0,391.6
36,37,10.58,10.98,30.77,31.65,0.48,0.16,0.02,11.0,402.6
37,38,9.73,8.99,18.28,15.57,0.49,0.44,0.23,10.9,413.5
38,39,8.63,9.52,7.43,10.9,0.63,0.53,0.38,10.9,424.4
39,40,7.96,8.66,9.27,11.92,0.46,0.43,0.07,10.8,435.2
40,41,5.95,6.51,4.78,6.11,-0.13,-0.42,-0.47,10.8,446.0
41,42,6.06,6.4,14.42,13.33,-0.21,-0.49,-0.34,10.9,456.9
42,43,7.65,8.43,6.13,7.07,0.46,0.15,0.1,10.9,467.8
43,44,7.42,8.77,30.64,31.15,-0.33,-0.52,-0.42,11.1,478.9
44,45,6.59,6.43,10.86,8.51,0.51,0.41,0.16,11.1,490.0
45,46,7.43,7.58,25.46,26.05,-0.71,-0.77,-0.78,10.9,500.9
46,47,7.7,8.4,4.12,5.37,-0.21,-0.5,-0.43,11.1,512.0
47,48,5.79,6.15,23.47,22.85,-0.94,-0.95,-0.93,11.0,523.0
48,49,5.9,6.21,4.86,5.57,-0.37,-0.45,-0.51,10.9,533.9
49,50,8.22,8.39,17.87,16.89,-0.39,-0.68,-0.47,11.0,544.9
50,51,6.46,6.34,14.69,13.04,0.29,-0.04,-0.06,11.0,555.9
51,52,5.26,6.5,5.31,6.53,-0.11,-0.37,-0.36,11.0,566.8
52,53,4.99,5.13,7.54,7.21,0.3,0.09,-0.04,11.1,577.9
53,54,5.89,6.21,30.44,32.69,0.68,0.49,0.27,11.1,588.9
54,55,6.75,7.69,27.35,30.56,0.62,0.49,0.16,11.0,600.0
55,56,5.18,6.06,8.94,10.84,0.3,-0.11,-0.21,10.9,610.9
56,57,6.02,6.32,19.89,18.02,0.46,0.11,0.07,11.0,621.9
57,58,5.68,6.08,5.19,7.38,0.36,-0.05,-0.04,11.0,632.9
58,59,5.67,7.22,22.6,20.91,-0.04,-0.35,-0.21,10.9,643.8
59,60,6.04,6.12,3.73,5.48,-0.1,-0.39,-0.32,10.9,654.7
60,61,5.39,5.68,13.98,12.25,0.16,-0.21,-0.16,10.9,665.6
61,62,5.87,5.64,4.63,5.95,-0.38,-0.58,-0.45,11.1,676.7
62,63,4.68,5.86,20.65,20.63,-0.59,-0.75,-0.62,10.8,687.5
63,64,6.23,6.32,30.52,32.38,0.71,0.28,0.19,10.9,698.4
64,65,5.34,5.97,4.98,6.29,0.6,0.21,0.11,10.9,709.3
65,66,4.29,4.64,13.7,15.49,0.21,-0.28,-0.27,10.9,720.2
66,67,6.02,5.95,20.47,18.09,0.56,0.2,0.1,10.9,731.1
67,68,6.31,7.61,27.1,27.73,-0.63,-0.76,-0.71,10.8,741.9
68,69,5.41,6.65,4.37,5.42,-0.22,-0.6,-0.48,10.8,752.7
69,70,5.08,5.22,12.22,11.95,0.45,0.09,-0.06,10.9,763.7
70,71,4.69,5.41,13.89,15.4,0.43,-0.25,-0.13,10.8,774.5
71,72,5.08,5.4,11.25,13.91,0.59,0.06,0.09,10.8,785.3
72,73,4.51,5.17,11.15,10.26,0.01,-0.38,-0.28,10.9,796.2
73,74,4.14,4.75,4.43,6.05,0.21,-0.34,-0.23,10.9,807.1
74,75,5.62,5.89,9.69,8.69,0.64,0.24,0.12,10.8,817.9
75,76,6.05,5.53,27.88,26.77,-0.27,-0.5,-0.5,10.9,828.7
76,77,6.72,8.67,28.92,29.65,-0.54,-0.7,-0.6,10.9,839.6
77,78,5.18,5.61,4.61,6.38,0.49,0.07,-0.08,10.9,850.5
78,79,5.27,5.79,40.16,41.6,0.21,-0.4,-0.35,10.8,861.3
79,80,4.79,5.45,5.89,7.87,0.5,0.11,-0.11,10.8,872.1
80,81,4.81,5.15,17.55,19.91,0.34,-0.1,-0.12,10.9,882.9
81,82,5.14,5.51,5.81,7.81,0.36,-0.15,-0.18,10.9,893.8
82,83,4.62,4.79,4.98,5.9,0.11,-0.21,-0.36,11.0,904.8
83,84,4.92,4.85,14.99,13.42,0.29,-0.06,-0.2,10.9,915.7
84,85,4.62,5.16,8.77,11.27,0.38,-0.22,-0.26,10.9,926.6
85,86,5.23,5.93,18.24,20.07,0.38,-0.32,-0.22,10.9,937.4
86,87,7.55,7.3,30.36,28.39,0.44,0.13,0.13,10.8,948.3
87,88,8.79,10.9,9.34,10.99,0.64,0.33,0.14,10.8,959.0
