,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.01,27.48,27.59,28.69,-0.25,-0.16,-0.35,11.7,11.7
1,2,17.82,13.13,20.63,24.25,-0.89,-0.93,-0.92,11.1,22.9
2,3,15.66,13.2,31.63,28.22,-0.93,-0.97,-0.92,11.1,34.0
3,4,14.24,12.36,34.8,32.12,-0.96,-0.98,-0.97,11.2,45.2
4,5,12.45,11.79,15.76,15.48,-0.25,-0.42,-0.47,11.2,56.4
5,6,9.96,9.24,13.44,14.79,-0.93,-0.94,-0.93,11.1,67.5
6,7,10.25,9.4,14.63,12.2,0.24,0.14,0.26,11.1,78.6
7,8,13.98,13.65,11.04,14.44,-0.56,-0.67,-0.61,11.2,89.9
8,9,10.14,9.67,7.86,9.03,-0.81,-0.86,-0.8,11.2,101.0
9,10,9.63,9.61,8.52,8.39,-0.77,-0.77,-0.81,11.2,112.2
10,11,13.25,12.91,38.18,37.68,-0.52,-0.56,-0.71,11.1,123.3
11,12,9.72,9.54,12.38,14.19,0.23,0.14,-0.02,11.2,134.6
12,13,12.79,13.3,21.66,20.99,0.49,0.37,0.46,11.1,145.6
13,14,9.87,10.55,21.65,22.95,-0.63,-0.68,-0.66,11.1,156.8
14,15,8.39,8.38,10.33,10.82,-0.44,-0.51,-0.49,11.1,167.9
15,16,9.43,9.29,8.92,7.34,-0.13,-0.17,-0.32,11.2,179.1
16,17,10.27,10.16,8.98,9.52,-0.05,-0.17,-0.31,11.3,190.3
17,18,8.4,8.06,26.04,26.58,-0.52,-0.53,-0.69,11.2,201.5
18,19,9.7,10.15,12.9,12.41,0.17,-0.04,-0.19,11.0,212.5
19,20,8.78,9.15,14.74,13.23,0.13,-0.02,-0.0,11.2,223.7
20,21,8.04,8.58,16.69,17.09,-0.25,-0.3,-0.37,11.3,235.1
21,22,6.81,6.9,30.39,30.31,0.09,-0.17,-0.21,11.3,246.3
22,23,7.73,7.79,9.66,7.26,0.47,0.26,0.3,11.1,257.5
23,24,6.28,6.54,6.7,6.67,-0.12,-0.28,-0.31,11.2,268.7
24,25,8.37,8.13,16.99,16.98,-0.54,-0.54,-0.63,11.2,279.9
25,26,7.84,8.39,34.56,36.35,-0.81,-0.77,-0.84,11.2,291.2
26,27,8.77,8.13,21.36,20.53,-0.26,-0.38,-0.33,11.2,302.3
27,28,5.96,5.79,19.98,19.99,-0.51,-0.57,-0.58,11.1,313.5
28,29,8.36,8.61,49.11,48.55,-0.13,-0.21,-0.11,11.2,324.7
29,30,8.51,8.86,8.76,10.37,-0.83,-0.87,-0.87,11.1,335.9
30,31,9.34,9.05,35.19,36.32,-0.2,-0.2,-0.4,11.3,347.1
31,32,8.41,9.45,6.29,7.71,-0.15,-0.3,-0.48,11.2,358.4
32,33,7.81,7.29,9.45,8.26,0.41,0.14,0.04,11.2,369.5
33,34,5.84,6.12,9.2,7.67,0.35,0.19,0.11,11.2,380.7
34,35,6.1,6.2,10.29,8.81,0.33,0.15,0.08,11.2,391.9
35,36,7.67,8.88,8.0,8.55,-0.87,-0.83,-0.91,11.2,403.1
36,37,9.85,9.85,32.54,33.18,0.19,-0.04,-0.08,11.1,414.2
37,38,7.46,8.33,6.93,6.04,0.28,0.06,-0.12,11.2,425.4
38,39,7.78,8.47,9.14,10.77,-0.84,-0.86,-0.87,11.1,436.5
39,40,6.92,6.73,13.93,13.85,-0.32,-0.45,-0.55,11.1,447.6
40,41,6.7,6.78,9.6,9.99,-0.8,-0.8,-0.87,11.3,458.9
41,42,7.07,7.97,10.9,13.02,-0.88,-0.92,-0.92,11.2,470.0
42,43,5.92,6.41,21.98,21.5,-0.3,-0.39,-0.47,11.2,481.3
43,44,7.65,7.15,20.93,21.39,0.13,-0.01,-0.14,11.1,492.4
44,45,6.21,6.77,12.26,13.67,-0.88,-0.84,-0.89,11.2,503.5
45,46,5.49,5.94,12.84,11.53,0.63,0.29,0.32,11.2,514.7
46,47,7.74,8.32,15.21,14.51,0.74,0.49,0.57,11.1,525.8
47,48,7.24,7.53,20.8,20.0,0.65,0.36,0.25,11.2,536.9
48,49,8.51,9.65,31.74,32.33,-0.8,-0.79,-0.8,11.1,548.1
49,50,6.28,6.78,10.79,9.94,-0.51,-0.54,-0.59,11.2,559.3
50,51,6.26,6.9,10.13,9.2,0.62,0.3,0.31,11.1,570.4
51,52,6.64,6.55,10.03,8.79,0.67,0.34,0.32,11.1,581.5
52,53,6.1,6.72,6.1,5.33,0.25,-0.07,-0.16,11.2,592.7
53,54,5.64,5.98,13.66,14.18,-0.04,-0.32,-0.33,11.1,603.8
54,55,4.8,5.11,7.13,5.8,0.38,-0.0,0.02,11.0,614.8
55,56,6.02,6.57,22.69,24.6,-0.67,-0.7,-0.75,11.2,626.1
56,57,6.89,7.69,11.17,10.04,0.45,-0.01,0.04,11.1,637.2
57,58,6.13,6.35,11.01,9.57,0.16,-0.16,-0.3,11.2,648.4
58,59,5.45,5.1,28.81,29.76,0.34,-0.06,-0.13,11.3,659.7
59,60,6.14,6.98,7.54,7.7,-0.06,-0.44,-0.42,11.1,670.8
60,61,5.7,6.05,21.33,21.93,0.09,-0.2,-0.3,11.2,682.0
61,62,4.54,4.79,14.6,14.68,-0.05,-0.31,-0.36,11.2,693.2
62,63,6.16,7.08,6.86,6.98,0.19,-0.33,-0.35,11.2,704.4
63,64,4.86,5.18,7.27,6.85,-0.21,-0.44,-0.53,11.2,715.6
64,65,4.94,5.31,8.91,8.31,0.53,-0.03,0.01,11.0,726.6
65,66,4.48,4.92,9.18,8.72,0.13,-0.28,-0.29,11.1,737.7
66,67,5.51,5.49,9.36,8.45,0.5,-0.02,0.1,11.2,748.8
67,68,6.0,6.7,10.28,10.73,-0.14,-0.44,-0.57,11.1,759.9
68,69,4.55,5.28,8.94,8.87,-0.34,-0.47,-0.63,11.1,771.1
69,70,5.49,5.74,11.04,10.91,0.12,-0.34,-0.24,11.2,782.2
70,71,5.45,6.32,7.89,7.96,-0.68,-0.63,-0.74,11.1,793.4
71,72,4.3,4.79,10.0,9.43,-0.51,-0.56,-0.62,11.1,804.5
72,73,5.03,5.29,18.64,18.97,-0.55,-0.56,-0.65,11.0,815.5
73,74,4.42,5.18,7.85,6.39,0.42,-0.11,-0.05,11.2,826.7
74,75,4.82,5.04,8.82,7.72,0.74,0.19,0.23,11.3,838.0
75,76,4.12,4.45,10.06,9.43,0.67,0.16,0.26,11.1,849.1
76,77,6.09,6.62,14.03,13.51,0.54,-0.0,0.06,11.1,860.3
77,78,5.42,6.16,6.03,5.64,-0.54,-0.64,-0.73,11.3,871.5
78,79,6.26,7.22,13.73,15.29,-0.74,-0.76,-0.83,11.1,882.7
